season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,200782,P.J. Tucker,1610612748,MIA,Miami Heat,Spotup,Offensive,0.895,18,0.408,1.302,0.462,0.0,0.019,0.0,0.0,0.453,0.663,53,69,24,52,28,MIA
42021,1629622,Max Strus,1610612748,MIA,Miami Heat,Spotup,Offensive,0.605,18,0.238,1.06,0.367,0.0,0.02,0.0,0.0,0.36,0.541,50,53,18,49,31,MIA
42021,202710,Jimmy Butler III,1610612748,MIA,Miami Heat,Spotup,Offensive,0.371,17,0.127,0.922,0.367,0.02,0.0,0.039,0.0,0.373,0.459,51,47,18,49,31,MIA
42021,203506,Victor Oladipo,1610612748,MIA,Miami Heat,Spotup,Offensive,0.236,15,0.289,0.778,0.295,0.074,0.111,0.074,0.0,0.315,0.398,54,42,13,44,31,MIA
42021,1629216,Gabe Vincent,1610612748,MIA,Miami Heat,Spotup,Offensive,0.504,18,0.242,1.0,0.316,0.103,0.0,0.103,0.077,0.333,0.447,39,39,12,38,26,MIA
42021,1628997,Caleb Martin,1610612748,MIA,Miami Heat,Spotup,Offensive,0.202,17,0.44,0.75,0.297,0.0,0.075,0.0,0.0,0.275,0.405,40,30,11,37,26,MIA
42021,1629639,Tyler Herro,1610612748,MIA,Miami Heat,Spotup,Offensive,0.179,15,0.185,0.7,0.282,0.025,0.025,0.025,0.025,0.275,0.346,40,28,11,39,28,MIA
42021,200768,Kyle Lowry,1610612748,MIA,Miami Heat,Spotup,Offensive,0.236,10,0.239,0.778,0.348,0.0,0.148,0.0,0.0,0.296,0.457,27,21,8,23,15,MIA
42021,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,Spotup,Offensive,0.504,13,0.279,1.0,0.429,0.0,0.176,0.0,0.0,0.353,0.607,17,17,6,14,8,MIA
42021,1629312,Haywood Highsmith,1610612748,MIA,Miami Heat,Spotup,Offensive,0.0,8,0.7,1.286,0.6,0.0,0.286,0.0,0.0,0.429,0.9,7,9,3,5,2,MIA
42021,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,Spotup,Offensive,0.081,18,0.049,0.583,0.111,0.25,0.0,0.25,0.0,0.333,0.111,12,7,1,9,8,MIA
42021,203473,Dewayne Dedmon,1610612748,MIA,Miami Heat,Spotup,Offensive,0.0,14,0.158,0.222,0.111,0.0,0.0,0.0,0.0,0.111,0.111,9,2,1,9,8,MIA
