player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203076,Anthony Davis,Anthony,1610612747,LAL,29.0,23,11,12,0.478,115.93666666666668,5.3,5.3,1.9,12.4,12.1,10.2,9.3,31.7,2.2,0.0,3.7,6.2,51.5,137,136,365,264,47,40,35,78,36,342,257,435,219,52,1,256,81,31
1630559,Austin Reaves,Austin,1610612747,LAL,24.0,25,10,15,0.4,79.57166666666667,0.9,0.9,0.0,4.5,9.0,7.7,9.5,34.4,0.9,0.0,2.3,1.4,33.3,111,156,420,332,117,220,224,158,210,224,167,439,158,111,1,148,310,150
202340,Avery Bradley,Avery,1610612747,LAL,31.0,26,13,13,0.5,78.64666666666666,0.9,1.4,0.0,0.9,17.4,12.4,8.7,30.2,0.0,0.5,4.6,0.5,17.2,101,97,380,206,120,219,197,158,311,426,355,420,253,199,321,317,343,365
2546,Carmelo Anthony,Carmelo,1610612747,LAL,38.0,32,13,19,0.406,121.02,0.0,3.0,0.9,2.4,12.2,10.7,6.2,31.5,1.2,0.0,2.1,2.4,25.3,51,97,476,330,34,241,101,132,278,345,281,356,222,91,1,141,251,256
201571,D.J. Augustin,D.J.,1610612747,LAL,34.0,5,4,1,0.8,6.058333333333334,17.8,0.0,17.8,11.9,5.9,0.0,0.0,35.7,0.0,5.9,0.0,5.9,48.7,343,275,38,45,379,2,245,2,41,127,1,1,132,199,492,1,89,44
2730,Dwight Howard,Dwight,1610612747,LAL,36.0,5,2,3,0.4,5.483333333333333,0.0,0.0,0.0,0.0,13.1,0.0,19.7,39.4,0.0,0.0,6.6,0.0,7.9,343,339,139,332,391,241,245,158,317,371,1,489,89,199,1,416,344,424
203145,Kent Bazemore,Kent,1610612747,LAL,32.0,5,3,2,0.6,13.561666666666667,0.0,0.0,0.0,0.0,10.6,8.0,10.6,37.2,0.0,0.0,13.3,0.0,27.1,343,304,100,125,318,241,245,158,317,295,175,452,115,199,1,475,344,230
2544,LeBron James,LeBron,1610612747,LAL,37.0,31,14,17,0.452,144.94166666666666,3.5,3.0,3.2,10.4,10.9,12.4,8.4,29.8,1.5,1.0,2.2,6.2,46.7,55,82,454,285,12,84,100,36,71,304,357,417,265,74,400,147,82,54
1630644,Mac McClung,Mac,1610612747,LAL,23.0,1,1,0,1.0,5.851666666666667,0.0,0.0,12.3,12.3,12.3,0.0,12.3,0.0,0.0,0.0,12.3,0.0,0.0,438,375,1,1,382,241,245,4,37,353,1,470,437,199,1,469,344,438
1628370,Malik Monk,Malik,1610612747,LAL,24.0,38,18,20,0.474,135.05666666666667,2.4,1.1,2.7,5.3,10.1,7.7,7.2,34.1,0.3,0.8,3.2,3.2,22.0,9,39,484,267,16,137,217,46,179,269,169,396,166,196,369,211,199,306
1630222,Mason Jones,Mason,1610612747,LAL,23.0,1,1,0,1.0,5.851666666666667,0.0,0.0,0.0,0.0,12.3,0.0,12.3,0.0,0.0,0.0,12.3,12.3,51.1,438,375,1,1,382,241,245,158,317,353,1,470,437,199,1,469,16,32
201566,Russell Westbrook,Russell,1610612747,LAL,33.0,44,19,25,0.432,182.4333333333333,2.2,1.6,1.0,10.7,10.1,10.9,6.5,32.0,0.0,1.6,5.7,3.6,35.6,1,32,494,304,1,149,190,125,66,266,289,369,210,199,444,383,183,126
1626169,Stanley Johnson,Stanley,1610612747,LAL,26.0,24,9,15,0.375,44.138333333333335,0.0,3.3,1.6,3.3,17.9,4.9,13.0,34.3,0.0,0.0,2.4,2.4,19.7,128,173,420,356,197,241,87,87,247,432,122,475,162,199,1,159,243,341
1629659,Talen Horton-Tucker,Talen,1610612747,LAL,21.0,23,10,13,0.435,50.22833333333333,0.0,0.0,0.0,4.3,14.3,5.0,12.2,30.1,0.0,0.7,5.7,2.2,8.9,137,156,380,301,189,241,245,158,214,397,124,469,258,199,356,385,264,419
2772,Trevor Ariza,Trevor,1610612747,LAL,37.0,3,1,2,0.333,11.186666666666667,0.0,0.0,0.0,6.4,0.0,12.9,16.1,32.2,0.0,0.0,0.0,3.2,31.9,383,375,100,378,334,241,245,158,147,1,371,481,204,199,1,1,196,162
201961,Wayne Ellington,Wayne,1610612747,LAL,34.0,10,5,5,0.5,29.85,0.0,3.6,0.0,0.0,10.9,12.1,8.4,26.5,0.0,0.0,0.0,0.0,20.6,269,247,211,206,241,241,73,158,317,302,342,416,323,199,1,1,344,325
1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,25.0,5,4,1,0.8,12.036666666666669,0.0,0.0,0.0,0.0,12.0,6.0,12.0,23.9,3.0,0.0,9.0,0.0,24.2,343,275,38,45,329,241,245,158,317,340,137,467,374,31,1,451,344,276
