season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,202334,Ed Davis,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.98,28,0.071,0.5,0.25,0.0,0.14,0.0,0.0,0.21,0.29,14,7,3,12,9,UTA
22019,201144,Mike Conley,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.815,47,0.053,0.72,0.35,0.08,0.24,0.08,0.0,0.32,0.44,25,18,6,17,11,UTA
22019,201145,Jeff Green,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.696,30,0.136,0.793,0.33,0.21,0.0,0.17,0.03,0.38,0.35,29,23,8,24,16,UTA
22019,1626144,Emmanuel Mudiay,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.161,54,0.07,1.143,0.47,0.24,0.1,0.19,0.05,0.52,0.53,21,24,7,15,8,UTA
22019,1628396,Tony Bradley,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.347,58,0.058,1.0,0.48,0.04,0.04,0.04,0.04,0.46,0.52,26,26,12,25,13,UTA
22019,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.685,69,0.051,0.8,0.37,0.14,0.14,0.14,0.06,0.37,0.43,35,28,10,27,17,UTA
22019,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.099,42,0.074,1.222,0.55,0.15,0.07,0.15,0.04,0.56,0.61,27,33,12,22,10,UTA
22019,204060,Joe Ingles,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.662,72,0.071,0.808,0.38,0.08,0.08,0.06,0.02,0.38,0.4,52,42,17,45,28,UTA
22019,202711,Bojan Bogdanović,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.536,63,0.09,0.889,0.38,0.06,0.06,0.04,0.0,0.39,0.44,54,48,18,48,30,UTA
22019,1627777,Georges Niang,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.089,66,0.149,1.244,0.55,0.07,0.05,0.07,0.05,0.54,0.63,41,51,21,38,17,UTA
22019,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.896,68,0.072,0.664,0.28,0.08,0.07,0.08,0.02,0.3,0.32,113,75,27,98,71,UTA
22019,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.608,71,0.096,0.846,0.41,0.11,0.14,0.09,0.01,0.41,0.45,91,77,28,69,41,UTA
