player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630578,Alperen Sengun,1610612745,HOU,22.0,7,7,0.656,6.43,12.29,0.523,0.523,0.656,6.43,12.29,0.523,0.0,0.0,0.0,
1641708,Amen Thompson,1610612745,HOU,22.0,7,7,0.706,4.71,8.57,0.55,0.55,0.706,4.71,8.57,0.55,0.0,0.0,0.0,
1630224,Jalen Green,1610612745,HOU,23.0,7,7,0.372,2.43,4.57,0.531,0.531,0.372,2.43,4.57,0.531,0.0,0.0,0.0,
1631106,Tari Eason,1610612745,HOU,24.0,7,6,0.455,1.86,2.86,0.65,0.65,0.455,1.86,2.86,0.65,0.0,0.0,0.0,
203500,Steven Adams,1610612745,HOU,31.0,7,6,0.95,1.71,2.71,0.632,0.632,0.95,1.71,2.71,0.632,0.0,0.0,0.0,
1628415,Dillon Brooks,1610612745,HOU,29.0,7,7,0.27,1.0,2.43,0.412,0.412,0.27,1.0,2.43,0.412,0.0,0.0,0.0,
1627832,Fred VanVleet,1610612745,HOU,31.0,7,6,0.151,0.57,2.0,0.286,0.286,0.151,0.57,2.0,0.286,0.0,0.0,0.0,
1629111,Jock Landale,1610612745,HOU,29.0,1,1,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,
1628988,Aaron Holiday,1610612745,HOU,28.0,3,1,0.2,0.33,0.67,0.5,0.5,0.2,0.33,0.67,0.5,0.0,0.0,0.0,
201145,Jeff Green,1610612745,HOU,38.0,3,1,0.667,0.0,0.67,0.0,0.0,0.667,0.0,0.67,0.0,0.0,0.0,0.0,
1631095,Jabari Smith Jr.,1610612745,HOU,22.0,7,2,0.088,0.29,0.43,0.667,0.667,0.088,0.29,0.43,0.667,0.0,0.0,0.0,
1641715,Cam Whitmore,1610612745,HOU,20.0,3,1,0.5,0.0,0.33,0.0,0.0,0.5,0.0,0.33,0.0,0.0,0.0,0.0,
