season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1628367,Josh Jackson,1610612758,SAC,Sacramento Kings,Spotup,Defensive,0.749,12,0.419,0.923,0.455,0.0,0.15,0.0,0.0,0.38,0.545,1.0,1.0,0.4,0.9,0.5,SAC
22021,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,Spotup,Defensive,0.956,15,0.119,0.727,0.321,0.06,0.15,0.06,0.06,0.27,0.393,2.0,2.0,0.6,1.9,1.3,SAC
22021,1629663,Louis King,1610612758,SAC,Sacramento Kings,Spotup,Defensive,0.034,10,0.429,1.444,0.588,0.11,0.06,0.11,0.11,0.56,0.706,2.0,3.0,1.0,1.7,0.7,SAC
22021,202684,Tristan Thompson,1610612758,SAC,Sacramento Kings,Spotup,Defensive,0.327,30,0.121,1.074,0.4,0.04,0.04,0.04,0.0,0.37,0.58,1.0,1.0,0.3,0.8,0.5,SAC
22021,203087,Jeremy Lamb,1610612758,SAC,Sacramento Kings,Spotup,Defensive,0.452,17,0.326,1.033,0.429,0.0,0.07,0.0,0.0,0.4,0.554,2.0,2.0,0.7,1.6,0.9,SAC
22021,203458,Alex Len,1610612758,SAC,Sacramento Kings,Spotup,Defensive,0.499,39,0.128,1.02,0.364,0.12,0.02,0.12,0.02,0.4,0.489,1.0,1.0,0.4,1.1,0.7,SAC
22021,1626158,Richaun Holmes,1610612758,SAC,Sacramento Kings,Spotup,Defensive,0.62,45,0.146,0.972,0.411,0.14,0.1,0.14,0.01,0.43,0.518,2.0,2.0,0.5,1.2,0.7,SAC
22021,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,Spotup,Defensive,0.116,24,0.337,1.224,0.456,0.0,0.02,0.0,0.0,0.45,0.623,2.0,3.0,1.1,2.4,1.3,SAC
22021,1629056,Terence Davis,1610612758,SAC,Sacramento Kings,Spotup,Defensive,0.029,30,0.269,1.469,0.511,0.12,0.02,0.12,0.06,0.53,0.7,2.0,2.0,0.8,1.5,0.7,SAC
22021,1628963,Marvin Bagley III,1610612758,SAC,Sacramento Kings,Spotup,Defensive,0.878,30,0.345,0.837,0.318,0.02,0.07,0.02,0.01,0.3,0.435,3.0,3.0,0.9,2.8,1.9,SAC
22021,203200,Justin Holiday,1610612758,SAC,Sacramento Kings,Spotup,Defensive,0.278,25,0.356,1.095,0.455,0.03,0.09,0.03,0.01,0.42,0.598,3.0,3.0,1.2,2.6,1.4,SAC
22021,1628978,Donte DiVincenzo,1610612758,SAC,Sacramento Kings,Spotup,Defensive,0.298,25,0.378,1.086,0.388,0.1,0.02,0.08,0.03,0.4,0.541,4.0,4.0,1.3,3.4,2.1,SAC
22021,203090,Maurice Harkless,1610612758,SAC,Sacramento Kings,Spotup,Defensive,0.62,47,0.324,0.972,0.398,0.02,0.06,0.03,0.0,0.37,0.531,2.0,2.0,0.8,2.1,1.3,SAC
22021,1627745,Damian Jones,1610612758,SAC,Sacramento Kings,Spotup,Defensive,0.094,56,0.178,1.256,0.5,0.07,0.06,0.06,0.03,0.49,0.646,2.0,2.0,0.7,1.5,0.7,SAC
22021,1630169,Tyrese Haliburton,1610612758,SAC,Sacramento Kings,Spotup,Defensive,0.844,51,0.354,0.87,0.333,0.05,0.04,0.05,0.02,0.33,0.439,3.0,3.0,1.1,3.2,2.2,SAC
22021,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,Spotup,Defensive,0.505,61,0.358,1.017,0.396,0.03,0.06,0.03,0.01,0.38,0.525,3.0,3.0,1.0,2.6,1.6,SAC
22021,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,Spotup,Defensive,0.629,75,0.229,0.967,0.353,0.03,0.04,0.02,0.0,0.35,0.494,2.0,2.0,0.8,2.3,1.5,SAC
22021,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,Spotup,Defensive,0.463,55,0.331,1.029,0.392,0.05,0.04,0.05,0.01,0.4,0.513,3.0,3.0,1.1,2.9,1.7,SAC
22021,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,Spotup,Defensive,0.494,59,0.287,1.022,0.374,0.05,0.03,0.04,0.0,0.39,0.512,4.0,4.0,1.3,3.6,2.2,SAC
22021,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,Spotup,Defensive,0.054,77,0.306,1.352,0.507,0.04,0.03,0.04,0.01,0.5,0.686,3.0,4.0,1.5,2.9,1.4,SAC
