player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202687,Bismack Biyombo,Bismack,1610612756,PHX,30.0,61,33,28,0.541,874.085,109.7,9.4,0.184,0.286,1.0,0.135,4.8,0.615,15.1,15.2,12.6,46.7,0.186,214,162,312,203,290,149,82,99,80,412,430,4,12,117,445,152,118,153
1626166,Cameron Payne,Cameron,1610612756,PHX,28.0,48,27,21,0.563,968.3116666666666,111.4,4.7,0.1,0.149,1.6,0.239,0.4,0.077,15.9,14.9,12.1,51.4,0.165,302,238,200,164,273,222,395,366,367,168,131,392,416,184,412,118,349,219
101108,Chris Paul,Chris,1610612756,PHX,38.0,59,33,26,0.559,1888.635,112.5,5.7,0.118,0.18,2.3,0.326,0.6,0.104,14.7,14.0,13.7,45.6,0.144,230,162,273,168,130,289,280,279,269,62,38,325,360,82,309,258,97,302
1627814,Damion Lee,Damion,1610612756,PHX,30.0,74,40,34,0.541,1506.295,107.3,5.9,0.124,0.184,1.0,0.133,0.2,0.042,17.3,11.5,13.4,48.8,0.222,79,74,403,204,189,83,261,254,255,426,434,463,476,306,68,226,210,83
1629647,Darius Bazley,Darius,1610612756,PHX,23.0,43,19,24,0.442,616.1616666666666,109.2,8.1,0.157,0.239,1.7,0.216,2.6,0.425,16.4,15.7,11.1,52.2,0.199,327,324,238,368,348,136,131,147,141,147,184,35,60,225,482,72,380,128
1629028,Deandre Ayton,Deandre,1610612756,PHX,24.0,67,36,31,0.537,2035.3366666666664,113.2,11.7,0.247,0.37,0.9,0.12,1.2,0.294,15.1,14.1,13.7,48.3,0.137,145,126,357,209,99,323,27,24,19,441,464,137,124,115,333,265,193,333
1626164,Devin Booker,Devin,1610612756,PHX,26.0,53,34,19,0.642,1835.4133333333332,113.4,5.1,0.105,0.161,1.3,0.192,0.5,0.089,15.4,15.1,11.9,47.7,0.135,277,149,176,85,138,338,345,343,329,287,268,366,394,141,432,109,156,341
1630688,Ish Wainright,Ish,1610612756,PHX,28.0,60,33,27,0.55,915.1266666666668,106.6,4.9,0.097,0.142,2.0,0.286,1.2,0.229,16.4,13.5,11.3,46.2,0.233,222,162,291,186,282,73,363,385,401,102,65,149,169,232,242,78,103,69
1629111,Jock Landale,Jock,1610612756,PHX,27.0,69,35,34,0.507,978.4966666666668,105.1,7.9,0.164,0.24,0.8,0.112,1.5,0.291,18.7,11.1,12.4,48.1,0.257,123,137,403,259,268,54,142,134,138,462,475,108,125,395,54,131,182,53
1629006,Josh Okogie,Josh,1610612756,PHX,24.0,72,38,34,0.528,1350.59,108.0,5.0,0.102,0.157,2.0,0.255,1.2,0.218,16.1,13.0,14.0,48.1,0.213,102,95,403,221,206,104,349,355,343,103,108,143,177,209,198,297,181,99
201142,Kevin Durant,Kevin,1610612756,PHX,34.0,47,34,13,0.723,1671.756666666667,110.3,8.5,0.166,0.252,1.0,0.145,1.9,0.267,17.5,14.6,14.6,47.5,0.176,311,149,123,26,165,173,113,131,124,418,403,70,139,316,379,352,148,181
1629013,Landry Shamet,Landry,1610612756,PHX,26.0,40,19,21,0.475,806.91,107.7,3.3,0.07,0.103,1.5,0.187,0.3,0.057,16.7,13.0,10.6,44.9,0.216,350,324,200,322,309,94,498,493,500,196,285,440,456,248,195,59,69,94
1630240,Saben Lee,Saben,1610612756,PHX,24.0,25,15,10,0.6,373.53,105.1,4.1,0.082,0.122,2.4,0.271,0.1,0.024,17.3,14.0,15.0,52.4,0.258,419,369,105,119,392,55,454,462,461,51,88,488,488,309,314,386,386,52
203933,T.J. Warren,T.J.,1610612756,PHX,29.0,42,26,16,0.619,686.7083333333334,108.4,6.6,0.131,0.196,1.5,0.202,0.8,0.146,18.2,14.8,11.0,52.0,0.211,335,253,153,107,336,111,210,231,228,201,230,219,284,369,404,70,372,103
203082,Terrence Ross,Terrence,1610612756,PHX,32.0,63,27,36,0.429,1330.5083333333334,114.7,4.8,0.099,0.144,1.3,0.211,0.4,0.074,16.9,13.0,14.6,50.3,0.119,189,238,441,378,208,390,378,375,385,314,203,407,424,269,194,349,288,388
1628470,Torrey Craig,Torrey,1610612756,PHX,32.0,79,44,35,0.557,1947.8416666666667,115.5,6.9,0.146,0.222,1.2,0.178,1.5,0.295,15.9,14.2,14.4,49.7,0.106,27,40,420,171,118,417,197,189,170,324,312,96,122,176,344,330,256,419
