season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1627215,Walt Lemon Jr.,Walt,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,18.2,2.0,3.0,0.0,6.0,4.0,5.0,3.0,10.0,0.0,2.0,3.0,2.0,15.8,1,13078,13078,13078,17627,6382,3193,10121,6409,6158,10917,7073,21318,8286,23649,17131,7971,15638,1,18:13,2018,2019
2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,24.8,0.0,2.0,3.0,2.0,0.0,11.0,7.0,24.0,0.0,0.0,5.0,1.0,14.8,1,13078,13078,13078,12031,12104,5025,3356,13916,1,21552,14996,11185,8286,1,24518,12643,16351,1,24:47,2018,2019
2018-19,1628959,Rawle Alkins,Rawle,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,12.9,0.0,0.0,0.0,2.0,2.0,2.0,3.0,6.0,0.0,0.0,1.0,0.0,7.1,1,13078,13078,13078,21281,12104,10185,10121,13916,2593,3276,7073,23237,8286,1,4829,18923,21645,1,12:54,2018,2019
2018-19,203960,JaKarr Sampson,JaKarr,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,33.0,0.0,2.0,0.0,4.0,2.0,13.0,8.0,20.0,0.0,3.0,1.0,2.0,24.1,1,13078,13078,13078,4712,12104,5025,10121,9626,2593,23474,16729,14401,8286,25486,4829,7971,9872,1,32:57,2018,2019
2018-19,1629102,Brandon Sampson,Brandon,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,22.6,5.0,0.0,2.0,2.0,4.0,5.0,6.0,10.0,0.0,0.0,1.0,1.0,18.2,1,13078,13078,13078,13978,1566,10185,5306,13916,6158,10917,13011,21318,8286,1,4829,12643,13889,1,22:37,2018,2019
2018-19,1627782,Wayne Selden,Wayne,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,20.4,0.0,0.0,0.0,2.0,4.0,8.0,5.0,22.0,0.0,1.0,0.0,1.0,13.7,1,13078,13078,13078,15841,12104,10185,10121,13916,6158,16918,10952,12760,8286,17177,1,12643,17126,1,20:25,2018,2019
2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,31.0,0.0,3.0,0.0,8.0,2.0,14.0,10.0,30.0,2.0,0.0,2.0,2.0,22.1,1,13078,13078,13078,6409,12104,3193,10121,4159,2593,24107,19632,6802,862,1,11136,7971,11213,1,30:58,2018,2019
2018-19,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,17.0,0.0,0.0,0.0,2.0,2.0,5.0,3.0,6.0,0.0,1.0,1.0,2.0,12.6,1,13078,13078,13078,18542,12104,10185,10121,13916,2593,10917,7073,23237,8286,17177,4829,7971,17917,1,17:02,2018,2019
2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,32.4,0.0,0.0,0.0,2.0,0.0,17.0,10.0,26.0,0.0,1.0,3.0,4.0,30.7,1,13078,13078,13078,5160,12104,10185,10121,13916,1,25372,19632,9580,8286,17177,17131,2953,6265,1,32:25,2018,2019
2018-19,203960,JaKarr Sampson,JaKarr,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,35.3,0.0,6.0,4.0,16.0,6.0,13.0,7.0,40.0,2.0,1.0,1.0,4.0,46.1,1,13078,13078,13078,2869,12104,579,2128,523,9874,23474,14996,1912,862,17177,4829,2953,1608,1,35:18,2018,2019
2018-19,1627782,Wayne Selden,Wayne,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,12.7,2.0,0.0,0.0,2.0,2.0,1.0,4.0,14.0,0.0,0.0,3.0,0.0,9.9,1,13078,13078,13078,21380,6382,10185,10121,13916,2593,3053,8582,18863,8286,1,17131,18923,19818,1,12:42,2018,2019
2018-19,1627215,Walt Lemon Jr.,Walt,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,30.0,2.0,0.0,0.0,6.0,4.0,5.0,11.0,40.0,0.0,2.0,2.0,1.0,29.1,1,13078,13078,13078,7246,6382,10185,10121,6409,6158,10917,20808,1912,8286,23649,11136,12643,7030,1,30:01,2018,2019
2018-19,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,23.4,0.0,1.0,0.0,4.0,4.0,13.0,2.0,26.0,0.0,0.0,5.0,1.0,10.9,1,13078,13078,13078,13287,12104,9794,10121,9626,6158,23474,3835,9580,8286,1,24518,12643,19129,1,23:23,2018,2019
2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,24.6,0.0,2.0,0.0,8.0,4.0,1.0,9.0,28.0,0.0,0.0,0.0,2.0,14.6,1,13078,13078,13078,12172,12104,5025,10121,4159,6158,3053,18290,8160,8286,1,1,7971,16485,1,24:37,2018,2019
2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,26.9,4.0,0.0,3.0,6.0,2.0,8.0,5.0,24.0,1.0,0.0,2.0,3.0,27.2,1,13078,13078,13078,10062,2547,10185,3356,6409,2593,16918,10952,11185,2599,1,11136,4876,8026,1,26:55,2018,2019
2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,18.0,3.0,0.0,0.0,4.0,4.0,9.0,0.0,14.0,0.0,1.0,2.0,1.0,12.4,1,13078,13078,13078,17796,4288,10185,10121,9626,6158,18799,1,18863,8286,17177,11136,12643,18045,1,17:59,2018,2019
2018-19,1629102,Brandon Sampson,Brandon,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,25.4,0.0,0.0,0.0,0.0,2.0,8.0,5.0,20.0,0.0,0.0,3.0,1.0,12.6,1,13078,13078,13078,11441,12104,10185,10121,19484,2593,16918,10952,14401,8286,1,17131,12643,17917,1,25:25,2018,2019
2018-19,1628959,Rawle Alkins,Rawle,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,20.2,3.0,0.0,5.0,2.0,6.0,6.0,6.0,30.0,0.0,1.0,2.0,1.0,12.8,1,13078,13078,13078,15992,4288,10185,1305,13916,9874,12741,13011,6802,8286,17177,11136,12643,17801,1,20:13,2018,2019
2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,23.5,0.0,0.0,0.0,2.0,6.0,6.0,6.0,34.0,0.0,0.0,2.0,0.0,12.0,1,13078,13078,13078,13236,12104,10185,10121,13916,9874,12741,13011,4378,8286,1,11136,18923,18373,1,23:27,2018,2019
2018-19,1627782,Wayne Selden,Wayne,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,16.3,0.0,2.0,0.0,4.0,8.0,4.0,5.0,30.0,0.0,1.0,4.0,0.0,10.5,1,1,1,1,19047,12104,5025,10121,9626,13728,7911,10952,6802,8286,17177,21788,18923,19418,1,16:19,2018,2019
2018-19,1629102,Brandon Sampson,Brandon,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,13.1,2.0,0.0,2.0,4.0,4.0,2.0,0.0,22.0,0.0,1.0,2.0,0.0,5.7,1,1,1,1,21163,6382,10185,5306,9626,6158,3276,1,12760,8286,17177,11136,18923,22432,1,13:06,2018,2019
2018-19,203960,JaKarr Sampson,JaKarr,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,29.4,2.0,4.0,2.0,8.0,10.0,14.0,4.0,38.0,0.0,1.0,4.0,2.0,35.8,1,1,1,1,7853,6382,1807,5306,4159,17225,24107,8582,2578,8286,17177,21788,7971,4072,1,29:21,2018,2019
2018-19,1628959,Rawle Alkins,Rawle,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,26.0,0.0,2.0,2.0,6.0,8.0,8.0,0.0,38.0,0.0,0.0,2.0,2.0,19.5,1,1,1,1,10888,12104,5025,5306,6409,13728,16918,1,2578,8286,1,11136,7971,13010,1,26:02,2018,2019
2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,25.7,0.0,0.0,2.0,6.0,14.0,10.0,9.0,32.0,1.0,1.0,2.0,3.0,19.5,1,1,1,1,11218,12104,10185,5306,6409,22296,20272,18290,5512,2599,17177,11136,4876,13010,1,25:40,2018,2019
2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,19.1,0.0,0.0,0.0,6.0,8.0,8.0,0.0,30.0,0.0,0.0,1.0,2.0,21.0,1,1,1,1,16938,12104,10185,10121,6409,13728,16918,1,6802,8286,1,4829,7971,11963,1,19:04,2018,2019
2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,24.8,0.0,4.0,0.0,10.0,16.0,12.0,9.0,32.0,2.0,0.0,0.0,2.0,21.0,1,1,1,1,12048,12104,1807,10121,2613,23822,22558,18290,5512,862,1,1,7971,11963,1,24:46,2018,2019
2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,33.5,6.0,3.0,4.0,12.0,16.0,16.0,9.0,44.0,2.0,2.0,5.0,2.0,32.3,1,1,1,1,4267,870,3193,2128,1550,23822,25076,18290,971,862,23649,24518,7971,5494,1,33:32,2018,2019
2018-19,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,23.2,0.0,0.0,2.0,4.0,4.0,6.0,0.0,36.0,0.0,1.0,1.0,3.0,15.9,1,1,1,1,13430,12104,10185,5306,9626,6158,12741,1,3417,8286,17177,4829,4876,15565,1,23:14,2018,2019
2018-19,1627215,Walt Lemon Jr.,Walt,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,28.9,4.0,0.0,2.0,14.0,12.0,10.0,9.0,38.0,0.0,2.0,2.0,2.0,41.6,1,1,1,1,8273,2547,10185,5306,922,20121,20272,18290,2578,8286,23649,11136,7971,2417,1,28:56,2018,2019
2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,30.1,2.0,10.0,0.0,24.0,10.0,11.0,9.0,30.0,1.0,0.0,2.0,7.0,42.4,1,13078,13078,13078,7196,6382,68,10121,34,17225,21552,18290,6802,2599,1,11136,591,2248,1,30:05,2018,2019
2018-19,1628469,Antonio Blakeney,Antonio,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,16.9,0.0,2.0,0.0,4.0,5.0,2.0,3.0,2.0,0.0,3.0,0.0,0.0,9.9,1,13078,13078,13078,18648,12104,5025,10121,9626,8269,3276,7073,24891,8286,25486,1,18923,19818,1,16:53,2018,2019
2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,17.3,0.0,0.0,0.0,6.0,7.0,6.0,6.0,8.0,0.0,0.0,5.0,2.0,18.2,1,13078,13078,13078,18298,12104,10185,10121,6409,11872,12741,13011,22335,8286,1,24518,7971,13889,1,17:20,2018,2019
2018-19,1629102,Brandon Sampson,Brandon,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,8.1,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.5,1,13078,13078,13078,23199,12104,10185,10121,19484,8269,1,7073,25578,8286,1,4829,18923,23093,1,8:06,2018,2019
2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,29.6,2.0,0.0,0.0,6.0,10.0,11.0,9.0,30.0,0.0,1.0,0.0,0.0,27.5,1,13078,13078,13078,7609,6382,10185,10121,6409,17225,21552,18290,6802,8286,17177,1,18923,7888,1,29:37,2018,2019
2018-19,1628959,Rawle Alkins,Rawle,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13078,13078,13078,25747,12104,10185,10121,19484,1,1,1,25578,8286,1,1,18923,25271,1,1:30,2018,2019
2018-19,203960,JaKarr Sampson,JaKarr,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,29.7,10.0,0.0,4.0,12.0,10.0,10.0,9.0,18.0,1.0,0.0,2.0,3.0,35.4,1,13078,13078,13078,7557,77,10185,2128,1550,17225,20272,18290,15916,2599,1,11136,4876,4211,1,29:40,2018,2019
2018-19,1627215,Walt Lemon Jr.,Walt,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,30.7,0.0,2.0,0.0,6.0,8.0,7.0,6.0,24.0,0.0,3.0,2.0,1.0,24.9,1,13078,13078,13078,6674,12104,5025,10121,6409,13728,15149,13011,11185,8286,25486,11136,12643,9365,1,30:40,2018,2019
2018-19,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,15.4,0.0,0.0,0.0,0.0,5.0,2.0,3.0,2.0,0.0,1.0,1.0,3.0,11.4,1,13078,13078,13078,19720,12104,10185,10121,19484,8269,3276,7073,24891,8286,17177,4829,4876,18807,1,15:22,2018,2019
2018-19,1627782,Wayne Selden,Wayne,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,34.4,0.0,0.0,0.0,4.0,8.0,6.0,6.0,24.0,0.0,0.0,0.0,1.0,20.0,1,13078,13078,13078,3588,12104,10185,10121,9626,13728,12741,13011,11185,8286,1,1,12643,12649,1,34:22,2018,2019
2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,26.4,5.0,2.0,2.0,4.0,7.0,10.0,6.0,22.0,0.0,1.0,5.0,1.0,20.6,1,13078,13078,13078,10530,1566,5025,5306,9626,11872,20272,13011,12760,8286,17177,24518,12643,12244,1,26:25,2018,2019
2018-19,1629102,Brandon Sampson,Brandon,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,22.0,0.0,0.0,0.0,4.0,15.0,0.0,15.0,36.0,1.0,1.0,0.0,0.0,16.4,1,13078,13078,13078,14547,12104,10185,10121,9626,23108,1,23966,3417,2599,17177,1,18923,15170,1,21:57,2018,2019
2018-19,1628469,Antonio Blakeney,Antonio,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,17.9,0.0,3.0,2.0,8.0,6.0,0.0,5.0,14.0,0.0,0.0,1.0,2.0,17.0,1,13078,13078,13078,17842,12104,3193,5306,4159,9874,1,10952,18863,8286,1,4829,7971,14746,1,17:56,2018,2019
2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,32.5,3.0,3.0,3.0,2.0,6.0,0.0,8.0,24.0,2.0,0.0,3.0,2.0,35.5,1,13078,13078,13078,5122,4288,3193,3356,13916,9874,1,16729,11185,862,1,17131,7971,4172,1,32:27,2018,2019
2018-19,1627782,Wayne Selden,Wayne,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,20.2,0.0,0.0,0.0,2.0,15.0,0.0,9.0,26.0,0.0,1.0,1.0,1.0,11.4,1,13078,13078,13078,16014,12104,10185,10121,13916,23108,1,18290,9580,8286,17177,4829,12643,18807,1,20:11,2018,2019
2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,31.6,9.0,0.0,4.0,12.0,21.0,0.0,11.0,36.0,1.0,0.0,1.0,4.0,32.6,1,13078,13078,13078,5843,150,10185,2128,1550,25563,1,20808,3417,2599,1,4829,2953,5361,1,31:36,2018,2019
2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,23.5,2.0,2.0,0.0,2.0,14.0,0.0,2.0,28.0,1.0,0.0,0.0,1.0,9.7,1,13078,13078,13078,13236,6382,5025,10121,13916,22296,1,3835,8160,2599,1,1,12643,19950,1,23:27,2018,2019
2018-19,1628959,Rawle Alkins,Rawle,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,18.2,0.0,2.0,0.0,6.0,0.0,0.0,3.0,8.0,0.0,1.0,0.0,1.0,21.1,1,13078,13078,13078,17642,12104,5025,10121,6409,1,1,7073,22335,8286,17177,1,12643,11898,1,18:12,2018,2019
2018-19,1627215,Walt Lemon Jr.,Walt,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,31.0,4.0,0.0,2.0,16.0,12.0,0.0,7.0,20.0,1.0,0.0,3.0,4.0,46.8,1,13078,13078,13078,6353,2547,10185,5306,523,20121,1,14996,14401,2599,1,17131,2953,1503,1,31:02,2018,2019
2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,18.7,0.0,0.0,3.0,2.0,9.0,0.0,10.0,28.0,0.0,0.0,3.0,0.0,17.5,1,13078,13078,13078,17276,12104,10185,3356,13916,15552,1,19632,8160,8286,1,17131,18923,14389,1,18:39,2018,2019
2018-19,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,24.6,0.0,2.0,0.0,4.0,7.0,0.0,15.0,20.0,0.0,1.0,3.0,0.0,14.1,1,13078,13078,13078,12235,12104,5025,10121,9626,11872,1,23966,14401,8286,17177,17131,18923,16854,1,24:33,2018,2019
2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801117,2019-03-27T00:00:00,CHI vs. POR,L,30.0,3.0,4.0,0.0,14.0,7.0,8.0,4.0,30.0,0.0,0.0,2.0,1.0,42.0,1,13078,13078,13078,7302,4288,1807,10121,922,11872,16918,8582,6802,8286,1,11136,12643,2329,1,29:57,2018,2019
2018-19,1628469,Antonio Blakeney,Antonio,1610612741,CHI,Chicago Bulls,21801117,2019-03-27T00:00:00,CHI vs. POR,L,32.4,2.0,2.0,0.0,6.0,5.0,6.0,4.0,32.0,0.0,1.0,2.0,3.0,18.6,1,13078,13078,13078,5164,6382,5025,10121,6409,8269,12741,8582,5512,8286,17177,11136,4876,13599,1,32:24,2018,2019
2018-19,1628959,Rawle Alkins,Rawle,1610612741,CHI,Chicago Bulls,21801117,2019-03-27T00:00:00,CHI vs. POR,L,16.1,2.0,2.0,0.0,0.0,5.0,4.0,0.0,10.0,0.0,1.0,1.0,1.0,4.1,1,13078,13078,13078,19161,6382,5025,10121,19484,8269,7911,1,21318,8286,17177,4829,12643,23440,1,16:08,2018,2019
2018-19,1629102,Brandon Sampson,Brandon,1610612741,CHI,Chicago Bulls,21801117,2019-03-27T00:00:00,CHI vs. POR,L,29.6,0.0,0.0,0.0,4.0,8.0,8.0,4.0,28.0,0.0,0.0,3.0,1.0,4.2,1,13078,13078,13078,7630,12104,10185,10121,9626,13728,16918,8582,8160,8286,1,17131,12643,23276,1,29:36,2018,2019
2018-19,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21801117,2019-03-27T00:00:00,CHI vs. POR,L,29.0,4.0,2.0,0.0,8.0,5.0,6.0,2.0,22.0,0.0,0.0,2.0,6.0,27.0,1,13078,13078,13078,8211,2547,5025,10121,4159,8269,12741,3835,12760,8286,1,11136,1031,8135,1,29:00,2018,2019
2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801117,2019-03-27T00:00:00,CHI vs. POR,L,19.4,0.0,4.0,0.0,4.0,3.0,6.0,0.0,16.0,0.0,0.0,0.0,0.0,16.5,1,13078,13078,13078,16619,12104,1807,10121,9626,4945,12741,1,17480,8286,1,1,18923,15116,1,19:27,2018,2019
2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801117,2019-03-27T00:00:00,CHI vs. POR,L,28.1,2.0,2.0,0.0,12.0,7.0,6.0,2.0,28.0,0.0,0.0,3.0,2.0,30.8,1,13078,13078,13078,8979,6382,5025,10121,1550,11872,12741,3835,8160,8286,1,17131,7971,6211,1,28:08,2018,2019
2018-19,1627782,Wayne Selden,Wayne,1610612741,CHI,Chicago Bulls,21801117,2019-03-27T00:00:00,CHI vs. POR,L,33.9,0.0,4.0,0.0,6.0,5.0,8.0,4.0,32.0,0.0,0.0,3.0,1.0,32.4,1,13078,13078,13078,3990,12104,1807,10121,6409,8269,16918,8582,5512,8286,1,17131,12643,5453,1,33:52,2018,2019
2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801117,2019-03-27T00:00:00,CHI vs. POR,L,21.5,3.0,0.0,0.0,4.0,5.0,8.0,0.0,22.0,0.0,1.0,3.0,1.0,12.2,1,13078,13078,13078,14957,4288,10185,10121,9626,8269,16918,1,12760,8286,17177,17131,12643,18202,1,21:28,2018,2019
