player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627790,Ante Zizic,Ante,1610612739,CLE,21.0,32,21,11,0.656,214.24,2.4,5.4,0.0,16.1,13.8,9.2,7.6,37.3,2.2,0.3,5.0,4.0,39.1,361,284,134,85,417,223,12,478,6,433,281,127,60,28,124,489,84,68
1626224,Cedi Osman,Cedi,1610612739,CLE,23.0,61,35,26,0.574,672.4933333333333,2.0,1.5,2.3,4.6,12.6,9.3,7.7,32.9,0.2,0.2,4.2,2.1,26.0,240,168,285,183,330,307,263,119,333,317,292,139,306,441,72,431,327,361
201588,George Hill,George,1610612739,CLE,32.0,67,28,39,0.418,1812.1266666666668,1.7,1.1,1.6,4.3,11.4,8.8,8.9,33.0,0.5,0.4,2.5,3.1,26.6,199,208,443,348,133,373,370,218,349,168,207,263,293,250,136,166,188,349
2747,JR Smith,JR,1610612739,CLE,32.0,80,49,31,0.613,2244.145,1.4,0.7,1.1,1.7,12.8,9.8,8.8,36.5,0.2,0.1,2.6,1.2,21.0,42,31,339,122,63,423,446,325,491,337,362,262,84,434,60,174,468,476
201145,Jeff Green,Jeff,1610612739,CLE,31.0,78,47,31,0.603,1827.8,2.8,1.7,2.2,8.2,11.6,10.3,7.7,34.3,0.7,0.8,2.9,3.7,28.4,69,52,339,133,131,126,234,126,140,198,427,135,206,196,338,258,106,302
204066,John Holland,John,1610612739,CLE,29.0,24,17,7,0.708,174.44166666666666,1.7,2.1,1.4,2.5,14.4,9.9,8.5,37.6,0.4,0.4,2.1,2.7,22.6,388,328,94,54,432,379,163,256,451,471,372,230,57,301,153,78,234,446
203903,Jordan Clarkson,Jordan,1610612739,CLE,26.0,81,40,41,0.494,1887.3983333333333,3.3,2.3,2.8,8.5,13.3,10.5,8.3,35.1,0.1,1.0,2.0,2.9,34.0,27,120,457,283,120,64,134,69,125,388,445,210,153,455,426,74,197,154
101181,Jose Calderon,Jose,1610612739,CLE,36.0,57,33,24,0.579,914.325,1.3,0.3,1.0,2.3,11.6,9.0,8.2,35.1,0.1,0.3,3.2,1.9,22.7,260,183,264,178,289,433,485,340,460,191,241,189,148,466,111,310,374,444
2570,Kendrick Perkins,Kendrick,1610612739,CLE,33.0,1,0,1,0.0,14.533333333333331,0.0,0.0,0.0,5.0,14.9,12.4,12.4,39.6,0.0,2.5,2.5,2.5,22.8,524,520,11,520,511,498,488,478,311,488,518,515,28,473,532,148,264,440
201567,Kevin Love,Kevin,1610612739,CLE,29.0,59,37,22,0.627,1651.0083333333334,2.9,2.7,1.3,6.6,13.2,9.1,8.8,35.8,0.5,1.1,2.6,5.1,42.7,248,147,242,107,166,117,96,288,217,384,255,259,122,254,453,182,33,41
2594,Kyle Korver,Kyle,1610612739,CLE,37.0,73,43,30,0.589,1573.871666666667,2.3,1.1,1.2,1.3,11.2,9.7,7.3,32.8,0.6,0.4,3.0,1.6,25.6,134,90,323,156,180,238,359,298,503,153,343,100,313,214,143,266,422,374
1626204,Larry Nance Jr.,Larry,1610612739,CLE,25.0,66,32,34,0.485,1420.5183333333334,2.7,3.3,1.8,10.3,12.2,10.4,8.1,36.0,1.0,0.5,4.4,3.6,39.7,207,190,376,291,214,147,56,188,74,259,434,183,112,123,187,448,123,62
2544,LeBron James,LeBron,1610612739,CLE,33.0,82,50,32,0.61,3025.588333333333,4.0,2.2,4.1,14.1,12.3,9.5,8.9,35.3,0.8,0.8,1.6,5.2,52.8,1,26,348,125,1,27,144,15,20,270,305,265,141,148,361,39,27,8
1628506,London Perrantes,London,1610612739,CLE,23.0,14,8,6,0.571,65.52333333333333,0.0,1.1,0.0,2.2,14.8,7.7,11.0,42.9,0.5,0.5,3.3,1.1,15.0,445,411,86,190,476,498,358,478,467,487,78,463,18,244,219,331,477,520
1627855,Okaro White,Okaro,1610612739,CLE,25.0,6,2,4,0.333,79.56333333333333,3.6,2.3,1.4,1.8,14.9,8.1,7.2,39.8,0.5,0.5,2.7,2.7,18.6,481,481,63,400,467,44,132,269,488,492,120,98,26,280,173,203,229,501
203918,Rodney Hood,Rodney,1610612739,CLE,25.0,60,29,31,0.483,1615.4716666666666,2.9,1.0,1.8,5.6,11.8,8.4,7.5,33.1,0.3,0.4,2.3,2.5,29.5,245,203,339,292,174,105,390,193,273,220,152,118,285,389,165,118,271,268
202684,Tristan Thompson,Tristan,1610612739,CLE,27.0,53,27,26,0.509,1072.245,0.8,2.7,1.0,8.5,13.7,7.8,10.3,35.9,0.6,0.7,3.4,3.1,28.3,288,218,285,264,263,480,97,334,123,429,90,410,119,234,284,344,183,306
