season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,203957,Danté Exum,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.988,6,0.457,0.429,0.25,0.14,0.333,0.14,0.05,0.238,0.25,3.5,1.5,0.5,2.0,1.5,CLE
22020,1626188,Quinn Cook,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.584,7,0.429,0.867,0.571,0.2,0.4,0.2,0.07,0.4,0.571,2.1,1.9,0.6,1.0,0.4,CLE
22020,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.044,25,0.067,1.2,0.615,0.07,0.133,0.07,0.07,0.533,0.692,0.6,0.7,0.3,0.5,0.2,CLE
22020,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.276,14,0.365,0.963,0.476,0.11,0.111,0.11,0.0,0.481,0.476,1.9,1.9,0.7,1.5,0.8,CLE
22020,1630271,Brodric Thomas,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.921,28,0.44,0.678,0.302,0.1,0.169,0.08,0.0,0.322,0.326,2.1,1.4,0.5,1.5,1.1,CLE
22020,1629731,Dean Wade,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.837,63,0.152,0.746,0.37,0.07,0.153,0.07,0.0,0.356,0.402,0.9,0.7,0.3,0.7,0.5,CLE
22020,1627752,Taurean Prince,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.67,29,0.223,0.833,0.476,0.04,0.185,0.04,0.0,0.407,0.5,1.9,1.6,0.7,1.4,0.8,CLE
22020,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.042,35,0.107,1.205,0.545,0.03,0.128,0.03,0.0,0.487,0.682,1.1,1.3,0.5,0.9,0.4,CLE
22020,1629685,Dylan Windler,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.072,31,0.276,1.119,0.485,0.14,0.095,0.14,0.02,0.5,0.545,1.4,1.5,0.5,1.1,0.5,CLE
22020,1630205,Lamar Stevens,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.335,41,0.344,0.938,0.4,0.11,0.125,0.11,0.02,0.406,0.49,1.6,1.5,0.5,1.2,0.7,CLE
22020,1628422,Damyean Dotson,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.524,46,0.336,0.885,0.485,0.09,0.208,0.06,0.01,0.427,0.522,2.1,1.8,0.7,1.5,0.8,CLE
22020,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.276,60,0.347,0.963,0.462,0.09,0.144,0.07,0.01,0.435,0.527,3.6,3.5,1.3,2.8,1.5,CLE
22020,1629636,Darius Garland,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.254,54,0.379,0.975,0.497,0.06,0.155,0.05,0.02,0.439,0.55,4.4,4.3,1.8,3.5,1.8,CLE
22020,1630171,Isaac Okoro,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.17,67,0.404,1.014,0.481,0.13,0.144,0.12,0.03,0.461,0.54,5.2,5.3,1.9,3.9,2.0,CLE
