season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,Isolation,Offensive,0.568,64,0.115,0.914,0.414,0.105,0.079,0.105,0.026,0.428,0.438,2.4,2.2,0.8,2.0,1.2,CHA
22024,1630163,LaMelo Ball,1610612766,CHA,Charlotte Hornets,Isolation,Offensive,0.502,47,0.106,0.888,0.363,0.164,0.097,0.149,0.022,0.418,0.397,2.9,2.5,0.8,2.2,1.4,CHA
22024,1641733,Nick Smith Jr.,1610612766,CHA,Charlotte Hornets,Isolation,Offensive,0.959,60,0.064,1.186,0.514,0.14,0.023,0.14,0.023,0.558,0.541,0.7,0.9,0.3,0.6,0.3,CHA
22024,1641706,Brandon Miller,1610612766,CHA,Charlotte Hornets,Isolation,Offensive,0.758,27,0.061,1.0,0.419,0.162,0.054,0.162,0.054,0.459,0.452,1.4,1.4,0.5,1.1,0.7,CHA
22024,1630544,Tre Mann,1610612766,CHA,Charlotte Hornets,Isolation,Offensive,0.97,13,0.124,1.208,0.619,0.042,0.083,0.042,0.0,0.583,0.667,1.8,2.2,1.0,1.6,0.6,CHA
22024,1642275,Tidjane Salaün,1610612766,CHA,Charlotte Hornets,Isolation,Offensive,1.0,60,0.029,1.385,0.444,0.231,0.077,0.231,0.0,0.538,0.667,0.2,0.3,0.1,0.2,0.1,CHA
22024,1642354,KJ Simpson,1610612766,CHA,Charlotte Hornets,Isolation,Offensive,0.222,36,0.063,0.75,0.318,0.042,0.042,0.042,0.0,0.333,0.364,0.7,0.5,0.2,0.6,0.4,CHA
22024,203552,Seth Curry,1610612766,CHA,Charlotte Hornets,Isolation,Offensive,0.849,68,0.041,1.063,0.5,0.125,0.125,0.125,0.125,0.438,0.536,0.2,0.3,0.1,0.2,0.1,CHA
22024,203995,Vasilije Micić,1610612766,CHA,Charlotte Hornets,Isolation,Offensive,0.383,36,0.052,0.842,0.333,0.158,0.211,0.158,0.0,0.368,0.417,0.5,0.4,0.1,0.3,0.2,CHA
22024,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,Isolation,Offensive,0.222,39,0.06,0.75,0.375,0.1,0.1,0.1,0.0,0.4,0.375,0.5,0.4,0.2,0.4,0.3,CHA
22024,1631209,Isaiah Wong,1610612766,CHA,Charlotte Hornets,Isolation,Offensive,0.066,20,0.108,0.533,0.273,0.133,0.133,0.133,0.0,0.333,0.273,0.8,0.4,0.2,0.6,0.4,CHA
