player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627936,Alex Caruso,Alex,1610612747,LAL,27.0,58,32,26,0.552,1216.1233333333332,2.4,1.3,2.5,5.5,15.5,10.7,10.2,43.0,0.6,0.9,4.3,4.1,38.5,157,115,341,199,203,381,427,198,384,176,70,78,445,325,273,325,163,322
1628035,Alfonzo McKinnie,Alfonzo,1610612747,LAL,28.0,39,22,17,0.564,258.0083333333333,5.4,4.3,1.1,10.8,16.0,12.3,12.7,45.8,0.0,1.3,4.8,2.8,39.4,326,252,182,187,418,23,71,421,159,220,195,300,339,495,412,385,325,309
203083,Andre Drummond,Andre,1610612747,LAL,27.0,46,19,27,0.413,1241.5883333333334,4.4,6.3,2.0,21.8,17.7,9.7,13.0,48.2,1.9,2.6,5.8,6.8,65.8,268,298,361,378,197,63,18,284,4,392,33,348,209,80,526,460,28,14
203076,Anthony Davis,Anthony,1610612747,LAL,28.0,36,23,13,0.639,1161.735,4.1,3.8,2.7,17.4,15.7,10.6,13.1,48.2,2.4,1.0,2.5,7.3,63.3,346,234,137,117,215,95,99,170,25,198,58,354,208,55,296,54,24,22
203463,Ben McLemore,Ben,1610612747,LAL,28.0,53,20,33,0.377,904.81,3.8,1.9,3.0,3.1,17.2,13.1,13.8,47.5,0.5,0.8,4.7,2.0,33.9,208,279,454,407,277,137,313,148,474,346,289,420,251,368,243,367,432,425
203471,Dennis Schröder,Dennis,1610612747,LAL,27.0,61,38,23,0.623,1956.2766666666664,2.8,1.6,1.7,9.2,16.1,11.3,12.4,50.3,0.3,1.8,3.9,5.5,44.3,124,65,297,127,55,296,366,326,218,228,101,274,126,428,502,261,70,198
1629719,Devontae Cacok,Devontae,1610612747,LAL,24.0,20,8,12,0.4,97.63333333333334,3.9,4.4,2.5,16.7,13.8,18.7,9.8,43.3,2.0,2.0,3.9,6.4,49.6,435,434,120,382,471,120,63,211,41,56,521,58,440,75,510,267,47,118
201162,Jared Dudley,Jared,1610612747,LAL,35.0,12,7,5,0.583,80.65,0.0,1.8,0.0,0.0,14.3,9.5,14.3,41.7,0.6,0.6,4.2,0.0,25.4,478,445,50,162,485,508,339,498,527,84,29,445,479,324,150,308,527,518
203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,28.0,67,39,28,0.582,1901.986666666667,3.4,1.5,3.5,3.8,16.6,10.3,12.7,50.3,0.7,0.6,2.9,2.5,31.7,58,56,379,164,66,192,394,88,458,277,44,311,130,298,131,101,374,467
1628961,Kostas Antetokounmpo,Kostas,1610612747,LAL,23.0,15,6,9,0.4,55.81666666666667,0.9,5.2,0.0,5.2,12.9,24.1,6.0,32.7,3.4,3.4,6.9,7.7,37.2,458,456,88,382,503,497,44,498,403,27,536,8,531,19,533,503,14,354
1628398,Kyle Kuzma,Kyle,1610612747,LAL,25.0,68,40,28,0.588,1954.2333333333331,3.5,3.3,3.5,8.4,16.9,10.6,11.3,48.1,1.0,0.6,3.0,2.3,41.3,47,48,379,156,56,167,128,90,255,308,62,151,213,198,146,113,403,268
2544,LeBron James,LeBron,1610612747,LAL,36.0,45,30,15,0.667,1503.7016666666666,5.7,2.9,6.5,16.8,15.5,11.5,12.7,46.3,0.8,0.9,2.2,6.6,67.6,279,143,163,79,136,16,172,8,39,177,123,308,311,250,255,38,40,9
201188,Marc Gasol,Marc,1610612747,LAL,36.0,52,32,20,0.615,993.075,1.5,1.0,0.0,3.3,15.8,10.6,12.7,48.3,2.8,0.2,5.6,2.6,42.7,215,115,236,134,252,469,465,498,467,202,61,302,201,36,52,447,352,236
202693,Markieff Morris,Markieff,1610612747,LAL,31.0,61,32,29,0.525,1200.1233333333332,2.1,2.4,1.4,5.1,18.3,10.3,12.6,49.2,0.8,0.3,4.2,2.0,36.2,124,115,399,230,206,412,248,394,406,430,45,289,165,261,59,316,422,374
1626149,Montrezl Harrell,Montrezl,1610612747,LAL,27.0,69,41,28,0.594,1580.3283333333334,4.5,6.7,2.3,21.1,17.5,12.2,11.7,47.0,1.5,1.3,3.9,6.7,53.6,32,43,379,154,123,60,14,236,6,375,180,200,275,120,400,259,37,78
1629659,Talen Horton-Tucker,Talen,1610612747,LAL,20.0,65,39,26,0.6,1304.2616666666668,4.0,1.4,2.8,12.9,16.3,12.6,11.9,45.9,0.8,1.2,4.7,4.0,44.4,81,56,341,143,183,117,404,154,101,240,227,225,336,256,380,370,171,197
202083,Wesley Matthews,Wesley,1610612747,LAL,34.0,58,33,25,0.569,1129.9083333333333,2.2,0.8,1.4,1.8,16.4,11.3,10.8,46.6,0.7,0.1,3.4,2.4,25.9,157,107,326,180,222,406,484,376,510,254,105,117,297,275,44,178,387,513
