season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1642265,Rob Dillingham,Rob,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,6.566666666666666,0.0,0.0,14.6,14.6,14.6,0.0,0.0,29.2,0.0,0.0,7.3,7.3,81.9,1,871,871,871,1461,751,705,25,320,896,1,1,1419,547,1,1430,265,57,1,6:34,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,38.5,3.7,0.0,3.7,12.5,15.0,11.2,16.2,54.9,1.2,1.2,2.5,6.2,36.4,1,871,871,871,218,532,705,422,434,924,705,1214,391,477,1246,618,377,970,1,38:30,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,20.82333333333333,0.0,0.0,0.0,4.6,18.4,4.6,18.4,69.2,0.0,2.3,2.3,0.0,26.5,1,871,871,871,952,751,705,625,983,1141,335,1345,132,547,1483,574,1168,1282,1,20:49,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,21.1,0.0,0.0,0.0,0.0,13.6,15.9,34.1,77.3,2.3,2.3,4.5,0.0,21.6,1,871,871,871,936,751,705,625,1167,834,1055,1651,70,265,1476,1045,1168,1412,1,21:06,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,6.566666666666666,0.0,0.0,0.0,14.6,14.6,0.0,0.0,29.2,0.0,0.0,0.0,0.0,45.3,1,871,871,871,1461,751,705,625,320,896,1,1,1419,547,1,1,1168,656,1,6:34,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,24.076666666666668,0.0,0.0,0.0,15.9,15.9,14.0,21.9,47.8,6.0,2.0,8.0,0.0,47.8,1,871,871,871,844,751,705,625,257,994,920,1459,681,41,1438,1478,1168,568,1,24:05,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,20.33333333333333,0.0,0.0,0.0,0.0,23.6,4.7,9.4,37.8,0.0,0.0,2.4,4.7,11.6,1,871,871,871,966,751,705,625,1167,1361,338,747,1122,547,1,584,570,1561,1,20:20,2024,2025
2024-25,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,6.566666666666666,14.6,29.2,0.0,29.2,14.6,0.0,0.0,29.2,0.0,0.0,0.0,0.0,46.8,1,871,871,871,1461,47,9,625,40,896,1,1,1419,547,1,1,1168,601,1,6:34,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,15.75,12.2,0.0,12.2,12.2,24.4,0.0,33.5,48.8,0.0,0.0,9.1,6.1,43.3,1,871,871,871,1139,80,705,61,446,1392,1,1646,635,547,1,1543,391,728,1,15:45,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,31.383333333333333,10.7,7.6,3.1,12.2,21.4,10.7,29.1,70.4,0.0,6.1,3.1,6.1,51.2,1,871,871,871,549,110,184,486,442,1272,677,1600,114,547,1699,743,390,481,1,31:23,2024,2025
