player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202711,Bojan Bogdanović,Bojan,1610612764,WAS,28.0,13,7,6,0.538,263.88666666666666,6.5,15.8,0.414,2.9,8.2,0.356,4.9,5.8,0.844,1.8,8.4,10.2,1.6,1.5,1.1,0.2,0.5,3.1,3.8,20.9,-10.9,38.0,1,0,38.2,38,39,27,51,48,112,91,135,50,45,81,40,49,68,88,54,66,152,154,120,147,124,159,90,69,159,114,29,6,97
203078,Bradley Beal,Bradley,1610612764,WAS,24.0,13,7,6,0.538,505.39166666666665,11.6,24.6,0.471,2.8,9.6,0.287,4.7,5.8,0.82,1.4,2.8,4.2,3.3,2.6,2.0,0.8,0.9,3.6,4.7,30.7,3.1,46.4,0,0,46.4,38,39,27,51,16,21,19,82,59,26,119,43,51,79,104,197,185,94,87,49,90,84,136,52,26,67,57,50,6,44
201943,Brandon Jennings,Brandon,1610612764,WAS,27.0,13,7,6,0.538,178.215,3.8,9.7,0.389,0.5,3.5,0.154,1.9,2.2,0.875,1.3,3.8,5.1,6.5,2.2,0.5,0.0,0.5,3.5,2.4,10.0,-13.5,25.3,0,0,23.2,38,39,27,51,91,190,185,160,147,142,149,130,149,54,112,175,162,36,116,155,152,125,142,144,192,165,191,50,6,197
1627849,Daniel Ochefu,Daniel,1610612764,WAS,23.0,4,1,3,0.25,5.123333333333333,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,9.4,0.0,9.4,0.0,0.0,0.0,9.4,0.0,0.0,0.0,1.9,0,0,9.4,153,152,145,164,211,204,188,204,155,175,155,176,179,176,177,35,80,190,2,173,152,163,11,195,209,87,215,50,6,212
101133,Ian Mahinmi,Ian,1610612764,WAS,30.0,5,3,2,0.6,62.583333333333336,3.8,6.9,0.556,0.0,0.0,0.0,3.1,8.4,0.364,2.3,6.1,8.4,4.6,2.3,0.8,4.6,0.8,13.0,6.9,10.7,-28.4,41.6,0,0,34.5,138,88,158,39,152,187,206,30,155,175,155,87,26,171,66,99,97,71,107,144,8,98,3,22,186,197,91,50,6,127
201160,Jason Smith,Jason,1610612764,WAS,31.0,13,7,6,0.538,156.85666666666663,5.8,11.9,0.487,0.9,3.1,0.3,3.1,4.3,0.714,3.1,5.8,8.9,1.2,3.1,0.6,2.1,0.9,9.2,4.3,15.6,-12.5,33.3,0,0,32.1,38,39,27,51,100,126,153,73,137,148,115,88,83,114,51,109,89,170,54,150,26,89,14,67,130,163,144,50,6,144
202322,John Wall,John,1610612764,WAS,26.0,13,7,6,0.538,506.5083333333333,12.0,26.6,0.452,2.0,5.8,0.344,7.4,8.8,0.839,0.7,3.9,4.5,12.7,5.2,2.1,1.4,2.0,2.5,7.9,33.5,2.6,63.3,7,0,59.7,38,39,27,51,15,18,10,98,98,99,89,18,25,70,156,170,173,4,11,45,54,28,185,15,15,70,14,3,6,12
1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,21.0,12,6,6,0.5,184.23833333333332,6.8,15.9,0.426,2.9,7.8,0.367,1.8,2.6,0.7,2.3,5.0,7.3,1.0,1.8,2.6,1.3,1.8,9.9,2.3,18.2,-29.4,38.5,0,0,37.3,49,51,27,63,86,103,88,121,53,54,75,134,135,120,63,134,123,180,132,21,56,36,9,147,97,199,110,50,6,107
101162,Marcin Gortat,Marcin,1610612764,WAS,33.0,13,7,6,0.538,408.5683333333333,5.5,10.9,0.505,0.0,0.0,0.0,1.3,2.1,0.611,6.1,10.7,16.8,2.8,2.0,0.6,2.3,0.4,4.7,3.6,12.3,6.8,43.5,5,0,37.8,38,39,27,51,25,137,174,52,155,175,155,158,150,143,19,26,12,110,124,152,19,145,89,96,173,46,77,6,6,99
202693,Markieff Morris,Markieff,1610612764,WAS,27.0,13,7,6,0.538,373.1833333333333,7.6,18.7,0.407,1.8,4.9,0.368,3.2,4.0,0.806,2.3,8.4,10.7,2.8,2.7,1.5,2.2,0.5,5.9,4.1,20.2,11.4,45.7,3,0,43.0,38,39,27,51,27,80,56,141,110,119,71,83,90,85,65,55,61,108,74,82,24,131,45,76,78,27,59,16,6,61
