player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
101111,Charlie Villanueva,Charlie,1610612742,DAL,31.0,4,0,4,0.0,20.375,95.7,3.5,0.105,0.167,0.0,0.0,0.0,0.0,5.3,8.8,10.6,7.1,0.211,158,179,62,179,188,37,140,129,122,172,172,143,143,14,92,151,3,31
101135,David Lee,David,1610612742,DAL,33.0,2,0,2,0.0,32.553333333333335,123.5,5.5,0.192,0.313,0.0,0.0,0.0,0.0,13.3,13.3,14.4,37.6,-0.148,197,179,11,179,178,205,72,36,28,172,172,143,143,163,200,199,204,205
101114,Deron Williams,Deron,1610612742,DAL,32.0,3,1,2,0.333,49.31666666666667,109.2,1.5,0.04,0.071,0.7,0.125,0.0,0.0,14.6,10.9,19.7,35.0,0.027,190,148,11,135,162,161,199,200,197,123,130,143,143,188,163,212,193,161
2734,Devin Harris,Devin,1610612742,DAL,33.0,5,1,4,0.2,120.55833333333334,120.9,3.9,0.11,0.22,0.9,0.214,0.0,0.0,12.2,13.7,12.5,29.9,-0.107,129,148,62,160,115,202,126,120,76,99,74,143,143,133,204,185,122,202
1717,Dirk Nowitzki,Dirk,1610612742,DAL,38.0,5,1,4,0.2,170.07666666666665,120.4,4.4,0.123,0.221,0.4,0.105,0.6,0.3,13.8,11.9,13.3,33.0,-0.103,129,148,62,160,88,201,101,105,74,156,141,82,54,177,189,193,170,201
203939,Dwight Powell,Dwight,1610612742,DAL,24.0,4,1,3,0.25,63.92666666666667,105.6,4.5,0.131,0.235,0.6,0.125,0.0,0.0,5.6,10.1,10.1,24.8,0.068,158,148,37,154,152,126,99,93,65,137,130,143,143,15,139,137,41,126
200826,J.J. Barea,J.J.,1610612742,DAL,32.0,4,0,4,0.0,100.44166666666666,128.7,2.2,0.066,0.125,0.0,0.0,0.0,0.0,13.6,10.4,10.8,33.0,-0.197,158,179,62,179,121,211,188,182,161,172,172,143,143,171,145,154,168,211
201580,JaVale McGee,JaVale,1610612742,DAL,28.0,2,0,2,0.0,14.283333333333331,86.2,2.5,0.059,0.111,2.5,0.5,0.0,0.0,2.5,10.1,2.5,0.0,0.303,197,179,11,179,193,17,177,190,177,12,5,143,143,8,133,17,1,16
1626147,Justin Anderson,Justin,1610612742,DAL,22.0,5,1,4,0.2,94.94333333333331,114.3,4.2,0.131,0.239,1.5,0.25,1.1,0.5,8.0,14.0,7.6,22.0,-0.032,129,148,62,160,126,186,114,94,63,41,53,48,16,41,206,74,22,186
101109,Raymond Felton,Raymond,1610612742,DAL,32.0,5,1,4,0.2,172.32333333333332,113.3,4.4,0.112,0.21,1.3,0.24,0.0,0.0,13.2,14.6,13.8,33.4,-0.021,129,148,62,160,86,179,106,118,82,68,60,143,143,160,209,194,175,179
1626257,Salah Mejri,Salah,1610612742,DAL,30.0,4,1,3,0.25,75.97,107.9,3.8,0.108,0.186,1.4,0.25,2.4,0.833,14.7,9.0,12.8,28.4,0.043,158,148,37,154,145,150,128,125,101,52,53,12,4,189,101,188,87,152
202083,Wesley Matthews,Wesley,1610612742,DAL,29.0,5,1,4,0.2,173.34833333333333,126.8,2.9,0.081,0.144,1.2,0.316,0.0,0.0,14.1,11.8,16.4,36.6,-0.178,129,148,62,160,85,207,167,163,147,70,30,143,143,183,188,208,201,208
2585,Zaza Pachulia,Zaza,1610612742,DAL,32.0,5,1,4,0.2,111.88333333333334,128.6,5.5,0.155,0.293,1.0,0.273,0.3,0.5,13.5,15.1,13.8,38.0,-0.192,129,148,62,160,118,210,74,69,38,88,44,114,16,168,212,195,205,209
