season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203086,Meyers Leonard,Meyers,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,17.9,0.0,0.0,0.0,0.0,4.0,5.0,2.0,12.0,0.0,0.0,4.0,0.0,11.0,1,11184,11184,11184,15374,10480,8762,8535,16693,4862,9402,3324,17276,7040,1,18631,16138,16329,1,17:54,2019,2020
2019-20,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,21.9,0.0,0.0,5.0,6.0,7.0,10.0,4.0,22.0,0.0,0.0,3.0,1.0,36.0,1,11184,11184,11184,12550,10480,8762,1076,5337,9778,17442,7332,10650,7040,1,14861,10668,3476,1,21:56,2019,2020
2019-20,203524,Solomon Hill,Solomon,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,24.0,3.0,0.0,0.0,2.0,4.0,7.0,4.0,16.0,0.0,0.0,1.0,1.0,20.1,1,11184,11184,11184,11007,3755,8762,8535,11792,4862,12922,7332,14799,7040,1,4186,10668,10812,1,24:00,2019,2020
2019-20,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,38.3,5.0,0.0,2.0,10.0,8.0,18.0,8.0,28.0,1.0,1.0,2.0,7.0,45.2,1,11184,11184,11184,841,1452,8762,4500,2131,11382,22044,14453,6778,2205,14867,9590,541,1493,1,38:19,2019,2020
2019-20,203109,Jae Crowder,Jae,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,7.6,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,3.0,1,11184,11184,11184,20154,10480,8762,8535,16693,2061,2979,1,20668,7040,1,4186,10668,20571,1,7:33,2019,2020
2019-20,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,15.8,1.0,0.0,2.0,2.0,7.0,5.0,0.0,10.0,0.0,0.0,1.0,3.0,19.0,1,11184,11184,11184,16698,10046,8762,4500,11792,9778,9402,1,18301,7040,1,4186,4183,11492,1,15:50,2019,2020
2019-20,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,18.7,2.0,3.0,0.0,4.0,2.0,10.0,6.0,16.0,0.0,0.0,3.0,0.0,14.3,1,11184,11184,11184,14829,5634,2700,8535,8033,2061,17442,11172,14799,7040,1,14861,16138,14326,1,18:43,2019,2020
2019-20,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,16.6,0.0,0.0,0.0,4.0,2.0,7.0,2.0,14.0,0.0,0.0,0.0,0.0,9.9,1,11184,11184,11184,16229,10480,8762,8535,8033,2061,12922,3324,16079,7040,1,1,16138,16961,1,16:33,2019,2020
2019-20,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,15.4,0.0,0.0,0.0,0.0,7.0,11.0,4.0,16.0,1.0,0.0,0.0,0.0,10.2,1,11184,11184,11184,16949,10480,8762,8535,16693,9778,18508,7332,14799,2205,1,1,16138,16770,1,15:25,2019,2020
2019-20,1629735,Chris Silva,Chris,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,13.7,2.0,2.0,2.0,6.0,4.0,5.0,4.0,10.0,0.0,1.0,2.0,1.0,15.5,1,11184,11184,11184,17923,5634,4352,4500,5337,4862,9402,7332,18301,7040,14867,9590,10668,13562,1,13:43,2019,2020
2019-20,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,15.7,5.0,3.0,0.0,2.0,7.0,7.0,0.0,10.0,0.0,0.0,2.0,3.0,24.9,1,11184,11184,11184,16809,1452,2700,8535,11792,9778,12922,1,18301,7040,1,9590,4183,8079,1,15:39,2019,2020
2019-20,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,16.3,0.0,0.0,0.0,6.0,7.0,8.0,2.0,12.0,0.0,1.0,3.0,1.0,13.4,1,11184,11184,11184,16394,10480,8762,8535,5337,9778,14533,3324,17276,7040,14867,14861,10668,14875,1,16:19,2019,2020
2019-20,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,18.1,0.0,0.0,0.0,0.0,4.0,5.0,4.0,10.0,0.0,1.0,1.0,1.0,12.5,1,11184,11184,11184,15234,10480,8762,8535,16693,4862,9402,7332,18301,7040,14867,4186,10668,15420,1,18:06,2019,2020
2019-20,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,21901295,2020-08-10T00:00:00,MIA vs. IND,W,21.3,6.0,6.0,0.0,18.0,0.0,9.0,2.0,18.0,1.0,0.0,1.0,1.0,30.0,1,1,1,1,13013,832,428,8535,257,1,16129,3324,13389,2205,1,4186,10668,5688,1,21:17,2019,2020
2019-20,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,21901295,2020-08-10T00:00:00,MIA vs. IND,W,19.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,14.0,2.0,0.0,1.0,0.0,12.4,1,1,1,1,14294,10480,8762,8535,16693,1,16129,1,16079,720,1,4186,16138,15469,1,19:27,2019,2020
2019-20,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21901295,2020-08-10T00:00:00,MIA vs. IND,W,29.1,4.0,4.0,2.0,6.0,7.0,11.0,2.0,28.0,0.0,1.0,4.0,4.0,23.9,1,1,1,1,7101,2371,1473,4500,5337,9778,18508,3324,6778,7040,14867,18631,2590,8625,1,29:07,2019,2020
2019-20,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,21901295,2020-08-10T00:00:00,MIA vs. IND,W,3.6,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,1,1,1,1,21364,10480,8762,2754,16693,1,5839,1,21884,7040,1,1,16138,18438,1,3:37,2019,2020
2019-20,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,21901295,2020-08-10T00:00:00,MIA vs. IND,W,28.8,2.0,4.0,2.0,6.0,11.0,4.0,8.0,26.0,1.0,1.0,2.0,8.0,52.7,1,1,1,1,7327,5634,1473,4500,5337,15812,7036,14453,8054,2205,14867,9590,314,653,1,28:49,2019,2020
2019-20,203109,Jae Crowder,Jae,1610612748,MIA,Miami Heat,21901295,2020-08-10T00:00:00,MIA vs. IND,W,28.6,0.0,8.0,0.0,2.0,11.0,4.0,6.0,26.0,1.0,1.0,0.0,0.0,35.6,1,1,1,1,7486,10480,141,8535,11792,15812,7036,11172,8054,2205,14867,1,16138,3629,1,28:36,2019,2020
2019-20,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,21901295,2020-08-10T00:00:00,MIA vs. IND,W,25.2,0.0,2.0,2.0,6.0,4.0,13.0,0.0,24.0,1.0,0.0,4.0,1.0,28.0,1,1,1,1,10008,10480,4352,4500,5337,4862,20237,1,9345,2205,1,18631,10668,6530,1,25:15,2019,2020
2019-20,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21901295,2020-08-10T00:00:00,MIA vs. IND,W,30.0,4.0,0.0,4.0,8.0,4.0,6.0,8.0,22.0,0.0,0.0,5.0,2.0,32.7,1,1,1,1,6396,2371,8762,1751,3462,4862,10998,14453,10650,7040,1,20977,6771,4657,1,30:01,2019,2020
2019-20,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,21901295,2020-08-10T00:00:00,MIA vs. IND,W,31.6,3.0,0.0,3.0,2.0,11.0,4.0,8.0,26.0,0.0,0.0,3.0,0.0,19.0,1,1,1,1,5221,3755,8762,2754,11792,15812,7036,14453,8054,7040,1,14861,16138,11492,1,31:33,2019,2020
2019-20,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21901295,2020-08-10T00:00:00,MIA vs. IND,W,22.3,0.0,4.0,0.0,8.0,7.0,2.0,6.0,16.0,3.0,1.0,0.0,3.0,33.8,1,1,1,1,12243,10480,1473,8535,3462,9778,2979,11172,14799,268,14867,1,4183,4267,1,22:18,2019,2020
2019-20,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,21901283,2020-08-08T00:00:00,MIA vs. PHX,L,24.0,2.0,0.0,0.0,2.0,8.0,8.0,10.0,34.0,1.0,0.0,3.0,1.0,7.6,1,11184,11184,11184,11007,5634,8762,8535,11792,11382,14533,17112,3519,2205,1,14861,10668,18264,1,24:00,2019,2020
2019-20,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,21901283,2020-08-08T00:00:00,MIA vs. PHX,L,19.6,0.0,0.0,0.0,4.0,9.0,11.0,6.0,18.0,0.0,0.0,3.0,0.0,8.2,1,11184,11184,11184,14224,10480,8762,8535,8033,12971,18508,11172,13389,7040,1,14861,16138,17938,1,19:33,2019,2020
2019-20,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,21901283,2020-08-08T00:00:00,MIA vs. PHX,L,37.1,2.0,3.0,6.0,6.0,12.0,15.0,12.0,48.0,2.0,0.0,0.0,3.0,38.1,1,11184,11184,11184,1420,5634,2700,589,5337,16927,21311,18986,339,720,1,1,4183,2896,1,37:04,2019,2020
2019-20,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21901283,2020-08-08T00:00:00,MIA vs. PHX,L,22.1,0.0,0.0,0.0,6.0,7.0,9.0,6.0,12.0,1.0,1.0,4.0,0.0,22.6,1,11184,11184,11184,12383,10480,8762,8535,5337,9778,16129,11172,17276,2205,14867,18631,16138,9335,1,22:07,2019,2020
2019-20,203524,Solomon Hill,Solomon,1610612748,MIA,Miami Heat,21901283,2020-08-08T00:00:00,MIA vs. PHX,L,12.8,0.0,0.0,0.0,0.0,3.0,9.0,2.0,8.0,0.0,2.0,1.0,0.0,6.0,1,11184,11184,11184,18368,10480,8762,8535,16693,3916,16129,3324,19226,7040,20277,4186,16138,19124,1,12:49,2019,2020
2019-20,203109,Jae Crowder,Jae,1610612748,MIA,Miami Heat,21901283,2020-08-08T00:00:00,MIA vs. PHX,L,27.0,2.0,3.0,2.0,4.0,5.0,8.0,10.0,32.0,2.0,0.0,4.0,3.0,26.9,1,11184,11184,11184,8683,5634,2700,4500,8033,6617,14533,17112,4493,720,1,18631,4183,7020,1,27:00,2019,2020
2019-20,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,21901283,2020-08-08T00:00:00,MIA vs. PHX,L,31.1,1.0,0.0,0.0,8.0,10.0,15.0,6.0,26.0,0.0,0.0,2.0,3.0,27.5,1,11184,11184,11184,5524,10046,8762,8535,3462,14416,21311,11172,8054,7040,1,9590,4183,6762,1,31:08,2019,2020
2019-20,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,21901283,2020-08-08T00:00:00,MIA vs. PHX,L,35.9,2.0,2.0,4.0,12.0,13.0,10.0,14.0,46.0,0.0,0.0,2.0,4.0,47.6,1,11184,11184,11184,2061,5634,4352,1751,1342,17976,17442,20283,518,7040,1,9590,2590,1169,1,35:55,2019,2020
2019-20,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21901283,2020-08-08T00:00:00,MIA vs. PHX,L,30.4,0.0,0.0,6.0,10.0,13.0,10.0,14.0,46.0,3.0,1.0,2.0,7.0,46.9,1,11184,11184,11184,6073,10480,8762,589,2131,17976,17442,20283,518,268,14867,9590,541,1255,1,30:24,2019,2020
2019-20,203109,Jae Crowder,Jae,1610612748,MIA,Miami Heat,21901269,2020-08-06T00:00:00,MIA @ MIL,L,25.6,0.0,0.0,2.0,2.0,16.0,5.0,12.0,20.0,0.0,0.0,6.0,1.0,22.3,1,11184,11184,11184,9736,10480,8762,4500,11792,20313,9402,18986,12016,7040,1,22115,10668,9508,1,25:36,2019,2020
2019-20,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,21901269,2020-08-06T00:00:00,MIA @ MIL,L,27.9,6.0,5.0,2.0,2.0,12.0,5.0,3.0,18.0,0.0,0.0,0.0,2.0,30.4,1,11184,11184,11184,7985,832,888,4500,11792,16927,9402,6060,13389,7040,1,1,6771,5524,1,27:57,2019,2020
2019-20,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,21901269,2020-08-06T00:00:00,MIA @ MIL,L,33.3,2.0,0.0,5.0,6.0,14.0,3.0,5.0,26.0,0.0,0.0,3.0,3.0,30.3,1,11184,11184,11184,3957,5634,8762,1076,5337,18887,5839,9351,8054,7040,1,14861,4183,5557,1,33:16,2019,2020
2019-20,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,21901269,2020-08-06T00:00:00,MIA @ MIL,L,33.5,3.0,3.0,3.0,4.0,20.0,5.0,12.0,22.0,0.0,0.0,3.0,4.0,20.7,1,11184,11184,11184,3782,3755,2700,2754,8033,21765,9402,18986,10650,7040,1,14861,2590,10445,1,33:32,2019,2020
2019-20,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21901269,2020-08-06T00:00:00,MIA @ MIL,L,22.0,2.0,0.0,0.0,2.0,17.0,6.0,9.0,20.0,0.0,1.0,5.0,1.0,20.0,1,11184,11184,11184,12522,5634,8762,8535,11792,20856,10998,15992,12016,7040,14867,20977,10668,10873,1,21:57,2019,2020
2019-20,1629734,Kyle Alexander,Kyle,1610612748,MIA,Miami Heat,21901269,2020-08-06T00:00:00,MIA @ MIL,L,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,11184,11184,11184,22114,10480,8762,8535,16693,1,1,1,21884,7040,1,1,16138,21321,1,1:22,2019,2020
2019-20,1629735,Chris Silva,Chris,1610612748,MIA,Miami Heat,21901269,2020-08-06T00:00:00,MIA @ MIL,L,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,11184,11184,11184,22114,10480,8762,8535,16693,1,1,1,21884,7040,1,1,16138,21321,1,1:22,2019,2020
2019-20,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21901269,2020-08-06T00:00:00,MIA @ MIL,L,34.4,3.0,0.0,2.0,2.0,16.0,5.0,12.0,24.0,0.0,1.0,5.0,6.0,25.2,1,11184,11184,11184,3123,3755,8762,4500,11792,20313,9402,18986,9345,7040,14867,20977,894,7918,1,34:24,2019,2020
2019-20,203524,Solomon Hill,Solomon,1610612748,MIA,Miami Heat,21901269,2020-08-06T00:00:00,MIA @ MIL,L,16.4,0.0,0.0,0.0,0.0,6.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,13.2,1,11184,11184,11184,16341,10480,8762,8535,16693,8084,5839,1,16079,7040,1,9590,16138,14977,1,16:24,2019,2020
2019-20,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,21901269,2020-08-06T00:00:00,MIA @ MIL,L,15.0,8.0,0.0,2.0,2.0,11.0,0.0,0.0,12.0,0.0,0.0,3.0,3.0,18.3,1,11184,11184,11184,17231,278,8762,4500,11792,15812,1,1,17276,7040,1,14861,4183,11917,1,14:58,2019,2020
2019-20,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,21901269,2020-08-06T00:00:00,MIA @ MIL,L,29.2,3.0,2.0,3.0,2.0,18.0,8.0,7.0,24.0,1.0,1.0,1.0,1.0,24.0,1,11184,11184,11184,7038,3755,4352,2754,11792,21254,14533,12903,9345,2205,14867,4186,10668,8564,1,29:12,2019,2020
2019-20,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,21901260,2020-08-04T00:00:00,MIA vs. BOS,W,29.4,8.0,5.0,3.0,2.0,11.0,16.0,2.0,36.0,1.0,0.0,3.0,4.0,28.6,1,1,1,1,6850,278,888,2754,11792,15812,21646,3324,2688,2205,1,14861,2590,6246,1,29:26,2019,2020
2019-20,203109,Jae Crowder,Jae,1610612748,MIA,Miami Heat,21901260,2020-08-04T00:00:00,MIA vs. BOS,W,28.4,0.0,2.0,0.0,2.0,11.0,10.0,2.0,34.0,0.0,0.0,1.0,0.0,12.8,1,1,1,1,7651,10480,4352,8535,11792,15812,17442,3324,3519,7040,1,4186,16138,15211,1,28:24,2019,2020
2019-20,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,21901260,2020-08-04T00:00:00,MIA vs. BOS,W,30.8,0.0,5.0,0.0,2.0,9.0,16.0,4.0,28.0,2.0,0.0,0.0,1.0,29.6,1,1,1,1,5750,10480,888,8535,11792,12971,21646,7332,6778,720,1,1,10668,5826,1,30:50,2019,2020
2019-20,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,21901260,2020-08-04T00:00:00,MIA vs. BOS,W,20.8,0.0,1.0,0.0,2.0,4.0,11.0,0.0,24.0,0.0,0.0,4.0,2.0,7.4,1,1,1,1,13341,10480,8383,8535,11792,4862,18508,1,9345,7040,1,18631,6771,18352,1,20:51,2019,2020
2019-20,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,21901260,2020-08-04T00:00:00,MIA vs. BOS,W,22.0,2.0,3.0,0.0,0.0,6.0,7.0,4.0,24.0,0.0,0.0,1.0,0.0,21.1,1,1,1,1,12520,5634,2700,8535,16693,8084,12922,7332,9345,7040,1,4186,16138,10198,1,21:57,2019,2020
2019-20,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21901260,2020-08-04T00:00:00,MIA vs. BOS,W,28.3,0.0,0.0,0.0,4.0,7.0,20.0,2.0,30.0,0.0,0.0,2.0,3.0,31.1,1,1,1,1,7745,10480,8762,8535,8033,9778,22238,3324,5582,7040,1,9590,4183,5268,1,28:17,2019,2020
2019-20,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,21901260,2020-08-04T00:00:00,MIA vs. BOS,W,16.5,2.0,0.0,0.0,2.0,6.0,3.0,0.0,18.0,0.0,1.0,1.0,1.0,6.2,1,1,1,1,16272,5634,8762,8535,11792,8084,5839,1,13389,7040,14867,4186,10668,18987,1,16:29,2019,2020
2019-20,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21901260,2020-08-04T00:00:00,MIA vs. BOS,W,32.1,2.0,0.0,0.0,4.0,10.0,18.0,2.0,38.0,1.0,1.0,4.0,5.0,42.2,1,1,1,1,4797,5634,8762,8535,8033,14416,22044,3324,2038,2205,14867,18631,1560,2011,1,32:05,2019,2020
2019-20,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21901260,2020-08-04T00:00:00,MIA vs. BOS,W,31.7,7.0,4.0,0.0,10.0,11.0,14.0,4.0,38.0,1.0,2.0,3.0,10.0,43.4,1,1,1,1,5107,483,1473,8535,2131,15812,20862,7332,2038,2205,20277,14861,89,1799,1,31:41,2019,2020
2019-20,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,21901250,2020-08-03T00:00:00,MIA vs. TOR,L,33.2,4.0,2.0,4.0,6.0,15.0,5.0,10.0,12.0,2.0,1.0,1.0,9.0,40.9,1,11184,11184,11184,3980,2371,4352,1751,5337,19643,9402,17112,17276,720,14867,4186,173,2246,1,33:14,2019,2020
2019-20,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21901250,2020-08-03T00:00:00,MIA vs. TOR,L,27.8,8.0,0.0,7.0,10.0,11.0,2.0,8.0,16.0,1.0,1.0,4.0,6.0,42.5,1,11184,11184,11184,8097,278,8762,382,2131,15812,2979,14453,14799,2205,14867,18631,894,1963,1,27:48,2019,2020
2019-20,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,21901250,2020-08-03T00:00:00,MIA vs. TOR,L,15.8,0.0,0.0,0.0,0.0,2.0,3.0,4.0,6.0,2.0,0.0,4.0,1.0,15.4,1,11184,11184,11184,16747,10480,8762,8535,16693,2061,5839,7332,20007,720,1,18631,10668,13611,1,15:45,2019,2020
2019-20,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,21901250,2020-08-03T00:00:00,MIA vs. TOR,L,22.2,3.0,0.0,0.0,0.0,5.0,5.0,7.0,6.0,1.0,0.0,1.0,1.0,8.4,1,11184,11184,11184,12285,3755,8762,8535,16693,6617,9402,12903,20007,2205,1,4186,10668,17820,1,22:15,2019,2020
2019-20,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,21901250,2020-08-03T00:00:00,MIA vs. TOR,L,25.4,0.0,2.0,0.0,2.0,7.0,0.0,5.0,16.0,0.0,1.0,2.0,0.0,24.5,1,11184,11184,11184,9858,10480,4352,8535,11792,9778,1,9351,14799,7040,14867,9590,16138,8304,1,25:26,2019,2020
2019-20,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21901250,2020-08-03T00:00:00,MIA vs. TOR,L,30.7,0.0,3.0,5.0,4.0,7.0,3.0,7.0,16.0,1.0,0.0,4.0,2.0,29.8,1,11184,11184,11184,5873,10480,2700,1076,8033,9778,5839,12903,14799,2205,1,18631,6771,5756,1,30:40,2019,2020
2019-20,203109,Jae Crowder,Jae,1610612748,MIA,Miami Heat,21901250,2020-08-03T00:00:00,MIA vs. TOR,L,33.7,0.0,3.0,0.0,2.0,10.0,8.0,7.0,14.0,0.0,0.0,4.0,0.0,29.7,1,11184,11184,11184,3666,10480,2700,8535,11792,14416,14533,12903,16079,7040,1,18631,16138,5791,1,33:40,2019,2020
2019-20,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21901250,2020-08-03T00:00:00,MIA vs. TOR,L,31.7,2.0,2.0,0.0,10.0,8.0,8.0,7.0,8.0,1.0,0.0,2.0,0.0,29.6,1,11184,11184,11184,5136,5634,4352,8535,2131,11382,14533,12903,19226,2205,1,9590,16138,5826,1,31:39,2019,2020
2019-20,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,21901250,2020-08-03T00:00:00,MIA vs. TOR,L,0.3,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,11184,11184,11184,22345,10480,8762,8535,16693,2061,5839,1,21884,7040,1,4186,16138,21711,1,0:16,2019,2020
2019-20,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,21901250,2020-08-03T00:00:00,MIA vs. TOR,L,19.3,0.0,0.0,0.0,2.0,8.0,3.0,5.0,16.0,0.0,0.0,1.0,0.0,11.9,1,11184,11184,11184,14445,10480,8762,8535,11792,11382,5839,9351,14799,7040,1,4186,16138,15805,1,19:16,2019,2020
