player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201936,Tyreke Evans,1610612763,MEM,28.0,52,52,0.499,216,371,0.582,0.582,0.499,216,371,0.582,0.0,0,0,
201188,Marc Gasol,1610612763,MEM,33.0,73,73,0.324,178,319,0.558,0.558,0.324,178,319,0.558,0.0,0,0,
1628415,Dillon Brooks,1610612763,MEM,22.0,82,77,0.389,182,279,0.652,0.652,0.389,182,279,0.652,0.0,0,0,
203210,JaMychal Green,1610612763,MEM,28.0,55,54,0.504,146,225,0.649,0.649,0.504,146,225,0.649,0.0,0,0,
1626185,Jarell Martin,1610612763,MEM,24.0,73,66,0.471,128,214,0.598,0.598,0.471,128,214,0.598,0.0,0,0,
1627738,Deyonta Davis,1610612763,MEM,21.0,62,54,0.698,128,178,0.719,0.719,0.698,128,178,0.719,0.0,0,0,
1626150,Andrew Harrison,1610612763,MEM,23.0,56,49,0.368,94,147,0.639,0.639,0.368,94,147,0.639,0.0,0,0,
201596,Mario Chalmers,1610612763,MEM,32.0,66,54,0.358,80,147,0.544,0.544,0.358,80,147,0.544,0.0,0,0,
203463,Ben McLemore,1610612763,MEM,25.0,56,48,0.344,70,122,0.574,0.574,0.344,70,122,0.574,0.0,0,0,
1627782,Wayne Selden,1610612763,MEM,23.0,35,30,0.345,47,86,0.547,0.547,0.345,47,86,0.547,0.0,0,0,
1628397,Ivan Rabb,1610612763,MEM,21.0,36,29,0.579,57,81,0.704,0.704,0.579,57,81,0.704,0.0,0,0,
1628424,Kobi Simmons,1610612763,MEM,20.0,32,27,0.438,51,77,0.662,0.662,0.438,51,77,0.662,0.0,0,0,
201144,Mike Conley,1610612763,MEM,30.0,12,12,0.338,31,54,0.574,0.574,0.338,31,54,0.574,0.0,0,0,
202718,Chandler Parsons,1610612763,MEM,29.0,36,28,0.205,32,46,0.696,0.696,0.205,32,46,0.696,0.0,0,0,
1627988,Myke Henry,1610612763,MEM,25.0,20,16,0.333,20,34,0.588,0.588,0.333,20,34,0.588,0.0,0,0,
202705,MarShon Brooks,1610612763,MEM,29.0,7,7,0.337,21,33,0.636,0.636,0.337,21,33,0.636,0.0,0,0,
1627744,Brice Johnson,1610612763,MEM,24.0,18,11,0.579,15,22,0.682,0.682,0.579,15,22,0.682,0.0,0,0,
1627362,Briante Weber,1610612763,MEM,25.0,18,11,0.5,10,20,0.5,0.5,0.5,10,20,0.5,0.0,0,0,
1628504,Xavier Rathan-Mayes,1610612763,MEM,24.0,5,3,0.25,6,9,0.667,0.667,0.25,6,9,0.667,0.0,0,0,
203104,Marquis Teague,1610612763,MEM,25.0,3,2,0.313,3,5,0.6,0.6,0.313,3,5,0.6,0.0,0,0,
204179,Omari Johnson,1610612763,MEM,29.0,4,3,0.2,4,4,1.0,1.0,0.2,4,4,1.0,0.0,0,0,
1626205,Vincent Hunter,1610612763,MEM,23.0,4,3,0.8,2,4,0.5,0.5,0.8,2,4,0.5,0.0,0,0,
