season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42022,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.213,7,0.22,0.83,0.444,0.043,0.191,0.043,0.0,0.383,0.5,47,39,16,36,20,SAC
42022,1628370,Malik Monk,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.596,7,0.18,1.125,0.438,0.208,0.125,0.167,0.0,0.5,0.563,24,27,7,16,9,SAC
42022,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.422,7,0.29,1.0,0.5,0.136,0.136,0.136,0.0,0.5,0.531,22,22,8,16,8,SAC
42022,1631099,Keegan Murray,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.236,7,0.35,0.87,0.381,0.043,0.043,0.043,0.0,0.391,0.452,23,20,8,21,13,SAC
42022,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.705,7,0.27,1.25,0.545,0.083,0.083,0.083,0.08,0.5,0.682,12,15,6,11,5,SAC
42022,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.056,7,0.17,0.609,0.438,0.043,0.261,0.043,0.0,0.304,0.438,23,14,7,16,9,SAC
42022,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.422,7,0.19,1.0,0.5,0.1,0.1,0.1,0.0,0.5,0.563,10,10,4,8,4,SAC
42022,1629056,Terence Davis,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.0,4,0.17,1.25,0.5,0.25,0.25,0.25,0.0,0.5,0.75,4,5,1,2,1,SAC
42022,203458,Alex Len,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.0,7,0.21,1.25,1.0,0.5,0.25,0.5,0.0,0.75,1.0,4,5,1,1,0,SAC
42022,1628989,Kevin Huerter,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.0,7,0.15,0.333,0.167,0.0,0.0,0.0,0.0,0.167,0.167,12,4,2,12,10,SAC
42022,1628408,PJ Dozier,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.0,3,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,SAC
