season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42018,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.972,14,0.329,1.519,0.538,0.0,0.037,0.0,0.0,0.519,0.788,27,41,14,26,12,DEN
42018,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.481,14,0.143,0.953,0.381,0.023,0.0,0.0,0.0,0.395,0.464,43,41,16,42,26,DEN
42018,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.602,14,0.339,1.026,0.382,0.079,0.079,0.079,0.053,0.368,0.529,38,39,13,34,21,DEN
42018,203914,Gary Harris,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.324,14,0.234,0.837,0.317,0.023,0.023,0.023,0.0,0.326,0.415,43,36,13,41,28,DEN
42018,203115,Will Barton,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.213,14,0.267,0.767,0.314,0.047,0.14,0.047,0.0,0.302,0.429,43,33,11,35,24,DEN
42018,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.241,14,0.119,0.775,0.29,0.125,0.1,0.1,0.0,0.35,0.355,40,31,9,31,22,DEN
42018,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.194,14,0.209,0.738,0.243,0.095,0.024,0.071,0.0,0.31,0.311,42,31,9,37,28,DEN
42018,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.0,5,0.75,1.0,0.333,0.0,0.0,0.0,0.0,0.333,0.5,3,3,1,3,2,DEN
42018,1628420,Monté Morris,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.0,14,0.134,0.231,0.0,0.154,0.0,0.154,0.0,0.154,0.0,13,3,0,11,11,DEN
42018,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.0,14,0.075,0.4,0.2,0.0,0.0,0.0,0.0,0.2,0.2,5,2,1,5,4,DEN
42018,1626168,Trey Lyles,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.0,3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,DEN
