player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202687,Bismack Biyombo,Bismack,1610612759,SAS,32.0,28,10,18,0.357,527.4866666666667,117.9,10.5,0.207,0.319,1.5,0.184,2.1,0.523,15.6,15.5,14.6,49.5,0.067,416,419,211,425,366,509,53,58,53,316,307,66,28,110,435,204,341,511
1631104,Blake Wesley,Blake,1610612759,SAS,22.0,58,23,35,0.397,683.1066666666667,109.7,3.1,0.062,0.095,2.6,0.316,0.4,0.092,19.3,15.0,14.7,47.2,0.184,223,265,447,394,329,211,539,540,539,65,45,415,413,432,404,221,210,209
1629646,Charles Bassey,Charles,1610612759,SAS,24.0,36,14,22,0.389,375.515,117.5,12.3,0.24,0.353,1.8,0.233,3.8,0.638,19.6,15.2,18.4,56.0,0.077,370,364,274,397,411,501,30,29,32,204,157,9,11,446,418,502,538,497
101108,Chris Paul,Chris,1610612759,SAS,40.0,82,34,48,0.415,2292.1633333333334,115.0,5.5,0.11,0.167,2.2,0.269,0.5,0.083,15.9,14.8,16.0,49.3,0.106,1,157,542,378,42,434,336,337,334,112,85,397,431,126,370,351,320,438
1630561,David Duke Jr.,David,1610612759,SAS,25.0,6,0,6,0.0,33.71666666666667,91.8,5.7,0.1,0.143,1.4,0.25,0.0,0.0,19.9,11.4,8.5,37.0,0.442,524,557,76,557,534,16,311,381,406,328,117,519,519,469,56,17,18,16
1628368,De'Aaron Fox,De'Aaron,1610612759,SAS,27.0,62,27,35,0.435,2241.1366666666668,114.9,5.2,0.106,0.161,1.9,0.251,0.5,0.124,15.5,14.6,12.3,47.7,0.111,192,232,447,361,52,431,361,354,356,155,115,360,346,109,352,70,239,427
1630170,Devin Vassell,Devin,1610612759,SAS,24.0,64,24,40,0.375,1983.185,118.1,5.3,0.107,0.169,2.0,0.243,0.8,0.147,17.9,15.7,15.1,52.2,0.064,170,261,503,407,93,516,354,347,327,137,137,266,304,311,449,265,454,517
203084,Harrison Barnes,Harrison,1610612759,SAS,33.0,82,34,48,0.415,2230.063333333333,115.6,4.6,0.091,0.139,0.8,0.108,0.3,0.056,16.3,15.0,16.5,50.9,0.098,1,157,542,378,55,455,416,426,426,509,517,464,482,143,402,393,403,456
1631127,Harrison Ingram,Harrison,1610612759,SAS,22.0,5,0,5,0.0,34.75,92.0,9.7,0.175,0.241,4.1,0.429,0.0,0.0,19.3,5.5,8.3,35.9,0.437,535,557,64,557,533,19,77,118,151,10,11,519,519,437,13,15,17,19
1631110,Jeremy Sochan,Jeremy,1610612759,SAS,22.0,54,21,33,0.389,1363.9683333333332,114.5,7.9,0.154,0.241,1.6,0.184,1.0,0.164,19.9,16.3,15.6,51.2,0.115,258,280,428,397,203,418,155,166,154,268,305,219,266,467,490,320,415,416
1629162,Jordan McLaughlin,Jordan,1610612759,SAS,29.0,46,17,29,0.37,314.27666666666664,108.9,3.7,0.074,0.115,2.4,0.281,0.2,0.038,18.2,14.8,11.6,42.5,0.19,307,323,362,412,427,173,511,509,508,78,71,510,504,332,376,48,51,188
1630577,Julian Champagnie,Julian,1610612759,SAS,23.0,82,34,48,0.415,1932.128333333333,114.5,6.2,0.121,0.189,1.5,0.183,0.9,0.144,16.9,16.0,16.8,48.9,0.116,1,157,542,378,101,411,261,274,264,292,309,240,307,211,466,412,300,409
1629640,Keldon Johnson,Keldon,1610612759,SAS,25.0,77,31,46,0.403,1837.996666666667,115.9,6.8,0.136,0.217,1.3,0.145,0.6,0.107,17.3,17.2,14.2,50.9,0.096,43,186,533,388,120,459,215,220,203,380,435,345,383,245,522,174,400,459
1631103,Malaki Branham,Malaki,1610612759,SAS,22.0,47,18,29,0.383,426.555,109.8,5.0,0.093,0.141,1.2,0.177,0.2,0.038,18.6,12.8,18.2,52.4,0.183,298,312,362,404,394,226,383,414,418,393,326,488,505,365,142,496,460,212
1642434,Riley Minix,Riley,1610612759,SAS,24.0,1,0,1,0.0,6.75,93.3,14.2,0.2,0.222,0.0,0.0,0.0,0.0,14.2,0.0,14.2,42.7,0.431,562,557,10,557,562,21,7,67,189,541,541,519,519,61,1,178,55,21
1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,26.0,61,23,38,0.377,681.2083333333334,112.9,8.8,0.176,0.277,1.5,0.174,1.2,0.283,18.2,16.5,15.9,50.9,0.138,201,265,475,406,330,343,110,114,98,308,346,165,132,342,497,340,401,340
1642264,Stephon Castle,Stephon,1610612759,SAS,20.0,81,33,48,0.407,2162.0216666666665,116.6,4.6,0.092,0.145,1.6,0.197,0.5,0.091,18.3,16.8,15.5,52.8,0.087,12,166,542,386,65,482,412,422,401,246,271,386,416,346,510,295,472,483
1641705,Victor Wembanyama,Victor,1610612759,SAS,21.0,46,21,25,0.457,1527.253333333333,110.0,13.3,0.255,0.389,1.6,0.214,5.5,0.749,16.6,14.9,15.5,45.4,0.177,307,280,300,333,172,233,17,18,12,249,218,1,5,180,382,307,118,240
