player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627790,Ante Zizic,Ante,1610612739,CLE,22.0,11,6,5,0.545,31.66,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,5.7,0.0,1.1,0.0,0.0,2.3,5.7,0.0,0.0,8.0,5.7,0,0,5.7,267,240,274,151,244,348,383,348,234,314,234,295,308,295,199,198,216,297,202,242,217,38,115,329,364,127,400,203,25,401
202688,Brandon Knight,Brandon,1610612739,CLE,27.0,1,0,1,0.0,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.9,0.0,0,0,0.0,415,417,381,417,371,348,393,348,234,314,234,295,308,295,276,365,378,297,275,242,217,224,363,329,364,412,405,203,25,406
1626166,Cameron Payne,Cameron,1610612739,CLE,24.0,6,2,4,0.333,27.78,3.9,10.4,0.375,1.3,3.9,0.333,3.9,3.9,1.0,2.6,1.3,3.9,2.6,2.6,1.3,0.0,1.3,1.3,1.3,13.0,-2.6,22.8,0,0,23.3,327,331,297,354,257,228,191,233,152,202,113,143,194,1,114,352,305,150,77,101,217,90,353,295,203,233,271,203,25,239
1626224,Cedi Osman,Cedi,1610612739,CLE,24.0,28,11,17,0.393,64.185,5.6,14.0,0.4,2.8,8.4,0.333,2.2,4.5,0.5,0.0,9.0,9.0,1.7,1.1,0.0,1.1,0.6,5.6,3.9,16.3,-8.4,31.8,1,0,32.0,104,149,48,317,159,132,119,210,53,50,113,219,165,237,276,49,110,208,205,242,102,168,119,154,137,280,161,147,25,133
1629012,Collin Sexton,Collin,1610612739,CLE,20.0,32,12,20,0.375,85.46833333333333,5.9,15.6,0.378,2.9,4.2,0.7,1.7,2.9,0.571,1.7,2.5,4.2,2.5,1.3,0.0,0.0,2.9,3.8,2.9,16.4,-13.9,24.0,0,0,26.1,73,136,28,327,118,122,91,232,43,193,17,246,234,230,163,313,292,152,189,242,217,25,218,214,134,321,253,203,25,203
1628021,David Nwaba,David,1610612739,CLE,26.0,14,7,7,0.5,25.985,1.4,4.2,0.333,0.0,0.0,0.0,1.4,2.8,0.5,2.8,8.3,11.1,1.4,0.0,1.4,1.4,1.4,8.3,1.4,4.2,8.3,27.8,0,0,22.2,240,223,233,178,263,334,369,264,234,314,234,257,241,237,105,56,66,233,275,94,81,81,62,292,342,125,201,203,25,264
2747,JR Smith,JR,1610612739,CLE,33.0,3,0,3,0.0,11.076666666666666,3.3,6.5,0.5,3.3,6.5,0.5,0.0,0.0,0.0,0.0,6.5,6.5,3.3,0.0,0.0,0.0,0.0,3.3,0.0,9.8,-6.5,22.4,0,0,22.8,371,417,324,417,320,258,323,99,34,98,37,295,308,295,276,112,187,105,275,242,217,224,256,329,268,268,276,203,25,254
1627883,Jalen Jones,Jalen,1610612739,CLE,26.0,1,0,1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.0,0.0,0,0,0.0,415,417,381,417,434,348,393,348,234,314,234,295,308,295,276,365,378,297,275,242,217,224,363,329,364,440,405,203,25,406
1628417,Jaron Blossomgame,Jaron,1610612739,CLE,25.0,2,0,2,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-158.8,0.0,0,0,0.0,388,417,344,417,429,348,393,348,234,314,234,295,308,295,276,365,378,297,275,242,217,224,363,329,364,435,405,203,25,406
203089,John Henson,John,1610612739,CLE,28.0,1,1,0,1.0,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,415,365,434,1,439,348,393,348,234,314,234,295,308,295,276,365,378,297,275,242,217,224,363,329,364,194,405,203,25,406
