season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42018,203210,JaMychal Green,1610612746,LAC,LA Clippers,Spotup,Offensive,0.861,6,0.475,1.25,0.435,0.107,0.071,0.071,0.0,0.464,0.652,4.7,5.8,1.7,3.8,2.2,LAC
42018,201568,Danilo Gallinari,1610612746,LAC,LA Clippers,Spotup,Offensive,0.491,6,0.2,0.963,0.36,0.037,0.037,0.037,0.0,0.37,0.48,4.5,4.3,1.5,4.2,2.7,LAC
42018,1629013,Landry Shamet,1610612746,LAC,LA Clippers,Spotup,Offensive,0.944,6,0.306,1.4,0.5,0.067,0.133,0.067,0.0,0.467,0.75,2.5,3.5,1.0,2.0,1.0,LAC
42018,1628983,Shai Gilgeous-Alexander,1610612746,LAC,LA Clippers,Spotup,Offensive,0.63,6,0.267,1.05,0.474,0.0,0.05,0.0,0.0,0.45,0.553,3.3,3.5,1.5,3.2,1.7,LAC
42018,201976,Patrick Beverley,1610612746,LAC,LA Clippers,Spotup,Offensive,0.315,6,0.3,0.833,0.294,0.0,0.056,0.0,0.0,0.278,0.441,3.0,2.5,0.8,2.8,2.0,LAC
42018,1629010,Jerome Robinson,1610612746,LAC,LA Clippers,Spotup,Offensive,0.0,5,0.353,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.75,1.2,1.8,0.6,1.2,0.6,LAC
42018,101150,Lou Williams,1610612746,LAC,LA Clippers,Spotup,Offensive,0.0,6,0.043,1.333,0.5,0.0,0.0,0.0,0.0,0.5,0.667,1.0,1.3,0.5,1.0,0.5,LAC
42018,201163,Wilson Chandler,1610612746,LAC,LA Clippers,Spotup,Offensive,0.157,4,0.476,0.7,0.143,0.2,0.1,0.2,0.0,0.3,0.214,2.5,1.8,0.3,1.8,1.5,LAC
42018,202066,Garrett Temple,1610612746,LAC,LA Clippers,Spotup,Offensive,0.0,6,0.444,0.625,0.167,0.125,0.125,0.125,0.0,0.25,0.25,1.3,0.8,0.2,1.0,0.8,LAC
42018,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,Spotup,Offensive,0.0,6,0.012,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.3,0.2,0.2,0.0,LAC
42018,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,Spotup,Offensive,0.0,4,0.043,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3,0.5,0.3,0.3,0.0,LAC
42018,1627820,Tyrone Wallace,1610612746,LAC,LA Clippers,Spotup,Offensive,0.0,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,LAC
42018,1628414,Sindarius Thornwell,1610612746,LAC,LA Clippers,Spotup,Offensive,0.0,4,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,LAC
