group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1629164,Brandon Goodwin,,1610612737,ATL,24.0,6,3,3,0.5,8.181666666666667,11.7,11.7,11.7,35.2,0.0,11.7,5.9,23.5,5.9,5.9,5.9,11.7,107.9,316,284,117,177,341,8,11,7,8,1,204,216,397,12,443,273,34,9
,1628981,Bruno Fernando,,1610612737,ATL,21.0,7,3,4,0.429,2.72,0.0,0.0,0.0,35.3,0.0,0.0,0.0,35.3,0.0,17.6,17.6,0.0,104.1,299,284,148,262,401,210,223,157,7,1,1,1,294,181,455,436,319,11
,1629629,Cam Reddish,,1610612737,ATL,20.0,24,9,15,0.375,64.79333333333334,1.5,0.7,1.5,3.0,11.9,9.6,11.1,53.3,0.7,0.7,6.7,2.2,26.4,113,157,387,311,138,180,217,117,253,214,150,366,75,145,288,301,280,319
,203991,Clint Capela,,1610612737,ATL,26.0,15,8,7,0.533,47.53333333333333,2.0,5.0,5.0,14.1,12.1,8.1,9.1,28.3,1.0,2.0,3.0,3.0,41.8,203,180,232,164,174,155,69,30,67,220,126,311,375,128,394,137,253,168
,1627745,Damian Jones,,1610612737,ATL,25.0,9,2,7,0.222,11.358333333333333,0.0,0.0,0.0,0.0,16.9,8.5,0.0,67.6,0.0,0.0,12.7,0.0,10.1,272,321,232,399,312,210,223,157,296,314,132,1,37,181,1,408,319,391
,1629631,De'Andre Hunter,,1610612737,ATL,22.0,30,11,19,0.367,113.40666666666668,2.5,3.0,0.0,0.8,15.2,11.4,9.3,45.7,0.0,1.3,5.5,3.0,27.8,56,119,429,319,39,135,133,157,293,280,195,317,127,181,336,254,255,306
,1627761,DeAndre' Bembry,,1610612737,ATL,25.0,13,6,7,0.462,31.023333333333333,3.1,0.0,0.0,6.2,20.1,10.8,0.0,43.3,0.0,3.1,1.5,4.6,20.1,215,210,232,231,222,119,223,157,182,368,182,1,169,181,416,99,180,360
,203473,Dewayne Dedmon,,1610612737,ATL,30.0,13,7,6,0.538,28.19333333333333,0.0,0.0,3.4,3.4,6.8,15.3,6.8,37.5,3.4,0.0,8.5,0.0,34.7,215,198,208,162,235,210,223,56,245,109,280,242,269,34,1,354,319,239
,201952,Jeff Teague,,1610612737,ATL,32.0,16,6,10,0.375,57.973333333333336,1.7,1.7,1.7,6.6,11.6,18.2,4.1,48.0,0.0,4.1,2.5,3.3,23.6,194,210,297,311,150,173,180,109,172,207,336,163,106,181,430,117,238,343
,1628381,John Collins,,1610612737,ATL,22.0,20,10,10,0.5,71.48666666666666,2.0,10.7,4.0,17.5,12.8,11.4,9.4,47.0,2.7,2.0,5.4,3.4,53.0,150,139,297,177,125,156,13,44,39,233,193,324,115,45,393,247,236,93
,1628989,Kevin Huerter,,1610612737,ATL,21.0,28,11,17,0.393,94.13666666666668,0.0,1.5,1.0,2.0,15.8,13.8,10.2,43.9,1.0,0.5,5.1,1.0,24.0,80,119,410,296,76,210,187,134,281,293,248,352,159,127,268,233,315,342
,1627746,Skal Labissiere,,1610612737,ATL,24.0,3,1,2,0.333,7.645,0.0,0.0,0.0,12.6,0.0,12.6,0.0,37.7,0.0,0.0,0.0,0.0,20.1,364,358,82,331,344,210,223,157,82,1,218,1,267,181,1,1,319,361
,1629027,Trae Young,,1610612737,ATL,21.0,30,11,19,0.367,115.87166666666668,9.1,6.2,4.1,19.1,16.6,12.4,8.7,49.7,0.0,4.6,2.9,12.4,68.5,56,119,429,319,30,18,52,40,29,309,217,303,93,181,434,132,29,40
,1626203,Treveon Graham,,1610612737,ATL,26.0,13,6,7,0.462,43.96,3.3,3.3,0.0,2.2,4.4,18.6,7.6,30.6,0.0,1.1,4.4,3.3,17.7,215,210,232,231,183,112,125,157,276,90,343,275,353,181,320,196,240,371
,1627820,Tyrone Wallace,,1610612737,ATL,26.0,2,1,1,0.5,0.6016666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.6,0.0,0.0,0.0,0.0,0.0,383,358,28,177,438,210,223,157,296,1,1,1,4,181,1,1,319,406
,1713,Vince Carter,,1610612737,ATL,43.0,19,6,13,0.316,25.313333333333333,0.0,0.0,0.0,0.0,11.4,9.5,1.9,30.3,0.0,0.0,11.4,3.8,32.4,166,210,357,356,252,210,223,157,296,196,148,130,357,181,1,398,215,261
