player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201143,Al Horford,Al,1610612738,BOS,33.0,68,41,27,0.603,1972.6833333333332,106.4,6.2,0.161,0.236,1.1,0.173,1.6,0.387,10.2,10.6,9.9,34.5,0.129,165,103,271,152,109,184,144,149,150,251,314,62,73,79,372,229,154,192
203382,Aron Baynes,Aron,1610612738,BOS,32.0,51,32,19,0.627,820.795,102.2,6.7,0.175,0.257,0.5,0.079,1.5,0.405,12.0,9.3,9.6,34.3,0.178,284,179,183,123,302,64,113,116,111,472,490,66,66,246,153,197,138,62
202954,Brad Wanamaker,Brad,1610612738,BOS,29.0,36,27,9,0.75,342.6083333333333,97.8,4.0,0.096,0.138,1.3,0.19,0.2,0.047,10.9,10.9,8.6,33.0,0.225,364,229,96,29,392,32,335,374,384,170,253,418,438,127,411,99,87,32
1628464,Daniel Theis,Daniel,1610612738,BOS,27.0,66,38,28,0.576,907.58,102.6,5.5,0.145,0.209,0.8,0.128,1.7,0.532,11.7,9.8,8.8,32.6,0.174,190,132,292,189,289,69,192,193,198,362,431,52,23,215,232,113,79,65
202330,Gordon Hayward,Gordon,1610612738,BOS,29.0,72,44,28,0.611,1863.3383333333331,105.2,5.2,0.141,0.206,1.2,0.182,0.4,0.116,11.4,9.9,9.2,35.8,0.145,135,77,292,141,129,132,217,212,204,196,283,299,315,169,249,146,234,127
1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,23.0,41,27,14,0.659,250.8033333333333,106.0,4.3,0.104,0.16,1.1,0.205,1.0,0.206,11.6,14.4,7.9,34.2,0.136,350,229,136,91,412,166,300,344,312,220,209,123,187,205,515,55,129,163
1627759,Jaylen Brown,Jaylen,1610612738,BOS,22.0,74,41,33,0.554,1913.3516666666667,105.9,4.7,0.122,0.178,1.3,0.194,0.6,0.15,11.4,10.2,9.8,34.3,0.137,112,103,372,208,119,161,258,270,272,159,242,233,258,167,320,217,141,157
1628369,Jayson Tatum,Jayson,1610612738,BOS,21.0,79,48,31,0.608,2454.6966666666667,105.1,6.0,0.157,0.232,1.2,0.191,0.8,0.201,10.2,9.8,9.7,33.4,0.143,56,38,335,146,37,129,155,157,157,180,250,149,192,78,238,208,95,132
202681,Kyrie Irving,Kyrie,1610612738,BOS,27.0,67,37,30,0.552,2213.846666666667,107.1,4.3,0.113,0.166,1.7,0.256,0.6,0.152,10.8,10.0,10.3,34.5,0.122,179,139,324,209,68,214,302,298,298,75,102,248,257,119,286,284,159,215
202694,Marcus Morris Sr.,Marcus,1610612738,BOS,29.0,75,44,31,0.587,2090.5066666666667,108.9,6.6,0.176,0.254,0.7,0.12,0.4,0.12,11.7,9.0,10.9,34.6,0.104,98,77,335,173,90,298,118,114,118,406,443,306,303,223,133,344,162,299
203935,Marcus Smart,Marcus,1610612738,BOS,25.0,80,48,32,0.6,2199.7833333333333,106.7,2.9,0.077,0.114,2.3,0.345,0.5,0.118,11.2,10.2,10.5,34.0,0.127,42,38,352,154,71,195,454,456,454,18,23,294,310,148,318,302,120,200
1628408,PJ Dozier,PJ,1610612738,BOS,22.0,6,5,1,0.833,50.84333333333333,90.1,7.8,0.172,0.262,1.4,0.25,0.0,0.0,5.7,12.7,5.0,31.2,0.316,481,456,9,15,482,16,72,124,108,120,110,473,473,23,497,22,43,16
1626154,RJ Hunter,RJ,1610612738,BOS,25.0,1,1,0,1.0,25.683333333333334,79.2,2.8,0.05,0.08,1.4,0.25,0.0,0.0,0.0,12.6,0.0,19.6,0.412,518,499,1,1,499,8,462,507,506,126,110,473,473,1,495,1,8,8
1629057,Robert Williams III,Robert,1610612738,BOS,21.0,32,18,14,0.563,282.84,104.1,6.9,0.164,0.255,1.1,0.191,5.1,0.645,12.2,11.6,9.9,34.4,0.159,379,321,136,199,406,96,100,142,116,221,249,3,8,274,454,234,143,92
1628400,Semi Ojeleye,Semi,1610612738,BOS,24.0,56,39,17,0.696,594.4383333333334,100.2,3.8,0.093,0.138,0.6,0.099,0.2,0.06,10.4,10.2,9.6,34.4,0.198,263,118,164,62,348,45,361,388,383,454,476,397,418,95,316,193,148,46
1626179,Terry Rozier,Terry,1610612738,BOS,25.0,79,47,32,0.595,1791.385,105.9,5.5,0.145,0.22,1.4,0.227,0.4,0.099,11.4,10.7,9.4,34.6,0.135,56,51,352,161,140,162,187,195,178,139,155,314,346,174,387,163,161,173
