season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,20.9,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,-20.0,19.3,0,0,18.0,1,11184,1,11184,13285,8029,12598,2660,12218,17645,12218,12027,12814,12027,567,4038,1902,11429,7875,10567,7040,7528,18209,16138,11571,21525,11292,1909,101,11369,1,20:55,2019,2020
2019-20,201162,Jared Dudley,Jared,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,22.7,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,5.0,1.0,1.0,0.0,0.0,3.0,0.0,6.0,-6.0,20.3,0,0,19.0,1,11184,1,11184,11965,13379,17424,2660,3640,8832,1664,12027,12814,12027,11304,5976,8556,2442,7875,3910,7040,7528,3764,16138,13720,15626,10689,1909,101,10761,1,22:42,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,30.1,4.0,10.0,0.4,3.0,5.0,0.6,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-3.0,14.9,0,0,17.0,1,1,11211,1,6362,8029,7049,12431,1756,4572,2514,12027,12814,12027,2526,19440,14253,11429,14568,10567,7040,7528,18209,16138,8592,13158,13939,1909,101,12005,1,30:03,2019,2020
2019-20,203079,Dion Waiters,Dion,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,27.3,5.0,8.0,0.625,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,12.0,5.0,15.5,0,0,16.0,1,1,11211,1,8489,5844,9577,3962,6857,11477,3230,9105,11453,1,11304,19440,20207,5244,7875,10567,7040,2118,7534,16138,7720,6431,13562,1909,101,12636,1,27:17,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,13.9,2.0,2.0,1.0,0.0,0.0,0.0,4.0,5.0,0.8,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,-10.0,14.0,0,0,13.0,1,1,11211,1,17861,13379,18959,1,12218,17645,12218,2455,2711,6704,1221,11973,6393,16549,14568,10567,7040,7528,3764,2590,11571,18325,14513,1909,101,14542,1,13:51,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,18.3,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,-4.0,16.4,0,0,17.0,1,1,11211,1,15130,10497,14259,4415,3640,6437,3230,12027,12814,12027,2526,4038,3402,16549,14568,10567,7040,7528,3764,16138,11571,14035,12999,1909,101,12005,1,18:15,2019,2020
2019-20,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-8.0,0.0,0,0,0.0,1,1,11211,1,20587,19596,20287,19596,12218,14524,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,7528,7534,16138,20146,17095,21711,1909,101,21739,1,5:58,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,19.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,21.0,12.0,0,0,8.0,1,1,11211,1,14006,19596,20287,19596,12218,17645,12218,12027,6839,12027,11304,19440,20207,3556,14568,1252,7040,7528,7534,10668,20146,775,15743,1909,101,17627,1,19:50,2019,2020
2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,15.7,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,-5.0,12.0,0,0,11.0,1,1,11211,1,16770,16399,18959,7108,12218,17645,12218,5552,6839,1,2526,8691,6393,16549,7875,3910,7040,7528,3764,10668,16017,14884,15743,1909,101,15832,1,15:43,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,38.0,9.0,15.0,0.6,0.0,1.0,0.0,9.0,12.0,0.75,4.0,2.0,6.0,5.0,2.0,3.0,2.0,1.0,1.0,7.0,27.0,13.0,54.7,0,0,48.0,1,1,11211,1,967,1367,2874,4415,12218,14524,12218,321,222,7163,567,11973,4656,2442,3918,348,720,2118,12805,541,1028,2491,526,1909,101,865,1,38:02,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,38.1,9.0,21.0,0.429,5.0,11.0,0.455,6.0,10.0,0.6,0.0,1.0,1.0,12.0,5.0,0.0,2.0,0.0,0.0,7.0,29.0,-10.0,49.2,1,0,51.0,1,1,11211,1,935,1367,634,11410,364,317,5913,1092,451,9113,11304,15663,17262,99,331,10567,720,7528,18209,541,776,18325,980,1,101,600,1,38:06,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,32.9,11.0,16.0,0.688,3.0,5.0,0.6,0.0,0.0,0.0,1.0,5.0,6.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,25.0,16.0,41.7,0,0,41.0,1,1,11211,1,4203,532,2287,2624,1756,4572,2514,12027,12814,12027,5288,4038,4656,5244,7875,1252,7040,7528,7534,16138,1417,1681,2100,1909,101,1831,1,32:55,2019,2020
2019-20,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,16.5,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,9.0,13.2,0,0,15.0,1,11184,1,11184,16285,8029,11066,5401,3640,6437,3230,12027,12814,12027,5288,19440,17262,16549,7875,10567,2205,7528,18209,16138,9478,4119,14977,1909,101,13249,1,16:28,2019,2020
2019-20,1626188,Quinn Cook,Quinn,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,23.6,8.0,14.0,0.571,5.0,9.0,0.556,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,21.0,-10.0,20.2,0,0,27.0,1,11184,1,11184,11319,2067,3484,5401,364,860,3097,12027,12814,12027,5288,19440,17262,16549,3918,10567,7040,7528,7534,16138,2620,18325,10753,1909,101,6371,1,23:36,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,27.5,2.0,8.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,3.0,0.0,1.0,2.0,2.0,5.0,-12.0,20.7,0,0,18.0,1,11184,1,11184,8365,13379,9577,17337,6857,6437,9796,12027,12814,12027,11304,15663,17262,2442,3918,348,7040,2118,7534,6771,14939,19307,10445,1909,101,11369,1,27:27,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,35.2,13.0,24.0,0.542,2.0,6.0,0.333,3.0,6.0,0.5,1.0,7.0,8.0,7.0,1.0,0.0,1.0,1.0,4.0,3.0,31.0,14.0,53.1,0,0,50.0,1,11184,1,11184,2576,174,247,6617,3640,3146,7485,3804,1776,9400,5288,1841,2524,1152,7875,10567,2205,2118,1418,4183,528,2172,629,1909,101,697,1,35:09,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,19.5,3.0,5.0,0.6,0.0,0.0,0.0,4.0,5.0,0.8,3.0,9.0,12.0,0.0,0.0,1.0,1.0,1.0,3.0,7.0,10.0,13.0,30.4,1,0,26.0,1,11184,1,11184,14255,10497,14259,4415,12218,17645,12218,2455,2711,6704,1221,784,683,16549,14568,3910,2205,2118,3764,541,9478,2491,5524,1,101,6801,1,19:31,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,24.7,3.0,14.0,0.214,1.0,5.0,0.2,4.0,5.0,0.8,3.0,2.0,5.0,1.0,2.0,3.0,1.0,0.0,2.0,2.0,11.0,-10.0,28.5,0,0,26.0,1,11184,1,11184,10452,10497,3484,18415,6857,4572,11014,2455,2711,6704,1221,11973,6393,11429,3918,348,2205,7528,7534,6771,8592,18325,6287,1909,101,6801,1,24:42,2019,2020
2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,13.2,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0,-5.0,14.8,0,0,13.0,1,11184,1,11184,18182,13379,17424,2660,12218,17645,12218,9105,11453,1,2526,11973,8556,16549,7875,1252,7040,7528,18209,6771,14939,14884,14010,1909,101,14542,1,13:12,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,31.9,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,8.0,-19.0,10.9,0,0,13.0,1,11184,1,11184,4922,10497,11066,11410,3640,6437,3230,12027,12814,12027,11304,11973,14253,11429,7875,10567,7040,2118,12805,6771,11571,21370,16386,1909,101,14542,1,31:55,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,35.5,3.0,14.0,0.214,0.0,4.0,0.0,2.0,2.0,1.0,3.0,5.0,8.0,4.0,4.0,2.0,2.0,0.0,1.0,3.0,8.0,-21.0,31.6,0,0,28.0,1,11184,1,11184,2367,10497,3484,18415,12218,6437,12218,5552,6839,1,1221,4038,2524,3556,787,1252,720,7528,12805,4183,11571,21678,5092,1909,101,5950,1,35:28,2019,2020
2019-20,201162,Jared Dudley,Jared,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,12.5,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,16.0,12.4,0,0,10.0,1,11184,1,11184,18509,16399,15877,17337,12218,8832,12218,12027,12814,12027,5288,15663,14253,7732,7875,1252,7040,7528,12805,16138,18314,1681,15469,1909,101,16509,1,12:32,2019,2020
2019-20,201162,Jared Dudley,Jared,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,11.1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,7.4,0,0,6.0,1,11184,1,11184,19174,16399,20287,1,12218,17645,12218,12027,12814,12027,11304,11973,14253,7732,14568,10567,7040,7528,12805,10668,18314,7893,18352,1909,101,18770,1,11:03,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,20.5,4.0,7.0,0.571,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,10.0,-7.0,16.2,0,0,15.0,1,11184,1,11184,13597,8029,11066,5401,12218,14524,12218,5552,6839,1,11304,15663,17262,16549,7875,3910,2205,7528,12805,10668,9478,16391,13133,1909,101,13249,1,20:27,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,18.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,-8.0,7.2,0,0,7.0,1,11184,1,11184,15304,16399,17424,14612,6857,11477,3230,12027,12814,12027,11304,15663,17262,7732,14568,10567,7040,7528,3764,16138,17209,17095,18438,1909,101,18206,1,18:01,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,29.6,5.0,8.0,0.625,0.0,0.0,0.0,7.0,9.0,0.778,5.0,7.0,12.0,3.0,7.0,0.0,1.0,0.0,1.0,8.0,17.0,-9.0,31.9,1,0,34.0,1,11184,1,11184,6702,5844,9577,3962,12218,17645,12218,742,650,7070,254,1841,683,5244,54,10567,2205,7528,12805,314,4369,17735,4961,1,101,3626,1,29:38,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,24.8,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,10.0,-10.0,23.1,0,0,20.0,1,11184,1,11184,10364,5844,11066,2233,12218,17645,12218,12027,12814,12027,5288,11973,11272,11429,7875,1252,2205,2118,12805,10668,9478,18325,9088,1909,101,10156,1,24:48,2019,2020
2019-20,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,19.4,4.0,6.0,0.667,0.0,2.0,0.0,2.0,4.0,0.5,0.0,2.0,2.0,1.0,3.0,4.0,0.0,0.0,4.0,2.0,10.0,-8.0,22.9,0,0,21.0,1,11184,1,11184,14340,8029,12598,2660,12218,11477,12218,5552,3502,9400,11304,11973,14253,11429,1782,87,7040,7528,1418,6771,9478,17095,9188,1909,101,9566,1,19:23,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,20.3,2.0,4.0,0.5,0.0,0.0,0.0,4.0,8.0,0.5,4.0,11.0,15.0,1.0,6.0,1.0,0.0,1.0,4.0,6.0,8.0,-11.0,24.5,0,0,26.0,1,11184,1,11184,13738,13379,15877,7108,12218,17645,12218,2455,894,9400,567,311,238,11429,141,3910,7040,2118,1418,894,11571,18852,8304,1909,101,6801,1,20:15,2019,2020
2019-20,2747,JR Smith,JR,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,12.6,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,4.9,0,0,5.0,1,11184,1,11184,18487,16399,15877,17337,12218,8832,12218,12027,12814,12027,11304,11973,14253,11429,7875,10567,7040,7528,18209,16138,18314,14035,19733,1909,101,19308,1,12:35,2019,2020
2019-20,203079,Dion Waiters,Dion,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,24.9,2.0,10.0,0.2,0.0,4.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,2.0,4.0,8.0,-14.0,14.4,0,0,14.0,1,11184,1,11184,10262,13379,7049,18446,12218,6437,12218,2455,3502,1,11304,11973,14253,16549,3918,3910,2205,7528,7534,2590,11571,20111,14251,1909,101,13895,1,24:55,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,29.6,8.0,16.0,0.5,1.0,4.0,0.25,4.0,7.0,0.571,0.0,5.0,5.0,3.0,1.0,2.0,2.0,1.0,2.0,4.0,21.0,-9.0,42.5,0,0,38.0,1,11184,1,11184,6702,2067,2287,7108,6857,6437,9796,2455,1305,9298,11304,4038,6393,5244,7875,1252,720,2118,7534,2590,2620,17735,1963,1909,101,2504,1,29:38,2019,2020
2019-20,1626188,Quinn Cook,Quinn,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,29.3,2.0,11.0,0.182,0.0,3.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,1.0,1.0,6.0,-3.0,13.6,0,0,13.0,1,11184,1,11184,6947,13379,5930,18918,12218,8832,12218,5552,6839,1,2526,15663,11272,3556,3918,10567,7040,556,12805,10668,13720,13158,14751,1909,101,14542,1,29:17,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21901265,2020-08-05T00:00:00,LAL vs. OKC,L,12.6,2.0,6.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,0.0,1.0,1.0,1.0,0.0,5.0,1.0,5.0,-1.0,14.8,0,0,13.0,1,11184,1,11184,18474,13379,12598,14612,12218,11477,12218,9105,6839,9400,2526,11973,8556,16549,7875,3910,2205,7528,280,10668,14939,11353,14010,1909,101,14542,1,12:36,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21901265,2020-08-05T00:00:00,LAL vs. OKC,L,26.7,3.0,7.0,0.429,2.0,5.0,0.4,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,-3.0,13.6,0,0,15.0,1,11184,1,11184,8881,10497,11066,11410,3640,4572,6455,5552,6839,1,11304,8691,11272,16549,14568,10567,7040,7528,7534,6771,9478,13158,14751,1909,101,13249,1,26:43,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21901265,2020-08-05T00:00:00,LAL vs. OKC,L,21.3,2.0,6.0,0.333,0.0,3.0,0.0,3.0,4.0,0.75,2.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,4.0,3.0,7.0,-7.0,17.1,0,0,15.0,1,11184,1,11184,13011,13379,12598,14612,12218,8832,12218,3804,3502,7163,2526,15663,11272,5244,7875,3910,7040,7528,1418,4183,12728,16391,12599,1909,101,13249,1,21:18,2019,2020
2019-20,201162,Jared Dudley,Jared,1610612747,LAL,Los Angeles Lakers,21901265,2020-08-05T00:00:00,LAL vs. OKC,L,3.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0,0,0.0,1,11184,1,11184,21367,19596,20287,19596,12218,14524,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,7528,18209,16138,20146,14884,21711,1909,101,21739,1,3:36,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21901265,2020-08-05T00:00:00,LAL vs. OKC,L,17.7,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,5.0,-9.0,5.2,0,0,7.0,1,11184,1,11184,15529,13379,14259,12431,6857,8832,7485,12027,12814,12027,5288,19440,17262,16549,7875,10567,7040,2118,7534,10668,14939,17735,19550,1909,101,18206,1,17:39,2019,2020
2019-20,1626188,Quinn Cook,Quinn,1610612747,LAL,Los Angeles Lakers,21901265,2020-08-05T00:00:00,LAL vs. OKC,L,12.4,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-14.0,6.4,0,0,6.0,1,11184,1,11184,18568,16399,14259,18446,12218,11477,12218,12027,12814,12027,11304,11973,14253,16549,7875,3910,7040,7528,18209,16138,18314,20111,18888,1909,101,18770,1,12:24,2019,2020
