season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.718,78,0.132,1.406,0.711,0.175,0.049,0.175,0.07,0.699,0.711,1.8,2.6,1.1,1.6,0.4,MIL
22022,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.627,63,0.057,1.374,0.759,0.14,0.093,0.121,0.047,0.692,0.759,1.7,2.3,1.0,1.4,0.3,MIL
22022,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.671,70,0.088,1.386,0.75,0.048,0.084,0.048,0.0,0.699,0.75,1.2,1.6,0.8,1.0,0.3,MIL
22022,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.196,67,0.04,1.115,0.596,0.019,0.077,0.019,0.0,0.558,0.596,0.8,0.9,0.4,0.7,0.3,MIL
22022,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.83,52,0.078,1.467,0.769,0.067,0.067,0.067,0.0,0.733,0.769,0.3,0.4,0.2,0.3,0.1,MIL
22022,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.97,72,0.018,1.667,0.909,0.0,0.083,0.0,0.0,0.833,0.909,0.2,0.3,0.1,0.2,0.0,MIL
22022,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.666,33,0.025,1.385,0.692,0.077,0.0,0.077,0.077,0.692,0.692,0.4,0.5,0.3,0.4,0.1,MIL
22022,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.047,61,0.042,0.9,0.471,0.1,0.05,0.1,0.0,0.5,0.471,0.3,0.3,0.1,0.3,0.1,MIL
22022,1628975,Jevon Carter,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.074,81,0.018,1.0,0.545,0.0,0.083,0.0,0.0,0.5,0.545,0.1,0.1,0.1,0.1,0.1,MIL
22022,1630699,MarJon Beauchamp,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.017,52,0.046,0.786,0.455,0.071,0.214,0.071,0.071,0.357,0.455,0.3,0.2,0.1,0.2,0.1,MIL
22022,201586,Serge Ibaka,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.019,16,0.141,0.8,0.286,0.2,0.1,0.1,0.0,0.4,0.286,0.6,0.5,0.1,0.4,0.3,MIL
