player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627826,Ivica Zubac,1610612746,LAC,25.0,76,76,0.96,3.96,6.25,0.634,0.634,0.96,3.96,6.25,0.634,0.0,0.0,0.0,
1626181,Norman Powell,1610612746,LAC,29.0,45,45,0.426,2.93,5.73,0.512,0.512,0.426,2.93,5.73,0.512,0.0,0.0,0.0,
202704,Reggie Jackson,1610612746,LAC,32.0,74,72,0.305,2.53,4.97,0.508,0.508,0.305,2.53,4.97,0.508,0.0,0.0,0.0,
202331,Paul George,1610612746,LAC,32.0,31,31,0.235,2.58,4.84,0.533,0.533,0.235,2.58,4.84,0.533,0.0,0.0,0.0,
1628392,Isaiah Hartenstein,1610612746,LAC,24.0,68,67,0.781,2.78,4.21,0.661,0.661,0.781,2.78,4.21,0.661,0.0,0.0,0.0,
1629611,Terance Mann,1610612746,LAC,25.0,80,78,0.466,2.44,3.99,0.611,0.611,0.466,2.44,3.99,0.611,0.0,0.0,0.0,
1630527,Brandon Boston,1610612746,LAC,20.0,50,39,0.364,1.12,2.24,0.5,0.5,0.364,1.12,2.24,0.5,0.0,0.0,0.0,
1629599,Amir Coffey,1610612746,LAC,25.0,68,47,0.323,1.29,2.18,0.595,0.595,0.323,1.29,2.18,0.595,0.0,0.0,0.0,
203496,Robert Covington,1610612746,LAC,31.0,71,59,0.275,1.06,1.93,0.547,0.547,0.275,1.06,1.93,0.547,0.0,0.0,0.0,
202694,Marcus Morris Sr.,1610612746,LAC,32.0,53,37,0.134,0.83,1.7,0.489,0.489,0.134,0.83,1.7,0.489,0.0,0.0,0.0,
1629875,Xavier Moon,1610612746,LAC,27.0,10,7,0.235,0.5,1.2,0.417,0.417,0.235,0.5,1.2,0.417,0.0,0.0,0.0,
1628379,Luke Kennard,1610612746,LAC,26.0,70,43,0.117,0.57,1.07,0.533,0.533,0.117,0.57,1.07,0.533,0.0,0.0,0.0,
201587,Nicolas Batum,1610612746,LAC,33.0,58,36,0.156,0.74,1.03,0.717,0.717,0.156,0.74,1.03,0.717,0.0,0.0,0.0,
1628400,Semi Ojeleye,1610612746,LAC,27.0,30,14,0.313,0.3,1.03,0.29,0.29,0.313,0.3,1.03,0.29,0.0,0.0,0.0,
1630206,Jay Scrubb,1610612746,LAC,21.0,17,8,0.333,0.47,0.88,0.533,0.533,0.333,0.47,0.88,0.533,0.0,0.0,0.0,
203918,Rodney Hood,1610612746,LAC,29.0,52,21,0.197,0.35,0.6,0.581,0.581,0.197,0.35,0.6,0.581,0.0,0.0,0.0,
