season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22015,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,Transition,Offensive,0.69,76,0.222,1.19,0.522,0.147,0.074,0.132,0.031,0.535,0.596,258,307,109,209,100
22015,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,Transition,Offensive,0.232,79,0.132,0.976,0.49,0.137,0.189,0.118,0.028,0.453,0.53,212,207,73,149,76
22015,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,Transition,Offensive,0.53,80,0.11,1.121,0.51,0.159,0.114,0.106,0.03,0.515,0.58,132,148,51,100,49
22015,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,Transition,Offensive,0.255,73,0.187,0.986,0.477,0.155,0.127,0.134,0.063,0.451,0.514,142,140,53,111,58
22015,101141,Ersan Ilyasova,1610612765,DET,Detroit Pistons,Transition,Offensive,0.809,52,0.145,1.27,0.58,0.157,0.079,0.135,0.011,0.573,0.674,89,113,40,69,29
22015,203083,Andre Drummond,1610612765,DET,Detroit Pistons,Transition,Offensive,0.267,81,0.06,1.0,0.645,0.236,0.135,0.213,0.067,0.528,0.645,89,89,40,62,22
22015,202699,Tobias Harris,1610612765,DET,Detroit Pistons,Transition,Offensive,0.761,27,0.12,1.22,0.625,0.14,0.1,0.1,0.04,0.6,0.663,50,61,25,40,15
22015,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,Transition,Offensive,0.243,72,0.142,0.981,0.353,0.037,0.019,0.037,0.0,0.37,0.49,54,53,18,51,33
22015,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,Transition,Offensive,0.555,23,0.249,1.133,0.543,0.133,0.133,0.111,0.044,0.489,0.643,45,51,19,35,16
22015,203382,Aron Baynes,1610612765,DET,Detroit Pistons,Transition,Offensive,0.819,81,0.053,1.286,0.714,0.179,0.143,0.179,0.071,0.643,0.714,28,36,15,21,6
22015,1626199,Darrun Hilliard,1610612765,DET,Detroit Pistons,Transition,Offensive,0.778,38,0.132,1.227,0.533,0.182,0.136,0.182,0.0,0.545,0.667,22,27,8,15,7
22015,203493,Reggie Bullock Jr.,1610612765,DET,Detroit Pistons,Transition,Offensive,0.37,37,0.161,1.056,0.5,0.056,0.111,0.056,0.056,0.444,0.563,18,19,8,16,8
22015,2581,Steve Blake,1610612765,DET,Detroit Pistons,Transition,Offensive,0.002,58,0.085,0.429,0.222,0.036,0.321,0.036,0.0,0.179,0.306,28,12,4,18,14
22015,203915,Spencer Dinwiddie,1610612765,DET,Detroit Pistons,Transition,Offensive,0.007,12,0.132,0.5,0.286,0.2,0.1,0.1,0.0,0.3,0.286,10,5,2,7,5
