season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,38.1,9.0,21.0,0.429,5.0,8.0,0.625,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,26.0,11.0,36.2,0,0,38.0,1,1,12920,1,1372,1550,805,13304,453,1795,2834,4143,6104,1,6346,22354,19929,18990,16136,406,8184,8603,8216,11915,1420,3985,4119,2151,131,2946,1,38:03,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,24.3,6.0,8.0,0.75,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0,14.0,21.0,25.3,0,0,23.0,1,1,12920,1,12525,4963,11062,2016,14232,13609,14232,6073,7614,1,6346,9837,9918,6215,8493,4518,8184,8603,3864,7362,7184,939,9246,2151,131,9767,1,24:18,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,27.4,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,8.0,22.0,23.8,0,0,20.0,1,1,12920,1,9994,9264,12670,6408,14232,16850,14232,13659,14456,13659,1507,17946,9918,9105,8493,1427,2399,8603,8216,18239,13258,803,10161,2151,131,11648,1,27:25,2021,2022
2021-22,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,33.7,7.0,13.0,0.538,0.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,16.0,8.0,24.8,0,0,24.0,1,1,12920,1,4627,3477,4902,7812,14232,13609,14232,6073,7614,1,3074,13666,9918,9105,4151,4518,8184,2297,14076,7362,5719,5600,9563,2151,131,9141,1,33:40,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,12.5,2.0,5.0,0.4,1.0,3.0,0.333,3.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,8.0,-28.0,10.2,0,0,12.0,1,1,12920,1,21068,15413,16241,14448,8144,10639,8533,4143,6104,1,13184,17946,19929,18990,4151,12287,2399,8603,8216,7362,13258,25788,19297,2151,131,17471,1,12:29,2021,2022
2021-22,1629139,Yuta Watanabe,Yuta,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,12.0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,12.0,12.6,0,0,10.0,1,1,12920,1,21298,18993,19932,16922,14232,16850,14232,10221,12877,1,13184,9837,12968,18990,16136,1427,8184,8603,20521,7362,19908,3538,17686,2151,131,18903,1,12:00,2021,2022
2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,14.8,0.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,11.3,0,0,9.0,1,1,12920,1,19740,22477,19932,22477,14232,10639,14232,6073,7614,1,6346,9837,9918,6215,16136,12287,8184,8603,8216,11915,21059,9319,18594,2151,131,19594,1,14:50,2021,2022
2021-22,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,39.6,12.0,24.0,0.5,0.0,2.0,0.0,5.0,6.0,0.833,3.0,9.0,12.0,7.0,2.0,3.0,1.0,1.0,5.0,6.0,29.0,11.0,63.9,1,0,56.0,1,1,12920,1,773,370,286,8341,14232,13609,14232,1788,1887,7247,1507,853,758,1358,4151,406,2399,2297,266,909,887,3985,186,1,131,369,1,39:33,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,19.9,1.0,5.0,0.2,0.0,3.0,0.0,4.0,4.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,6.0,-18.0,16.5,0,0,14.0,1,1,12920,1,16097,18993,16241,21224,14232,10639,14232,2651,3790,1,3074,9837,7407,13245,16136,12287,2399,8603,14076,4544,15707,24420,15019,2151,131,16046,1,19:53,2021,2022
2021-22,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,10.6,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-24.0,6.2,0,0,5.0,1,1,12920,1,21985,18993,16241,21224,14232,13609,14232,13659,14456,13659,13184,17946,19929,9105,16136,12287,8184,2297,20521,18239,21059,25517,21817,2151,131,22194,1,10:38,2021,2022
2021-22,1630551,Justin Champagnie,Justin,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,7.2,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,-8.0,7.4,0,0,8.0,1,1,12920,1,23153,18993,21680,8341,8144,13609,3792,13659,14456,13659,13184,13666,16419,18990,8493,4518,8184,8603,20521,18239,19908,19644,21146,2151,131,20309,1,7:11,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22101197,2022-04-07T00:00:00,TOR vs. PHI,W,24.8,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,7.0,16.0,19.6,0,0,17.0,1,1,12920,1,12130,15413,18068,8341,8144,13609,3792,6073,7614,1,6346,13666,12968,18990,16136,12287,217,8603,1369,4544,14596,2095,12843,2151,131,13837,1,24:48,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,22101197,2022-04-07T00:00:00,TOR vs. PHI,W,30.9,2.0,10.0,0.2,1.0,5.0,0.2,1.0,2.0,0.5,2.0,3.0,5.0,2.0,0.0,3.0,0.0,1.0,5.0,1.0,6.0,22.0,24.0,0,0,20.0,1,1,12920,1,7000,15413,8192,21224,8144,5764,12651,10221,7614,10631,3074,9837,7407,9105,16136,406,8184,2297,266,11915,15707,803,10031,2151,131,11648,1,30:56,2021,2022
2021-22,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22101197,2022-04-07T00:00:00,TOR vs. PHI,W,12.7,1.0,2.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,5.5,0,0,6.0,1,1,12920,1,20964,18993,21680,8341,8144,16850,1,10221,12877,1,13184,22354,23308,13245,16136,12287,8184,8603,14076,7362,18560,11173,22264,2151,131,21603,1,12:41,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,22101197,2022-04-07T00:00:00,TOR vs. PHI,W,12.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-13.0,5.8,0,0,6.0,1,1,12920,1,21040,18993,19932,16922,14232,20469,14232,13659,14456,13659,1507,17946,9918,18990,8493,12287,8184,8603,14076,18239,21059,22696,22104,2151,131,21603,1,12:32,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22101197,2022-04-07T00:00:00,TOR vs. PHI,W,41.4,12.0,21.0,0.571,5.0,8.0,0.625,1.0,1.0,1.0,0.0,5.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,30.0,7.0,43.5,0,0,45.0,1,1,12920,1,337,370,805,6408,453,1795,2834,10221,12877,1,13184,4619,7407,6215,16136,4518,8184,2297,14076,11915,720,6246,2029,2151,131,1422,1,41:25,2021,2022
2021-22,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22101197,2022-04-07T00:00:00,TOR vs. PHI,W,37.0,14.0,28.0,0.5,1.0,7.0,0.143,8.0,10.0,0.8,3.0,7.0,10.0,12.0,2.0,2.0,0.0,1.0,1.0,8.0,37.0,-6.0,71.0,1,1,64.0,1,1,12920,1,1971,129,53,8341,8144,2729,13866,477,412,7659,1507,2042,1514,140,4151,1427,8184,2297,14076,276,178,18065,62,1,1,114,1,37:01,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22101197,2022-04-07T00:00:00,TOR vs. PHI,W,40.0,7.0,11.0,0.636,5.0,7.0,0.714,1.0,2.0,0.5,1.0,3.0,4.0,2.0,5.0,1.0,1.0,0.0,1.0,1.0,20.0,5.0,28.8,0,0,35.0,1,1,12920,1,632,3477,6941,4558,453,2729,1868,10221,7614,10631,6346,9837,9918,9105,380,4518,2399,8603,14076,11915,3410,7652,7252,2151,131,3944,1,40:01,2021,2022
2021-22,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22101197,2022-04-07T00:00:00,TOR vs. PHI,W,40.6,6.0,12.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,2.0,8.0,10.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,13.0,-7.0,26.0,1,0,26.0,1,1,12920,1,486,4963,5848,8341,8144,10639,8533,13659,14456,13659,3074,1315,1514,9105,4151,12287,8184,8603,3864,7362,8057,18909,8822,1,131,7935,1,40:36,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,32.4,5.0,13.0,0.385,1.0,6.0,0.167,3.0,3.0,1.0,1.0,3.0,4.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,14.0,19.0,27.8,0,0,25.0,1,1,12920,1,5697,6861,4902,15612,8144,3994,13415,4143,6104,1,6346,9837,9918,9105,16136,4518,2399,2297,14076,7362,7184,1348,7779,2151,131,8557,1,32:22,2021,2022
2021-22,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,35.4,7.0,13.0,0.538,1.0,3.0,0.333,4.0,7.0,0.571,6.0,8.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,19.0,6.0,37.3,1,0,35.0,1,1,12920,1,3145,3477,4902,7812,8144,10639,8533,2651,1382,10526,165,1315,368,13245,16136,12287,8184,8603,14076,1601,3883,6940,3717,1,131,3944,1,35:24,2021,2022
2021-22,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,40.4,12.0,23.0,0.522,1.0,4.0,0.25,6.0,8.0,0.75,2.0,11.0,13.0,6.0,0.0,1.0,1.0,0.0,0.0,5.0,31.0,7.0,61.6,1,0,55.0,1,1,12920,1,519,370,429,8293,8144,7950,11214,1140,901,8109,3074,335,549,2011,16136,4518,2399,8603,20521,1601,599,6246,266,1,131,413,1,40:24,2021,2022
2021-22,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,36.3,4.0,21.0,0.19,2.0,12.0,0.167,2.0,3.0,0.667,0.0,2.0,2.0,9.0,3.0,1.0,1.0,2.0,4.0,2.0,12.0,-2.0,30.9,0,0,29.0,1,1,12920,1,2500,9264,805,21738,4334,243,13415,6073,6104,9343,13184,13666,16419,606,1921,4518,2399,551,1369,7362,8935,14276,6203,2151,131,6398,1,36:16,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,23.6,4.0,11.0,0.364,0.0,4.0,0.0,3.0,5.0,0.6,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,11.0,21.0,16.4,0,0,15.0,1,1,12920,1,13157,9264,6941,16414,14232,7950,14232,4143,2899,10300,6346,17946,16419,18990,16136,4518,8184,8603,14076,4544,9927,939,15069,2151,131,15283,1,23:33,2021,2022
2021-22,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.2,0,0,1.0,1,1,12920,1,23349,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,17946,19929,18990,8493,12287,8184,8603,14076,18239,23122,8480,25005,2151,131,24513,1,6:38,2021,2022
2021-22,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,-3.0,6.7,0,0,5.0,1,1,12920,1,24163,22477,24770,22477,14232,20469,14232,10221,7614,10631,13184,17946,19929,13245,16136,4518,8184,8603,14076,11915,22890,15346,21583,2151,131,22194,1,4:27,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,24.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,2.0,6.0,8.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,5.0,-11.0,18.6,0,0,17.0,1,1,12920,1,12415,15413,19932,3194,14232,20469,14232,10221,12877,1,3074,3087,2921,18990,4151,12287,702,8603,8216,11915,17245,21642,13546,2151,131,13837,1,24:27,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,14.5,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,1.0,18.1,0,0,17.0,1,1,12920,1,19949,12092,14372,8341,8144,16850,1,13659,14456,13659,352,9837,2921,13245,16136,12287,8184,8603,8216,18239,14596,11173,13908,2151,131,13837,1,14:32,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,22.0,7.0,11.0,0.636,3.0,5.0,0.6,1.0,2.0,0.5,3.0,4.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,18.0,8.0,28.4,0,0,30.0,1,1,12920,1,14475,3477,6941,4558,2174,5764,2934,10221,7614,10631,1507,6842,4003,18990,8493,4518,8184,2297,14076,4544,4414,5600,7453,2151,131,5928,1,21:57,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22101172,2022-04-03T00:00:00,TOR vs. MIA,L,43.1,6.0,13.0,0.462,3.0,8.0,0.375,4.0,4.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,19.0,-3.0,29.9,0,0,31.0,1,13121,1,13121,162,4963,4902,12052,2174,1795,8152,2651,3790,1,13184,13666,16419,13245,4151,406,8184,8603,8216,7362,3883,15346,6693,2151,131,5470,1,43:08,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22101172,2022-04-03T00:00:00,TOR vs. MIA,L,21.6,3.0,10.0,0.3,1.0,4.0,0.25,1.0,2.0,0.5,3.0,5.0,8.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,8.0,1.0,21.1,0,0,20.0,1,13121,1,13121,14733,12092,8192,18995,8144,7950,11214,10221,7614,10631,1507,4619,2921,13245,8493,12287,2399,551,3864,7362,13258,11173,11817,2151,131,11648,1,21:38,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,22101172,2022-04-03T00:00:00,TOR vs. MIA,L,17.8,0.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,3.0,4.0,7.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,-6.0,15.4,0,0,13.0,1,13121,1,13121,17686,22477,21680,22477,14232,16850,14232,6073,3790,10631,1507,6842,4003,9105,8493,4518,8184,2297,20521,7362,21059,18065,15771,2151,131,16789,1,17:48,2021,2022
2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,22101172,2022-04-03T00:00:00,TOR vs. MIA,L,4.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,3.0,0,0,2.0,1,13121,1,13121,23990,22477,23284,22477,14232,16850,14232,13659,14456,13659,13184,22354,23308,18990,16136,4518,8184,8603,20521,18239,23122,14276,23615,2151,131,23891,1,4:52,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,22101172,2022-04-03T00:00:00,TOR vs. MIA,L,13.2,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.4,0,0,2.0,1,13121,1,13121,20706,22477,21680,22477,14232,16850,14232,13659,14456,13659,3074,22354,16419,18990,16136,12287,8184,8603,3864,18239,23122,9319,23988,2151,131,23891,1,13:11,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22101172,2022-04-03T00:00:00,TOR vs. MIA,L,20.5,1.0,4.0,0.25,0.0,1.0,0.0,1.0,4.0,0.25,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,-2.0,5.9,0,0,6.0,1,13121,1,13121,15604,18993,18068,19950,14232,16850,14232,10221,3790,13496,13184,13666,16419,13245,8493,12287,8184,8603,8216,7362,19908,14276,22056,2151,131,21603,1,20:30,2021,2022
2021-22,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22101172,2022-04-03T00:00:00,TOR vs. MIA,L,34.9,7.0,16.0,0.438,3.0,9.0,0.333,2.0,2.0,1.0,2.0,5.0,7.0,2.0,0.0,2.0,0.0,0.0,5.0,2.0,19.0,-3.0,36.4,0,0,35.0,1,13121,1,13121,3564,3477,2764,13137,2174,1120,8533,6073,7614,1,3074,4619,4003,9105,16136,1427,8184,8603,266,7362,3883,15346,4038,2151,131,3944,1,34:54,2021,2022
2021-22,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22101172,2022-04-03T00:00:00,TOR vs. MIA,L,40.9,7.0,17.0,0.412,4.0,11.0,0.364,11.0,11.0,1.0,0.0,2.0,2.0,7.0,5.0,3.0,0.0,1.0,2.0,4.0,29.0,-10.0,45.9,0,0,48.0,1,13121,1,13121,438,3477,2205,14306,993,416,8443,112,290,1,13184,13666,16419,1358,380,406,8184,2297,8216,2687,887,21069,1579,2151,131,1002,1,40:51,2021,2022
2021-22,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22101172,2022-04-03T00:00:00,TOR vs. MIA,L,43.1,11.0,18.0,0.611,1.0,3.0,0.333,6.0,7.0,0.857,0.0,8.0,8.0,5.0,4.0,2.0,0.0,0.0,3.0,7.0,29.0,-3.0,48.1,0,0,47.0,1,13121,1,13121,162,639,1762,5209,8144,10639,8533,1140,1382,7061,13184,1315,2921,2964,833,1427,8184,8603,3864,507,887,15346,1262,2151,131,1129,1,43:08,2021,2022
