season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1629636,Darius Garland,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.353,68,0.139,1.048,0.54,0.1,0.201,0.072,0.019,0.469,0.61,209,219,81,150,69,CLE
22021,1630171,Isaac Okoro,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.774,67,0.293,1.268,0.617,0.25,0.085,0.25,0.073,0.604,0.638,164,208,74,120,46,CLE
22021,1628374,Lauri Markkanen,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.878,61,0.18,1.362,0.568,0.087,0.06,0.087,0.034,0.557,0.693,149,203,75,132,57,CLE
22021,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.739,74,0.121,1.246,0.452,0.035,0.053,0.035,0.0,0.447,0.644,114,142,47,104,57,CLE
22021,1630596,Evan Mobley,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.527,69,0.09,1.144,0.63,0.072,0.134,0.072,0.041,0.557,0.636,97,111,51,81,30,CLE
22021,1630205,Lamar Stevens,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.613,63,0.223,1.184,0.662,0.195,0.126,0.172,0.069,0.609,0.669,87,103,43,65,22,CLE
22021,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.974,56,0.067,1.58,0.854,0.14,0.1,0.14,0.06,0.78,0.854,50,79,35,41,6,CLE
22021,201937,Ricky Rubio,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.046,34,0.182,0.747,0.318,0.162,0.182,0.101,0.01,0.364,0.364,99,74,21,66,45,CLE
22021,1629731,Dean Wade,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.924,51,0.14,1.441,0.613,0.059,0.088,0.059,0.059,0.559,0.774,34,49,19,31,12,CLE
22021,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.751,11,0.184,1.25,0.655,0.139,0.111,0.139,0.056,0.611,0.69,36,45,19,29,10,CLE
22021,1627747,Caris LeVert,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.579,19,0.122,1.171,0.536,0.2,0.029,0.2,0.029,0.571,0.571,35,41,15,28,13,CLE
22021,1629685,Dylan Windler,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.534,30,0.2,1.118,0.467,0.0,0.118,0.0,0.0,0.412,0.633,17,19,7,15,8,CLE
22021,1629164,Brandon Goodwin,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.042,36,0.153,0.742,0.381,0.194,0.161,0.194,0.032,0.387,0.405,31,23,8,21,13,CLE
22021,200765,Rajon Rondo,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.369,21,0.121,1.056,0.545,0.167,0.222,0.0,0.0,0.5,0.636,18,19,6,11,5,CLE
22021,1629650,Moses Brown,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.885,14,0.138,1.364,0.714,0.364,0.0,0.364,0.0,0.818,0.714,11,15,5,7,2,CLE
