player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202322,John Wall,1610612764,WAS,26.0,13,13,0.392,67,102,0.657,0.657,0.392,67,102,0.657,0.0,0,0,
101162,Marcin Gortat,1610612764,WAS,33.0,13,13,0.833,44,75,0.587,0.587,0.833,44,75,0.587,0.0,0,0,
203078,Bradley Beal,1610612764,WAS,24.0,13,13,0.285,47,71,0.662,0.662,0.285,47,71,0.662,0.0,0,0,
202693,Markieff Morris,1610612764,WAS,27.0,13,12,0.418,27,59,0.458,0.458,0.418,27,59,0.458,0.0,0,0,
203490,Otto Porter Jr.,1610612764,WAS,24.0,13,11,0.318,29,34,0.853,0.853,0.318,29,34,0.853,0.0,0,0,
202711,Bojan Bogdanović,1610612764,WAS,28.0,13,10,0.298,14,25,0.56,0.56,0.298,14,25,0.56,0.0,0,0,
1626162,Kelly Oubre Jr.,1610612764,WAS,21.0,12,7,0.333,12,18,0.667,0.667,0.333,12,18,0.667,0.0,0,0,
201160,Jason Smith,1610612764,WAS,31.0,13,9,0.472,13,17,0.765,0.765,0.472,13,17,0.765,0.0,0,0,
201943,Brandon Jennings,1610612764,WAS,27.0,13,9,0.265,3,9,0.333,0.333,0.265,3,9,0.333,0.0,0,0,
101133,Ian Mahinmi,1610612764,WAS,30.0,5,4,1.0,5,8,0.625,0.625,1.0,5,8,0.625,0.0,0,0,
203107,Tomas Satoransky,1610612764,WAS,25.0,10,2,0.833,3,5,0.6,0.6,0.833,3,5,0.6,0.0,0,0,
1627815,Sheldon Mac,1610612764,WAS,24.0,7,2,0.25,2,2,1.0,1.0,0.25,2,2,1.0,0.0,0,0,
