season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.478,39,0.161,1.108,0.51,0.165,0.108,0.144,0.01,0.531,0.556,194,215,73,143,70,PHI
22023,1630194,Paul Reed,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.61,82,0.228,1.212,0.583,0.106,0.03,0.106,0.045,0.583,0.613,132,160,70,120,50,PHI
22023,1628964,Mo Bamba,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.239,57,0.251,0.954,0.404,0.046,0.077,0.046,0.0,0.385,0.518,65,62,23,57,34,PHI
22023,202694,Marcus Morris Sr.,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.732,37,0.105,1.28,0.455,0.12,0.04,0.12,0.04,0.48,0.614,25,32,10,22,12,PHI
22023,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.124,70,0.028,0.813,0.379,0.063,0.063,0.063,0.031,0.375,0.397,32,26,11,29,18,PHI
22023,1627741,Buddy Hield,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.45,32,0.06,1.087,0.476,0.0,0.087,0.0,0.0,0.435,0.595,23,25,10,21,11,PHI
22023,1630231,KJ Martin,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.163,58,0.11,0.875,0.45,0.125,0.083,0.083,0.042,0.458,0.45,24,21,9,20,11,PHI
22023,201587,Nicolas Batum,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.892,57,0.047,1.429,0.583,0.0,0.143,0.0,0.0,0.5,0.833,14,20,7,12,5,PHI
22023,1630178,Tyrese Maxey,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.912,70,0.007,1.455,0.625,0.273,0.091,0.273,0.091,0.636,0.75,11,16,5,8,3,PHI
22023,1626162,Kelly Oubre Jr.,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.008,68,0.011,0.417,0.1,0.083,0.083,0.083,0.0,0.167,0.15,12,5,1,10,9,PHI
