season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.862,63,0.224,1.349,0.55,0.129,0.086,0.124,0.038,0.545,0.712,209,282,95,172,77,DEN
22022,1628971,Bruce Brown,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.85,80,0.221,1.333,0.66,0.108,0.093,0.093,0.029,0.627,0.707,204,272,112,169,57,DEN
22022,203484,Kentavious Caldwell-Pope,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.501,77,0.272,1.121,0.5,0.101,0.126,0.097,0.01,0.483,0.621,207,232,81,161,80,DEN
22022,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.635,68,0.191,1.188,0.57,0.183,0.11,0.168,0.042,0.555,0.651,191,227,81,142,61,DEN
22022,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.718,69,0.111,1.231,0.75,0.156,0.213,0.138,0.044,0.619,0.755,160,197,81,108,27,DEN
22022,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.48,65,0.136,1.116,0.51,0.075,0.139,0.058,0.012,0.474,0.627,173,193,71,138,67,DEN
22022,1631128,Christian Braun,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.754,76,0.306,1.252,0.61,0.121,0.047,0.121,0.056,0.598,0.633,107,134,57,94,37,DEN
22022,1630538,Bones Hyland,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.624,43,0.163,1.184,0.49,0.092,0.069,0.069,0.011,0.494,0.601,87,103,36,74,38,DEN
22022,201145,Jeff Green,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.87,56,0.16,1.353,0.7,0.191,0.059,0.191,0.059,0.676,0.713,68,92,38,54,16,DEN
22022,1628427,Vlatko Čančar,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.357,60,0.189,1.057,0.5,0.113,0.113,0.113,0.019,0.491,0.56,53,56,21,42,21,DEN
22022,1628432,Davon Reed,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.277,23,0.203,1.0,0.455,0.125,0.188,0.063,0.0,0.438,0.636,16,16,5,11,6,DEN
22022,1630192,Zeke Nnaji,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.925,53,0.121,1.419,0.73,0.097,0.097,0.097,0.032,0.677,0.769,31,44,19,26,7,DEN
22022,202397,Ish Smith,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.014,31,0.102,0.5,0.5,0.071,0.5,0.071,0.0,0.286,0.5,14,7,3,6,3,DEN
22022,202704,Reggie Jackson,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.127,16,0.131,0.9,0.44,0.05,0.15,0.0,0.0,0.4,0.5,20,18,7,16,9,DEN
