player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203954,Joel Embiid,1610612755,PHI,29.0,66,66,0.431,384,572,0.671,0.671,0.431,384,572,0.671,0.0,0,0,
202699,Tobias Harris,1610612755,PHI,30.0,74,73,0.456,237,385,0.616,0.616,0.456,237,385,0.616,0.0,0,0,
1630178,Tyrese Maxey,1610612755,PHI,22.0,60,60,0.393,199,359,0.554,0.554,0.393,199,359,0.554,0.0,0,0,
1629667,Jalen McDaniels,1610612755,PHI,25.0,80,77,0.504,176,310,0.568,0.568,0.504,176,310,0.568,0.0,0,0,
201935,James Harden,1610612755,PHI,33.0,58,58,0.339,149,286,0.521,0.521,0.339,149,286,0.521,0.0,0,0,
1629003,Shake Milton,1610612755,PHI,26.0,76,70,0.507,146,255,0.573,0.573,0.507,146,255,0.573,0.0,0,0,
1629001,De'Anthony Melton,1610612755,PHI,25.0,77,67,0.31,104,202,0.515,0.515,0.31,104,202,0.515,0.0,0,0,
1626149,Montrezl Harrell,1610612755,PHI,29.0,57,47,0.904,122,189,0.646,0.646,0.904,122,189,0.646,0.0,0,0,
1630194,Paul Reed,1610612755,PHI,24.0,69,54,0.885,117,185,0.632,0.632,0.885,117,185,0.632,0.0,0,0,
1627777,Georges Niang,1610612755,PHI,30.0,78,53,0.199,59,100,0.59,0.59,0.199,59,100,0.59,0.0,0,0,
203473,Dewayne Dedmon,1610612755,PHI,33.0,38,36,0.636,56,96,0.583,0.583,0.636,56,96,0.583,0.0,0,0,
200782,P.J. Tucker,1610612755,PHI,38.0,75,44,0.316,35,71,0.493,0.493,0.316,35,71,0.493,0.0,0,0,
1627863,Danuel House Jr.,1610612755,PHI,30.0,56,34,0.355,46,70,0.657,0.657,0.355,46,70,0.657,0.0,0,0,
1627788,Furkan Korkmaz,1610612755,PHI,25.0,37,24,0.396,23,44,0.523,0.523,0.396,23,44,0.523,0.0,0,0,
1630531,Jaden Springer,1610612755,PHI,20.0,16,11,0.6,12,21,0.571,0.571,0.6,12,21,0.571,0.0,0,0,
1630644,Mac McClung,1610612755,PHI,24.0,2,2,0.4,5,8,0.625,0.625,0.4,5,8,0.625,0.0,0,0,
1629663,Louis King,1610612755,PHI,24.0,1,1,0.231,2,3,0.667,0.667,0.231,2,3,0.667,0.0,0,0,
