season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.802,59,0.01,0.8,0.429,0.1,0.2,0.1,0.0,0.4,0.429,10,8,3,7,4,NYK
22022,1630579,Jericho Sims,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.225,52,0.03,1.0,0.333,0.3,0.1,0.2,0.0,0.5,0.417,10,10,2,6,4,NYK
22022,1630167,Obi Toppin,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.437,67,0.1,0.929,0.5,0.14,0.214,0.14,0.07,0.429,0.575,28,26,10,20,10,NYK
22022,203095,Evan Fournier,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.544,28,0.22,0.897,0.417,0.07,0.103,0.07,0.0,0.414,0.479,29,26,10,24,14,NYK
22022,1629629,Cam Reddish,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.762,20,0.23,0.816,0.381,0.24,0.211,0.24,0.0,0.447,0.381,38,31,8,21,13,NYK
22022,201565,Derrick Rose,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.518,27,0.5,0.903,0.453,0.03,0.113,0.03,0.0,0.419,0.5,62,56,24,53,29,NYK
22022,203944,Julius Randle,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.113,77,0.1,1.073,0.494,0.15,0.094,0.15,0.06,0.479,0.563,96,103,39,79,40,NYK
22022,1628404,Josh Hart,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.299,25,0.36,0.972,0.443,0.15,0.14,0.11,0.03,0.449,0.494,107,104,35,79,44,NYK
22022,1630540,Miles McBride,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.15,64,0.4,1.038,0.538,0.11,0.131,0.11,0.04,0.5,0.577,130,135,56,104,48,NYK
22022,1628973,Jalen Brunson,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.433,68,0.33,0.93,0.444,0.08,0.091,0.07,0.02,0.43,0.487,230,214,87,196,109,NYK
22022,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.789,81,0.35,0.801,0.397,0.09,0.12,0.07,0.02,0.38,0.424,276,221,89,224,135,NYK
22022,1629628,RJ Barrett,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.168,73,0.34,1.025,0.486,0.13,0.117,0.12,0.04,0.475,0.536,316,324,122,251,129,NYK
22022,1629656,Quentin Grimes,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.415,71,0.44,0.935,0.427,0.1,0.108,0.09,0.02,0.428,0.472,400,374,138,323,185,NYK
