player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629634,Brandon Clarke,Brandon,1610612763,MEM,28.0,17,10,7,0.588,46.763333333333335,6.2,5.1,0.0,8.2,9.2,7.2,3.1,28.7,3.1,2.1,10.3,2.1,48.7,190,154,262,134,187,66,77,189,182,115,112,129,410,40,424,450,292,147
1642285,Cam Spencer,Cam,1610612763,MEM,25.0,1,1,0,1.0,0.0633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.9,1515.8,439,375,1,1,493,248,242,189,331,1,1,1,456,208,1,1,1,1
1630175,Cole Anthony,Cole,1610612763,MEM,25.0,12,6,6,0.5,33.04666666666667,0.0,0.0,0.0,14.5,14.5,5.8,2.9,29.0,0.0,1.5,7.3,7.3,58.4,244,229,240,212,233,248,242,189,63,222,94,127,408,208,388,375,100,78
1641713,GG Jackson,GG,1610612763,MEM,20.0,2,1,1,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410,375,35,212,479,248,242,189,331,1,1,1,456,208,1,1,339,447
1629630,Ja Morant,Ja,1610612763,MEM,25.0,23,13,10,0.565,87.76333333333334,5.5,3.8,5.5,17.5,12.6,14.2,5.5,39.4,0.0,1.6,5.5,9.3,60.8,133,96,328,163,84,76,109,41,43,187,261,162,278,208,399,293,60,67
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,25.0,30,14,16,0.467,82.13833333333334,5.8,2.3,0.0,15.2,15.8,12.9,6.4,38.6,4.7,0.6,5.8,7.0,66.7,54,77,449,288,98,68,183,189,58,258,234,190,284,18,312,312,104,44
1630643,Jay Huff,Jay,1610612763,MEM,27.0,5,4,1,0.8,12.1,0.0,0.0,7.9,7.9,11.9,23.8,15.9,39.7,0.0,0.0,7.9,0.0,12.7,342,275,35,40,332,248,242,21,186,160,418,424,271,208,1,398,339,432
1642377,Jaylen Wells,Jaylen,1610612763,MEM,21.0,24,12,12,0.5,66.73833333333333,2.2,0.0,0.7,2.9,20.9,9.3,5.8,43.2,0.0,0.0,5.0,4.3,26.8,114,113,372,212,135,193,242,181,298,365,145,169,232,208,1,270,192,359
1629723,John Konchar,John,1610612763,MEM,29.0,1,1,0,1.0,2.39,0.0,0.0,0.0,40.2,40.2,60.3,0.0,40.2,0.0,0.0,0.0,0.0,88.4,439,375,1,1,437,248,242,189,5,473,484,1,263,208,1,1,339,12
203484,Kentavious Caldwell-Pope,Kentavious,1610612763,MEM,32.0,30,15,15,0.5,88.96166666666667,3.8,0.0,2.2,2.2,11.3,13.5,8.6,32.4,1.1,0.0,6.5,4.9,22.7,54,66,433,212,79,128,242,121,315,149,250,271,378,143,1,345,168,388
1630205,Lamar Stevens,Lamar,1610612763,MEM,27.0,2,2,0,1.0,4.84,0.0,0.0,0.0,0.0,0.0,59.5,0.0,79.3,0.0,0.0,0.0,9.9,26.8,410,335,1,1,404,248,242,189,331,1,483,1,31,208,1,1,49,357
1628379,Luke Kennard,Luke,1610612763,MEM,28.0,17,11,6,0.647,35.501666666666665,4.1,8.1,0.0,2.7,18.9,12.2,9.5,35.2,0.0,0.0,2.7,4.1,37.0,190,135,240,88,221,114,34,189,301,330,216,298,346,208,1,155,208,250
1628963,Marvin Bagley III,Marvin,1610612763,MEM,26.0,1,1,0,1.0,4.558333333333334,0.0,0.0,0.0,0.0,0.0,63.2,0.0,84.2,0.0,0.0,10.5,0.0,0.0,439,375,1,1,410,248,242,189,331,1,485,1,27,208,1,453,339,447
1630583,Santi Aldama,Santi,1610612763,MEM,24.0,27,13,14,0.481,67.985,2.1,2.8,2.8,7.1,10.6,12.0,8.5,35.3,0.7,0.7,3.5,2.1,48.1,85,96,410,277,132,197,154,100,207,133,211,261,341,178,323,194,288,150
1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,24.0,22,11,11,0.5,50.723333333333336,1.9,0.0,1.9,3.8,9.5,21.8,2.8,49.2,0.0,1.9,7.6,2.8,29.7,142,135,352,212,177,208,242,127,279,118,399,126,145,208,418,384,261,324
1631246,Vince Williams Jr.,Vince,1610612763,MEM,24.0,7,2,5,0.286,10.528333333333334,0.0,0.0,0.0,9.1,41.0,9.1,27.4,54.7,0.0,4.6,4.6,0.0,32.4,309,335,214,410,344,248,242,189,151,474,138,478,98,208,483,247,339,290
1641744,Zach Edey,Zach,1610612763,MEM,23.0,20,6,14,0.3,33.32,5.8,2.9,0.0,14.4,36.0,10.1,8.6,51.9,4.3,0.0,7.2,0.0,38.0,160,229,410,407,232,70,152,189,66,466,166,273,122,21,1,373,339,241
