season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1630573,Sam Hauser,Sam,1610612738,BOS,,22401187,,,,28.6,3.0,3.0,3.0,0.0,4.0,6.0,2.0,26.0,0.0,0.0,0.0,3.0,18.9,1,1,1,1,9061,4557,3453,3983,19404,6180,12121,3555,9966,8263,1,1,4218,13828,1,,2024,2025
,1641809,Drew Peterson,Drew,1610612738,BOS,,22401187,,,,11.8,0.0,0.0,0.0,0.0,0.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,6.6,1,1,1,1,21378,12252,10743,10985,19404,1,7928,6106,18614,8263,17462,18916,11254,21766,1,,2024,2025
,1641936,Miles Norris,Miles,1610612738,BOS,,22401187,,,,11.8,0.0,0.0,0.0,0.0,0.0,4.0,3.0,14.0,1.0,0.0,0.0,1.0,8.8,1,1,1,1,21378,12252,10743,10985,19404,1,7928,6106,18614,2537,1,1,11254,20489,1,,2024,2025
,1628470,Torrey Craig,Torrey,1610612738,BOS,,22401187,,,,19.1,0.0,0.0,0.0,0.0,4.0,6.0,0.0,14.0,0.0,0.0,2.0,0.0,6.1,1,1,1,1,16774,12252,10743,10985,19404,6180,12121,1,18614,8263,1,12976,17725,22072,1,,2024,2025
,1629674,Neemias Queta,Neemias,1610612738,BOS,,22401187,,,,26.2,0.0,0.0,0.0,2.0,6.0,7.0,8.0,22.0,0.0,1.0,3.0,1.0,21.2,1,1,1,1,11042,12252,10743,10985,13901,9723,14198,15013,12977,8263,17462,18916,11254,12273,1,,2024,2025
,1631248,Baylor Scheierman,Baylor,1610612738,BOS,,22401187,,,,36.2,1.0,0.0,0.0,0.0,10.0,9.0,5.0,26.0,0.0,0.0,1.0,3.0,26.4,1,1,1,1,2532,11799,10743,10985,19404,16426,17844,9616,9966,8263,1,6051,4218,9150,1,,2024,2025
,1628436,Luke Kornet,Luke,1610612738,BOS,,22401187,,,,29.8,1.0,2.0,3.0,8.0,7.0,9.0,3.0,20.0,4.0,1.0,2.0,3.0,38.6,1,1,1,1,7998,11799,5638,3983,4288,11441,17844,6106,14455,85,17462,12976,4218,3638,1,,2024,2025
,1641775,Jordan Walsh,Jordan,1610612738,BOS,,22401187,,,,21.0,3.0,3.0,0.0,4.0,3.0,4.0,5.0,24.0,1.0,0.0,2.0,1.0,27.1,1,1,1,1,15279,4557,3453,10985,9689,4967,7928,9616,11438,2537,1,12976,11254,8739,1,,2024,2025
,1630202,Payton Pritchard,Payton,1610612738,BOS,,22401187,,,,38.5,11.0,4.0,6.0,18.0,10.0,13.0,6.0,28.0,0.0,1.0,0.0,2.0,51.9,1,1,1,1,1107,77,2011,934,309,16426,23002,11374,8534,8263,17462,1,6956,936,1,,2024,2025
,1631120,JD Davison,JD,1610612738,BOS,,22401187,,,,17.1,2.0,5.0,0.0,6.0,6.0,3.0,5.0,12.0,0.0,0.0,1.0,1.0,20.2,1,1,1,1,18175,6942,1211,10985,6553,9723,6537,9616,19815,8263,1,6051,11254,12950,1,,2024,2025
,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,,22401174,,,,18.3,3.0,2.0,0.0,0.0,0.0,8.0,0.0,12.0,0.0,0.0,0.0,4.0,20.0,1,1,1,1,17380,4557,5638,10985,19404,1,16097,1,19815,8263,1,1,2493,13097,1,,2024,2025
,1631248,Baylor Scheierman,Baylor,1610612738,BOS,,22401174,,,,9.6,0.0,2.0,3.0,2.0,2.0,0.0,2.0,6.0,0.0,0.0,2.0,0.0,14.6,1,1,1,1,22255,12252,5638,3983,13901,2807,1,3555,22886,8263,1,12976,17725,16628,1,,2024,2025
,1629674,Neemias Queta,Neemias,1610612738,BOS,,22401174,,,,12.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,10.0,3.0,0.0,1.0,2.0,18.7,1,1,1,1,21228,12252,10743,10985,9689,6180,3675,3555,20941,252,1,6051,6956,13957,1,,2024,2025
,201950,Jrue Holiday,Jrue,1610612738,BOS,,22401174,,,,25.8,0.0,0.0,0.0,0.0,2.0,8.0,2.0,24.0,0.0,0.0,0.0,0.0,12.4,1,1,1,1,11342,12252,10743,10985,19404,2807,16097,3555,11438,8263,1,1,17725,18115,1,,2024,2025
,1628470,Torrey Craig,Torrey,1610612738,BOS,,22401174,,,,12.0,0.0,0.0,2.0,2.0,4.0,2.0,2.0,10.0,0.0,0.0,1.0,1.0,22.0,1,1,1,1,21228,12252,10743,6000,13901,6180,3675,3555,20941,8263,1,6051,11254,11755,1,,2024,2025
,201143,Al Horford,Al,1610612738,BOS,,22401174,,,,27.5,0.0,0.0,0.0,4.0,2.0,14.0,2.0,24.0,1.0,1.0,1.0,0.0,30.2,1,1,1,1,9944,12252,10743,10985,9689,2807,23811,3555,11438,2537,17462,6051,17725,7080,1,,2024,2025
,1628436,Luke Kornet,Luke,1610612738,BOS,,22401174,,,,17.7,0.0,1.0,0.0,6.0,2.0,8.0,2.0,20.0,0.0,0.0,1.0,2.0,15.8,1,1,1,1,17765,12252,10305,10985,6553,2807,16097,3555,14455,8263,1,6051,6956,15862,1,,2024,2025
,1630573,Sam Hauser,Sam,1610612738,BOS,,22401174,,,,22.3,9.0,6.0,5.0,2.0,2.0,5.0,2.0,16.0,0.0,0.0,1.0,0.0,30.5,1,1,1,1,14313,228,634,1629,13901,2807,10300,3555,17313,8263,1,6051,17725,6930,1,,2024,2025
,1641775,Jordan Walsh,Jordan,1610612738,BOS,,22401174,,,,2.4,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,25245,12252,10743,10985,19404,2807,3675,1,23753,8263,1,1,17725,25228,1,,2024,2025
,1631120,JD Davison,JD,1610612738,BOS,,22401174,,,,2.4,2.0,0.0,2.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.5,1,1,1,1,25245,6942,10743,6000,13901,2807,3675,1,23753,8263,1,1,17725,24132,1,,2024,2025
,1641809,Drew Peterson,Drew,1610612738,BOS,,22401174,,,,2.4,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,5.4,1,1,1,1,25245,12252,10743,10985,19404,2807,3675,1,23753,8263,1,1,17725,22453,1,,2024,2025
,1628369,Jayson Tatum,Jayson,1610612738,BOS,,22401174,,,,31.8,2.0,0.0,3.0,6.0,2.0,13.0,2.0,30.0,0.0,2.0,4.0,2.0,37.6,1,1,1,1,6140,6942,10743,3983,6553,2807,23002,3555,7166,8263,23925,22904,6956,3953,1,,2024,2025
