season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,1628395,Jordan Bell,1610612744,GSW,Golden State Warriors,PRRollMan,Defensive,0.469,68,0.03,1.0,0.5,0.0,0.09,0.0,0.0,0.45,0.55,0.2,0.2,0.1,0.1,0.1,GSW
22018,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,PRRollMan,Defensive,0.731,78,0.014,0.846,0.4,0.08,0.15,0.08,0.0,0.38,0.45,0.2,0.1,0.1,0.1,0.1,GSW
22018,1627745,Damian Jones,1610612744,GSW,Golden State Warriors,PRRollMan,Defensive,0.81,24,0.061,0.786,0.385,0.0,0.07,0.0,0.0,0.36,0.423,0.6,0.5,0.2,0.5,0.3,GSW
22018,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,PRRollMan,Defensive,0.755,69,0.024,0.824,0.333,0.12,0.18,0.12,0.0,0.35,0.458,0.2,0.2,0.1,0.2,0.1,GSW
22018,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,PRRollMan,Defensive,0.373,68,0.027,1.071,0.5,0.07,0.07,0.07,0.0,0.5,0.583,0.2,0.2,0.1,0.2,0.1,GSW
22018,1626188,Quinn Cook,1610612744,GSW,Golden State Warriors,PRRollMan,Defensive,0.051,74,0.032,1.455,0.545,0.0,0.0,0.0,0.0,0.55,0.727,0.1,0.2,0.1,0.1,0.1,GSW
22018,201973,Jonas Jerebko,1610612744,GSW,Golden State Warriors,PRRollMan,Defensive,0.221,73,0.041,1.176,0.455,0.29,0.12,0.29,0.06,0.53,0.545,0.2,0.3,0.1,0.2,0.1,GSW
22018,201142,Kevin Durant,1610612744,GSW,Golden State Warriors,PRRollMan,Defensive,0.062,78,0.025,1.429,0.526,0.14,0.0,0.14,0.05,0.57,0.684,0.3,0.4,0.1,0.2,0.1,GSW
22018,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,PRRollMan,Defensive,0.578,80,0.037,0.938,0.423,0.12,0.06,0.12,0.0,0.47,0.442,0.4,0.4,0.1,0.3,0.2,GSW
22018,203110,Draymond Green,1610612744,GSW,Golden State Warriors,PRRollMan,Defensive,0.627,66,0.043,0.914,0.429,0.14,0.14,0.14,0.09,0.4,0.446,0.5,0.5,0.2,0.4,0.2,GSW
22018,202326,DeMarcus Cousins,1610612744,GSW,Golden State Warriors,PRRollMan,Defensive,0.213,32,0.076,1.194,0.531,0.03,0.08,0.03,0.0,0.5,0.641,1.1,1.3,0.5,1.0,0.5,GSW
