season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1626167,Myles Turner,1610612754,IND,Indiana Pacers,OffScreen,Defensive,0.629,74,0.013,0.929,0.357,0.071,0.0,0.071,0.071,0.357,0.429,0.2,0.2,0.1,0.2,0.1,IND
22023,1631097,Bennedict Mathurin,1610612754,IND,Indiana Pacers,OffScreen,Defensive,0.654,58,0.048,0.905,0.389,0.048,0.095,0.048,0.0,0.381,0.5,0.4,0.3,0.1,0.3,0.2,IND
22023,1627783,Pascal Siakam,1610612754,IND,Indiana Pacers,OffScreen,Defensive,0.545,41,0.055,1.0,0.476,0.04,0.12,0.04,0.0,0.44,0.571,0.6,0.6,0.2,0.5,0.3,IND
22023,1630169,Tyrese Haliburton,1610612754,IND,Indiana Pacers,OffScreen,Defensive,0.619,68,0.051,0.935,0.333,0.097,0.032,0.097,0.0,0.387,0.426,0.5,0.4,0.1,0.4,0.3,IND
22023,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,OffScreen,Defensive,0.286,63,0.056,1.208,0.545,0.083,0.042,0.083,0.042,0.542,0.614,0.4,0.5,0.2,0.3,0.2,IND
22023,1627741,Buddy Hield,1610612754,IND,Indiana Pacers,OffScreen,Defensive,0.213,50,0.045,1.261,0.556,0.13,0.087,0.13,0.0,0.565,0.639,0.5,0.6,0.2,0.4,0.2,IND
22023,1641767,Ben Sheppard,1610612754,IND,Indiana Pacers,OffScreen,Defensive,0.213,48,0.078,1.261,0.571,0.043,0.043,0.043,0.0,0.565,0.643,0.5,0.6,0.3,0.4,0.2,IND
22023,1630167,Obi Toppin,1610612754,IND,Indiana Pacers,OffScreen,Defensive,0.545,80,0.071,1.0,0.448,0.162,0.135,0.162,0.081,0.432,0.5,0.5,0.5,0.2,0.4,0.2,IND
22023,1629614,Andrew Nembhard,1610612754,IND,Indiana Pacers,OffScreen,Defensive,0.25,64,0.06,1.225,0.471,0.125,0.025,0.125,0.0,0.525,0.588,0.6,0.8,0.3,0.5,0.3,IND
22023,1630174,Aaron Nesmith,1610612754,IND,Indiana Pacers,OffScreen,Defensive,0.607,71,0.073,0.952,0.396,0.127,0.063,0.127,0.032,0.429,0.453,0.9,0.8,0.3,0.7,0.5,IND
