player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1641709,Ausar Thompson,Ausar,1610612765,DET,22.0,6,2,4,0.333,134.885,103.8,6.1,0.158,0.228,1.9,0.389,1.3,0.25,12.0,12.8,10.4,37.9,-0.828,104,121,75,132,105,50,46,58,72,29,12,33,56,109,173,137,176,56
1630595,Cade Cunningham,Cade,1610612765,DET,23.0,6,2,4,0.333,247.75666666666663,107.6,6.4,0.17,0.25,1.6,0.297,1.2,0.25,12.5,10.0,11.6,34.9,-0.886,104,121,75,132,59,80,37,47,56,46,34,39,56,118,81,157,136,76
203471,Dennis Schröder,Dennis,1610612765,DET,31.0,6,2,4,0.333,164.28333333333333,110.2,2.2,0.057,0.1,1.5,0.241,0.2,0.056,11.4,14.7,9.4,34.6,-0.945,104,121,75,132,86,105,189,191,182,51,62,150,150,98,189,111,134,109
1630191,Isaiah Stewart,Isaiah,1610612765,DET,24.0,1,0,1,0.0,18.87,107.0,7.6,0.182,0.364,0.0,0.0,3.8,0.5,17.2,19.1,13.4,38.2,-0.96,212,180,10,180,179,72,22,33,15,165,165,3,12,190,204,183,177,119
1631105,Jalen Duren,Jalen,1610612765,DET,21.0,6,2,4,0.333,203.46166666666667,111.3,6.7,0.18,0.266,0.4,0.1,1.8,0.4,12.6,11.1,11.7,34.3,-0.946,104,121,75,132,68,119,32,40,43,159,149,21,30,123,122,160,129,110
1627736,Malik Beasley,Malik,1610612765,DET,28.0,6,2,4,0.333,163.05166666666668,108.9,3.1,0.08,0.136,0.7,0.1,0.2,0.05,16.6,16.1,11.5,34.4,-0.941,104,121,75,132,88,88,151,160,152,140,149,149,154,185,196,156,131,105
1630194,Paul Reed,Paul,1610612765,DET,26.0,5,2,3,0.4,53.13333333333333,92.9,5.4,0.123,0.229,3.4,0.263,2.0,0.5,14.2,15.6,10.2,29.8,-0.604,115,121,56,124,148,27,71,103,70,5,51,17,12,163,194,131,71,26
1641842,Ronald Holland II,Ronald,1610612765,DET,19.0,5,2,3,0.4,33.52166666666667,97.2,3.2,0.065,0.143,0.0,0.0,1.1,0.25,7.5,20.4,6.4,30.1,-0.689,115,121,56,124,162,34,146,180,143,165,165,45,56,25,210,39,73,32
203501,Tim Hardaway Jr.,Tim,1610612765,DET,33.0,6,2,4,0.333,188.31,110.6,2.9,0.074,0.114,0.4,0.083,0.0,0.0,13.6,11.5,12.4,35.6,-0.918,104,121,75,132,76,111,161,174,176,157,157,160,160,149,135,175,149,92
202699,Tobias Harris,Tobias,1610612765,DET,32.0,6,2,4,0.333,232.72666666666663,110.2,5.9,0.156,0.233,0.9,0.207,1.1,0.219,12.1,11.3,11.9,35.9,-0.937,104,121,75,132,61,104,48,61,68,109,84,44,72,110,127,168,151,101
