player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630162,Anthony Edwards,Anthony,1610612750,MIN,21.0,45,26,19,0.578,162.66833333333332,6.8,2.4,0.0,14.8,11.8,12.7,4.1,36.0,3.0,0.9,4.7,5.9,59.9,3,3,398,131,10,40,171,174,49,179,206,148,330,39,302,222,143,52
203085,Austin Rivers,Austin,1610612750,MIN,30.0,20,11,9,0.55,29.863333333333333,0.0,4.8,0.0,3.2,9.6,16.1,3.2,45.0,0.0,0.0,6.4,1.6,29.3,181,158,258,152,244,247,65,174,276,132,290,127,176,204,1,299,304,298
1630183,Jaden McDaniels,Jaden,1610612750,MIN,22.0,43,24,19,0.558,158.11,3.6,1.8,1.2,3.0,12.8,12.4,6.4,39.5,0.9,1.5,3.6,3.3,25.5,7,8,398,146,16,118,192,140,281,215,199,211,264,146,366,156,235,333
1629669,Jaylen Nowell,Jaylen,1610612750,MIN,23.0,11,6,5,0.545,21.781666666666663,0.0,0.0,4.4,8.8,17.6,13.2,0.0,57.3,2.2,0.0,0.0,2.2,27.3,258,239,166,155,275,247,238,28,142,315,230,1,71,60,1,1,280,315
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,27.0,4,2,2,0.5,1.8683333333333332,0.0,0.0,0.0,0.0,77.1,51.4,77.1,102.8,0.0,0.0,0.0,0.0,0.0,351,326,72,188,417,247,238,174,315,450,444,447,11,204,1,1,329,413
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,27.0,13,9,4,0.692,43.623333333333335,3.3,4.4,3.3,11.0,12.1,9.9,7.7,22.0,0.0,0.0,5.5,8.8,42.7,237,189,136,44,203,131,85,49,105,191,134,280,413,204,1,249,61,146
203937,Kyle Anderson,Kyle,1610612750,MIN,29.0,41,26,15,0.634,137.60166666666666,1.7,0.7,0.0,6.3,14.3,11.2,5.6,38.4,1.0,0.7,5.6,1.4,36.6,12,3,344,95,37,204,231,174,195,245,173,188,286,135,287,252,309,216
1630568,Luka Garza,Luka,1610612750,MIN,24.0,1,0,1,0.0,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,122.6,0.0,122.6,0.0,0.0,0.0,0.0,183.8,425,418,18,418,432,247,238,174,315,1,449,1,5,204,1,1,329,3
1630346,Matt Ryan,Matt,1610612750,MIN,26.0,2,1,1,0.5,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,540.0,394,372,18,188,439,247,238,174,315,1,1,1,423,204,1,450,329,1
201144,Mike Conley,Mike,1610612750,MIN,35.0,44,22,22,0.5,169.86833333333334,2.0,2.3,1.4,1.7,11.9,11.3,5.4,39.0,0.3,0.8,3.4,6.8,39.8,5,16,432,188,5,188,178,131,302,182,176,183,272,203,299,147,112,183
1630233,Nathan Knight,Nathan,1610612750,MIN,25.0,4,2,2,0.5,2.188333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0,0.0,0.0,351,326,72,188,414,247,238,174,315,1,1,1,193,204,1,1,329,413
1629675,Naz Reid,Naz,1610612750,MIN,23.0,16,6,10,0.375,44.60166666666667,2.2,2.2,0.0,10.8,12.9,8.6,6.5,53.8,1.1,0.0,2.2,3.2,44.3,212,239,268,339,200,180,181,174,110,219,108,215,91,132,1,92,240,136
1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,24.0,13,6,7,0.462,26.35833333333333,0.0,0.0,0.0,0.0,20.0,16.4,12.7,47.3,0.0,0.0,10.9,9.1,25.1,237,239,219,256,257,247,238,174,315,355,298,394,151,204,1,408,58,338
203497,Rudy Gobert,Rudy,1610612750,MIN,31.0,37,21,16,0.568,126.24333333333334,4.6,6.5,1.5,15.2,15.2,13.7,6.5,33.5,1.5,1.9,5.3,7.2,47.0,34,24,363,140,56,82,34,124,41,263,238,216,363,91,393,241,95,119
1627752,Taurean Prince,Taurean,1610612750,MIN,29.0,20,14,6,0.7,40.95,8.2,8.2,0.0,2.3,5.9,10.5,9.4,46.9,0.0,0.0,1.2,4.7,30.7,181,108,191,42,212,25,24,174,290,86,153,327,153,204,1,80,178,282
