season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
,1642349,Ajay Mitchell,Ajay,1610612760,OKC,,22401181,,,,17.9,0.75,0.25,0.889,0.222,0.0,0.0,0.111,0.222,0.667,0.25,0.75,0.0,0.0,0.25,0.75,4,8,0.5,1,1,1,1,17625,6392,17655,3880,1914,15070,10985,10540,6437,5455,15290,4302,14078,3738,19928,2300,9611,11288,8526,1,,2024,2025
,1642382,Branden Carlson,Branden,1610612760,OKC,,22401181,,,,25.2,0.5,0.5,0.889,0.0,0.0,0.222,0.111,0.0,0.889,1.0,0.0,0.0,0.0,1.0,0.0,4,10,0.4,1,1,1,1,11854,13548,8866,3880,5938,15070,5705,10540,12252,3209,1,14108,14078,3738,1,14882,9611,8304,14933,1,,2024,2025
,1641794,Dillon Jones,Dillon,1610612760,OKC,,22401181,,,,32.5,0.429,0.571,0.25,0.0,0.75,0.0,0.0,0.375,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,5539,16895,7496,17717,5938,2583,10985,13505,2851,16138,1,14108,1,3738,1,14882,12449,12910,13735,1,,2024,2025
,1630198,Isaiah Joe,Isaiah,1610612760,OKC,,22401181,,,,34.5,0.067,0.933,0.063,0.063,0.938,0.094,-0.001,0.188,0.0,1.0,0.0,1.0,0.0,1.0,0.0,11,15,0.733,1,1,1,1,3852,22978,1857,20156,5724,1730,10106,13505,7790,19404,1,14108,1,3738,1,14882,704,3491,2644,1,,2024,2025
,1631119,Jaylin Williams,Jaylin,1610612760,OKC,,22401181,,,,25.1,0.286,0.714,0.267,0.0,0.6,0.2,0.133,0.2,0.267,0.0,1.0,1.0,0.0,0.6,0.4,5,7,0.714,1,1,1,1,11938,20497,4047,17554,5938,4408,6307,9634,7095,15875,16578,1,1,3738,13803,8173,7242,12910,2752,1,,2024,2025
,1642505,Alex Ducas,Alex,1610612760,OKC,,22401181,,,,14.2,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,20066,13548,8866,1,1,15070,10985,13505,12252,19404,1,14108,14078,3738,1,14882,19033,21660,8526,1,,2024,2025
,1641745,Adam Flagler,Adam,1610612760,OKC,,22401181,,,,27.4,0.308,0.692,0.235,0.118,0.706,0.176,0.059,0.059,0.118,0.5,0.5,1.0,0.0,0.833,0.167,6,13,0.462,1,1,1,1,10062,20250,4521,18389,4153,3509,7272,12854,12089,18977,10216,7027,1,3738,8378,13729,5250,5079,12428,1,,2024,2025
,1630598,Aaron Wiggins,Aaron,1610612760,OKC,,22401181,,,,34.0,0.583,0.417,0.571,0.057,0.343,0.171,0.086,0.057,0.514,0.5,0.5,1.0,0.0,0.643,0.357,14,24,0.583,1,1,1,1,4290,11816,12874,9320,5816,10704,7414,11931,12122,9082,10216,7027,1,3738,13486,9139,141,331,6296,1,,2024,2025
,1631096,Chet Holmgren,Chet,1610612760,OKC,,22401164,,,,29.9,0.833,0.167,0.455,0.0,0.0,0.182,0.545,0.455,0.455,0.6,0.4,0.0,0.0,0.6,0.4,5,12,0.417,1,1,1,1,7920,4914,19595,12755,5938,15070,6966,883,2018,10773,9492,10202,14078,3738,13803,8173,7242,5979,14532,1,,2024,2025
,1642382,Branden Carlson,Branden,1610612760,OKC,,22401164,,,,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25549,22982,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,24836,22635,1,,2024,2025
,1630598,Aaron Wiggins,Aaron,1610612760,OKC,,22401164,,,,33.1,0.813,0.188,0.824,0.0,0.176,0.529,0.0,0.353,0.824,0.143,0.857,1.0,0.0,0.25,0.75,8,16,0.5,1,1,1,1,5109,5380,19413,4636,5938,14083,1106,13505,3234,3815,16398,3678,1,3738,19928,2300,2561,2836,8526,1,,2024,2025
,1641794,Dillon Jones,Dillon,1610612760,OKC,,22401164,,,,19.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,16330,1,20945,1,5938,15070,1,13505,1,1,1,14108,14078,3738,1,14882,19033,21660,8526,1,,2024,2025
,1629026,Kenrich Williams,Kenrich,1610612760,OKC,,22401164,,,,30.6,0.625,0.375,0.462,0.0,0.462,0.385,0.076,0.154,0.462,0.667,0.333,1.0,0.0,0.8,0.2,5,8,0.625,1,1,1,1,7214,10364,14107,12562,5938,7948,2529,12195,9086,10576,7848,10800,1,3738,8950,12886,7242,11288,4899,1,,2024,2025
,1627936,Alex Caruso,Alex,1610612760,OKC,,22401164,,,,26.8,0.5,0.5,0.421,0.105,0.316,0.105,0.263,0.0,0.316,0.25,0.75,1.0,0.0,0.5,0.5,6,8,0.75,1,1,1,1,10488,13548,8866,13430,4541,11469,9672,4567,12252,14728,15290,4302,1,3738,15053,5028,5250,11288,2107,1,,2024,2025
,1631119,Jaylin Williams,Jaylin,1610612760,OKC,,22401164,,,,24.3,0.286,0.714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,1,1,1,12679,20497,4047,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,9611,12910,6538,1,,2024,2025
,1630198,Isaiah Joe,Isaiah,1610612760,OKC,,22401164,,,,30.0,0.25,0.75,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,8,0.25,1,1,1,1,7755,20944,3272,13601,5938,4408,10985,13505,12252,11674,16578,1,1,3738,15053,5028,15612,11288,20233,1,,2024,2025
,1631114,Jalen Williams,Jalen,1610612760,OKC,,22401164,,,,35.8,0.739,0.261,0.667,0.242,0.182,0.152,0.151,0.152,0.424,0.364,0.636,1.0,0.0,0.462,0.538,13,23,0.565,1,1,1,1,2848,7183,17635,6802,1790,14062,8210,8876,9339,11468,13956,6180,1,3738,17615,4994,245,455,7102,1,,2024,2025
,1641745,Adam Flagler,Adam,1610612760,OKC,,22401164,,,,8.1,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,1,1,1,22768,13548,8866,1,1,15070,10985,13505,12252,19404,16578,1,14078,3738,20984,1,19033,21660,8526,1,,2024,2025
,1629026,Kenrich Williams,Kenrich,1610612760,OKC,,22401153,,,,8.6,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,22597,13548,8866,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,19033,21660,8526,1,,2024,2025
,1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,,22401153,,,,28.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,7,0.571,1,1,1,1,8903,1,20945,1,5938,15070,10985,13505,12252,1,6898,12511,14078,3738,9901,11487,9611,12910,6538,1,,2024,2025
,1629652,Luguentz Dort,Luguentz,1610612760,OKC,,22401153,,,,30.9,0.273,0.727,0.118,0.118,0.882,0.0,0.0,0.294,0.0,1.0,0.0,1.0,0.0,1.0,0.0,6,11,0.545,1,1,1,1,6979,20807,3926,19909,4153,1830,10985,13505,4431,19404,1,14108,1,3738,1,14882,5250,7071,7695,1,,2024,2025
,1641794,Dillon Jones,Dillon,1610612760,OKC,,22401153,,,,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25622,22982,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,24836,22635,1,,2024,2025
,1641745,Adam Flagler,Adam,1610612760,OKC,,22401153,,,,1.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,25622,22982,1,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,23259,22635,1,,2024,2025
,1627936,Alex Caruso,Alex,1610612760,OKC,,22401153,,,,19.2,0.778,0.222,0.667,0.0,0.333,0.222,0.0,0.222,0.667,0.333,0.667,1.0,0.0,0.5,0.5,4,9,0.444,1,1,1,1,16665,6002,18616,6802,5938,10720,5705,13505,6437,5455,13983,5068,1,3738,15053,5028,9611,9700,13045,1,,2024,2025
,1642382,Branden Carlson,Branden,1610612760,OKC,,22401153,,,,1.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,25622,22982,1,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,21660,22635,1,,2024,2025
,1631096,Chet Holmgren,Chet,1610612760,OKC,,22401153,,,,25.0,0.75,0.25,0.429,0.0,0.429,0.143,0.142,0.5,0.429,0.667,0.333,1.0,0.0,0.8,0.2,5,12,0.417,1,1,1,1,12008,6392,17655,13248,5938,8297,8322,9008,1300,11288,7848,10800,1,3738,8950,12886,7242,5979,14532,1,,2024,2025
,1630198,Isaiah Joe,Isaiah,1610612760,OKC,,22401153,,,,11.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,21381,22982,1,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,19033,23259,1,1,,2024,2025
,1641717,Cason Wallace,Cason,1610612760,OKC,,22401153,,,,26.6,0.75,0.25,0.727,0.0,0.273,0.364,0.0,0.545,0.727,0.25,0.75,1.0,0.0,0.4,0.6,5,8,0.625,1,1,1,1,10666,6392,17655,6074,5938,12130,2745,13505,1236,4954,15290,4302,1,3738,18102,4069,7242,11288,4899,1,,2024,2025
,1631114,Jalen Williams,Jalen,1610612760,OKC,,22401153,,,,34.8,0.81,0.19,0.769,0.308,0.115,0.192,0.116,0.192,0.462,0.4,0.6,1.0,0.0,0.455,0.545,11,21,0.524,1,1,1,1,3637,5424,19396,5411,1099,14881,6757,10500,7696,10576,13418,6318,1,3738,17642,4937,704,817,8439,1,,2024,2025
,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,,22401153,,,,36.5,0.654,0.346,0.429,0.048,0.357,0.048,0.214,0.095,0.381,0.111,0.889,0.0,1.0,0.071,0.929,14,26,0.538,1,1,1,1,2317,9843,14984,13248,5912,10508,10940,6177,11271,13219,16532,3610,14078,1,20977,1656,141,155,7978,1,,2024,2025
,1630598,Aaron Wiggins,Aaron,1610612760,OKC,,22401153,,,,12.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,20947,22982,1,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,19033,18231,20233,1,,2024,2025
,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,,22401135,,,,30.4,0.783,0.217,0.769,0.231,0.231,0.192,0.0,0.077,0.538,0.1,0.9,0.5,0.5,0.167,0.833,12,23,0.522,1,13222,13222,13222,7377,5988,18836,5411,1895,13063,6757,13505,11770,8748,16549,3600,12679,1478,20662,1845,421,455,8473,1,,2024,2025
,1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,,22401135,,,,24.7,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.5,0.75,0.5,0.5,0.0,0.0,0.5,0.5,4,4,1.0,1,13222,13222,13222,12256,1,20945,1,1520,15070,10985,13505,1300,4600,10216,7027,14078,3738,15053,5028,9611,18231,1,1,,2024,2025
,1630598,Aaron Wiggins,Aaron,1610612760,OKC,,22401135,,,,21.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,13222,13222,13222,15325,13548,8866,11062,5938,15070,10985,915,1300,9094,1,14108,14078,3738,1,14882,19033,14618,21938,1,,2024,2025
,1630198,Isaiah Joe,Isaiah,1610612760,OKC,,22401135,,,,20.0,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,13222,13222,13222,16058,22248,2312,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,15612,14618,17395,1,,2024,2025
,1641717,Cason Wallace,Cason,1610612760,OKC,,22401135,,,,28.0,0.714,0.286,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.5,0.0,0.0,0.5,0.5,4,7,0.571,1,13222,13222,13222,9519,7549,16957,1,5938,15070,10985,13505,5376,1,10216,7027,14078,3738,15053,5028,9611,12910,6538,1,,2024,2025
,1631096,Chet Holmgren,Chet,1610612760,OKC,,22401135,,,,24.7,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,13222,13222,13222,12303,13548,8866,13601,5938,4408,10985,13505,12252,11674,1,14108,1,3738,1,14882,9611,14618,3281,1,,2024,2025
,1629652,Luguentz Dort,Luguentz,1610612760,OKC,,22401135,,,,27.4,0.125,0.875,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,13222,13222,13222,10016,22729,2023,20158,5938,1,10985,13505,3322,19404,16578,14108,1,3738,1,14882,12449,11288,16299,1,,2024,2025
,1631114,Jalen Williams,Jalen,1610612760,OKC,,22401135,,,,28.5,0.714,0.286,0.375,0.0,0.188,0.25,0.437,0.25,0.375,0.0,1.0,1.0,0.0,0.25,0.75,4,14,0.286,1,13222,13222,13222,9135,7549,16957,15381,5938,13914,4790,1560,5376,13302,16578,1,1,3738,19928,2300,9611,4240,19630,1,,2024,2025
,1629026,Kenrich Williams,Kenrich,1610612760,OKC,,22401135,,,,12.4,0.429,0.571,0.4,0.0,0.6,0.4,0.0,1.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,7,0.286,1,13222,13222,13222,21030,16895,7496,13601,5938,4408,2160,13505,1,11674,16578,1,1,3738,15053,5028,15612,12910,19630,1,,2024,2025
,1627936,Alex Caruso,Alex,1610612760,OKC,,22401135,,,,17.2,0.556,0.444,0.571,0.0,0.429,0.286,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,9,0.333,1,13222,13222,13222,18166,12534,11980,9320,5938,8297,4023,13505,12252,7600,10216,7027,1,3738,11624,9150,12449,9700,17395,1,,2024,2025
,1641794,Dillon Jones,Dillon,1610612760,OKC,,22401135,,,,5.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13222,13222,13222,23675,22982,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,24836,22635,1,,2024,2025
,1627936,Alex Caruso,Alex,1610612760,OKC,,22401123,,,,19.6,0.5,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,13222,13222,13222,16344,13548,8866,20158,5938,15070,1,1,12252,19404,16578,14108,14078,3738,20984,14882,22635,18231,22635,1,,2024,2025
,1641794,Dillon Jones,Dillon,1610612760,OKC,,22401123,,,,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13222,13222,13222,25225,22982,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,24836,22635,1,,2024,2025
,1630598,Aaron Wiggins,Aaron,1610612760,OKC,,22401123,,,,19.3,0.167,0.833,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,13222,13222,13222,16563,22248,2312,20158,5938,2583,10985,4687,12252,19404,16578,14108,1,3738,1,14882,15612,14618,17395,1,,2024,2025
,1629026,Kenrich Williams,Kenrich,1610612760,OKC,,22401123,,,,14.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,13222,13222,13222,19896,22982,1,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,19033,19992,17395,1,,2024,2025
,1629652,Luguentz Dort,Luguentz,1610612760,OKC,,22401123,,,,26.3,0.333,0.667,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,13222,13222,13222,10900,18988,4632,1,1,15070,10985,13505,1,19404,1,14108,14078,3738,1,14882,19033,14618,21938,1,,2024,2025
,1641717,Cason Wallace,Cason,1610612760,OKC,,22401123,,,,26.9,0.571,0.429,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,7,0.143,1,13222,13222,13222,10452,12013,12398,1,1,15070,10985,13505,12252,19404,1,14108,14078,3738,1,14882,19033,12910,22260,1,,2024,2025
,1631114,Jalen Williams,Jalen,1610612760,OKC,,22401123,,,,34.1,0.857,0.143,0.667,0.182,0.182,0.061,0.151,0.242,0.485,0.273,0.727,0.0,1.0,0.231,0.769,13,21,0.619,1,13222,13222,13222,4140,4596,20023,6802,2540,14062,10800,8876,6027,10291,15269,4871,14078,1,20337,2284,245,817,5227,1,,2024,2025
,1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,,22401123,,,,28.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,1.0,0.75,0.25,0.0,0.0,0.75,0.25,8,9,0.889,1,13222,13222,13222,9454,1,20945,1,5938,15070,10985,13505,10155,1,6898,12511,14078,3738,9901,11487,2561,9700,1318,1,,2024,2025
,1631096,Chet Holmgren,Chet,1610612760,OKC,,22401123,,,,31.3,0.2,0.8,0.0,0.0,0.9,0.0,0.1,0.15,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6,10,0.6,1,13222,13222,13222,6607,21791,2650,20158,5938,1762,10985,11117,9352,19404,16578,14108,1,3738,1,14882,5250,8304,5394,1,,2024,2025
,1642382,Branden Carlson,Branden,1610612760,OKC,,22401123,,,,2.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,13222,13222,13222,25225,22982,1,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,19033,23259,1,1,,2024,2025
,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,,22401123,,,,35.0,0.727,0.273,0.818,0.091,0.136,0.182,0.046,0.273,0.727,0.333,0.667,0.0,1.0,0.3,0.7,10,22,0.455,1,13222,13222,13222,3435,7313,17365,4712,4978,14682,6966,13280,4970,4954,13983,5068,14078,1,19677,2889,1099,626,12676,1,,2024,2025
,1641717,Cason Wallace,Cason,1610612760,OKC,,22401108,,,,31.9,0.7,0.3,0.769,0.0,0.231,0.308,0.0,0.462,0.769,0.6,0.4,1.0,0.0,0.667,0.333,6,10,0.6,1,1,1,1,6045,7963,16658,5411,5938,13063,3687,13505,1992,4423,9492,10202,1,3738,11624,9150,5250,8304,5394,1,,2024,2025
,1629652,Luguentz Dort,Luguentz,1610612760,OKC,,22401108,,,,33.4,0.182,0.818,0.143,0.0,0.857,0.0,0.0,0.214,0.143,0.0,1.0,1.0,0.0,0.8,0.2,5,11,0.455,1,1,1,1,4837,22190,2594,19647,5938,1890,10985,13505,6833,18617,16578,1,1,3738,8950,12886,7242,7071,12676,1,,2024,2025
,1631096,Chet Holmgren,Chet,1610612760,OKC,,22401108,,,,32.9,0.643,0.357,0.636,0.0,0.0,0.273,0.364,0.136,0.636,0.571,0.429,0.0,0.0,0.571,0.429,7,14,0.5,1,1,1,1,5240,9979,14734,8299,5938,15070,4440,2267,9826,6782,9964,10022,14078,3738,14505,7807,3730,4240,8526,1,,2024,2025
,1642382,Branden Carlson,Branden,1610612760,OKC,,22401108,,,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,26212,22982,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,24836,22635,1,,2024,2025
,1641745,Adam Flagler,Adam,1610612760,OKC,,22401108,,,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,26212,22982,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,24836,22635,1,,2024,2025
,1629026,Kenrich Williams,Kenrich,1610612760,OKC,,22401108,,,,17.5,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,17939,8474,14997,1,5938,15070,10985,13505,12252,1,1,14108,14078,3738,1,14882,15612,14618,17395,1,,2024,2025
,1641794,Dillon Jones,Dillon,1610612760,OKC,,22401108,,,,10.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,21968,1,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,23259,22635,1,,2024,2025
,1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,,22401108,,,,23.3,0.833,0.167,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,1,1,1,13475,4914,19595,4753,5938,15070,10985,6438,12252,3892,10216,7027,14078,3738,15053,5028,15612,14618,17395,1,,2024,2025
,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,,22401108,,,,35.4,0.731,0.269,0.485,0.121,0.182,0.061,0.333,0.121,0.364,0.125,0.875,1.0,0.0,0.3,0.7,10,26,0.385,1,1,1,1,3158,7307,17524,12213,4127,14062,10800,2499,10429,13479,16481,3627,1,3738,19677,2889,1099,155,16070,1,,2024,2025
