player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1641710,Anthony Black,Anthony,1610612753,ORL,20.0,2,2,0,1.0,10.766666666666667,8.9,8.9,0.0,17.8,44.6,0.0,17.8,62.4,0.0,4.5,4.5,0.0,59.7,192,101,1,1,190,3,4,145,13,211,1,189,7,142,209,136,183,13
1631216,Caleb Houstan,Caleb,1610612753,ORL,21.0,3,2,1,0.667,14.0,0.0,0.0,0.0,0.0,41.1,0.0,20.6,61.7,0.0,0.0,0.0,0.0,18.5,171,101,7,26,178,157,153,145,183,210,1,205,8,142,1,1,183,199
1629643,Chuma Okeke,Chuma,1610612753,ORL,25.0,2,2,0,1.0,9.75,0.0,0.0,0.0,9.8,49.2,0.0,19.7,68.9,0.0,0.0,0.0,4.9,36.9,192,101,1,1,193,157,153,145,64,212,1,200,1,142,1,1,52,108
1630175,Cole Anthony,Cole,1610612753,ORL,24.0,7,3,4,0.429,102.91333333333333,2.3,2.8,2.3,7.5,15.4,11.7,10.3,38.2,0.5,1.4,7.5,3.3,36.1,80,86,84,94,125,101,67,79,88,141,113,67,161,113,171,196,94,113
1630532,Franz Wagner,Franz,1610612753,ORL,22.0,7,3,4,0.429,259.4,2.4,2.2,4.6,11.5,13.7,10.9,13.3,48.5,1.7,1.7,3.7,6.3,49.8,80,86,84,94,53,94,87,24,46,99,100,131,53,36,184,107,32,38
203914,Gary Harris,Gary,1610612753,ORL,29.0,6,2,4,0.333,158.85833333333332,0.0,1.8,0.9,0.6,14.5,10.0,17.2,52.6,0.9,0.6,5.4,0.6,22.2,95,101,84,113,89,157,110,131,182,122,80,184,28,79,95,182,178,190
1629048,Goga Bitadze,Goga,1610612753,ORL,24.0,2,2,0,1.0,9.75,0.0,0.0,0.0,0.0,49.2,0.0,19.7,68.9,0.0,0.0,0.0,0.0,27.6,192,101,1,1,193,157,153,145,183,212,1,200,1,142,1,1,183,166
1630591,Jalen Suggs,Jalen,1610612753,ORL,23.0,7,3,4,0.429,232.10333333333327,4.8,3.1,5.0,5.8,14.1,9.1,14.5,51.3,0.6,0.8,3.7,5.6,40.7,80,86,84,94,56,26,61,18,116,109,61,148,35,108,125,108,40,88
1641724,Jett Howard,Jett,1610612753,ORL,20.0,2,2,0,1.0,9.75,9.8,0.0,0.0,9.8,49.2,0.0,19.7,68.9,0.0,0.0,4.9,0.0,28.1,192,101,1,1,193,2,153,145,64,212,1,200,1,142,1,160,183,163
204060,Joe Ingles,Joe,1610612753,ORL,36.0,7,3,4,0.429,67.52333333333333,2.8,0.0,0.0,1.4,8.5,7.8,16.3,44.1,0.0,0.0,2.1,2.8,38.1,80,86,84,94,134,73,153,145,176,30,47,179,92,142,1,37,110,101
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,26.0,7,3,4,0.429,147.28333333333333,4.2,2.6,2.3,3.3,16.0,9.5,13.0,42.4,2.9,0.7,2.3,1.6,41.5,80,86,84,94,97,35,73,82,152,148,70,122,115,17,100,42,155,84
1628365,Markelle Fultz,Markelle,1610612753,ORL,26.0,7,3,4,0.429,105.56666666666666,1.8,2.7,2.7,14.6,13.2,7.3,8.2,40.0,0.0,0.9,5.5,2.7,34.0,80,86,84,94,121,122,71,62,23,93,44,35,146,142,134,183,115,122
1629021,Moritz Wagner,Moritz,1610612753,ORL,27.0,7,3,4,0.429,105.135,4.1,5.0,1.8,12.8,18.3,11.4,7.8,35.6,1.4,2.3,9.6,7.8,47.1,80,86,84,94,122,37,20,100,34,176,109,30,174,52,200,207,15,51
1631094,Paolo Banchero,Paolo,1610612753,ORL,21.0,7,3,4,0.429,262.2,4.0,3.8,3.3,10.6,13.7,9.7,15.0,50.9,0.7,2.0,2.6,6.2,56.2,80,86,84,94,52,39,35,43,53,100,75,159,37,99,194,58,34,19
1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,25.0,7,3,4,0.429,185.0,2.3,4.2,0.0,4.7,10.4,9.1,17.4,55.5,1.0,0.8,5.2,3.9,36.7,80,86,84,94,73,100,33,145,136,48,60,185,16,70,116,173,72,109
