player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,19.0,7,5,2,0.714,18.591666666666665,0.0,5.8,0.0,0.0,7.7,7.7,0.0,15.5,1.9,1.9,5.8,3.9,46.5,299,237,79,54,284,225,22,150,305,123,170,1,417,38,418,340,155,56
1629718,Charlie Brown Jr.,Charlie,1610612760,OKC,24.0,1,1,0,1.0,5.05,0.0,0.0,0.0,0.0,0.0,28.5,0.0,28.5,0.0,0.0,0.0,0.0,8.6,406,351,1,1,374,225,217,150,305,1,435,1,290,180,1,1,319,398
1629647,Darius Bazley,Darius,1610612760,OKC,21.0,25,11,14,0.44,79.595,0.9,0.9,0.0,5.4,16.7,9.0,7.7,33.5,0.0,0.9,1.8,2.3,18.4,87,114,383,255,95,212,195,150,174,376,226,335,192,180,344,110,252,337
203121,Darius Miller,Darius,1610612760,OKC,31.0,1,1,0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,351,1,1,437,225,217,150,305,1,1,1,428,180,1,1,319,414
1629676,Isaiah Roby,Isaiah,1610612760,OKC,23.0,15,6,9,0.4,24.808333333333334,0.0,0.0,0.0,2.9,21.8,11.6,2.9,14.5,1.5,1.5,4.4,5.8,25.0,193,214,289,288,255,225,217,150,250,414,304,165,420,63,399,281,81,256
1629658,Jaylen Hoard,Jaylen,1610612760,OKC,22.0,4,1,3,0.25,5.638333333333334,0.0,0.0,0.0,0.0,0.0,25.5,12.8,38.3,0.0,0.0,0.0,0.0,0.0,344,351,109,373,367,225,217,150,305,1,429,419,119,180,1,1,319,414
1630221,Josh Hall,Josh,1610612760,OKC,20.0,1,1,0,1.0,5.05,0.0,0.0,0.0,14.3,0.0,28.5,0.0,28.5,0.0,0.0,7.1,7.1,7.1,406,351,1,1,374,225,217,150,36,1,435,1,290,180,1,376,51,399
202689,Kemba Walker,Kemba,1610612760,OKC,31.0,23,9,14,0.391,70.92333333333333,1.0,0.0,0.5,2.0,14.2,7.6,12.7,24.4,1.0,1.5,1.0,4.1,29.6,104,152,383,306,110,208,217,146,272,323,163,418,358,99,403,90,149,193
1629026,Kenrich Williams,Kenrich,1610612760,OKC,26.0,17,9,8,0.529,48.14,1.5,1.5,0.0,6.0,17.2,6.0,4.5,26.9,0.0,0.7,6.0,1.5,26.0,175,152,264,165,167,180,171,150,160,382,128,213,324,180,323,348,284,246
1629652,Luguentz Dort,Luguentz,1610612760,OKC,22.0,24,13,11,0.542,89.275,5.2,1.6,2.4,4.8,18.1,8.9,6.9,29.0,0.4,0.4,4.4,5.2,23.8,95,77,332,156,76,41,165,63,191,391,219,300,279,159,280,283,96,268
203488,Mike Muscala,Mike,1610612760,OKC,29.0,3,1,2,0.333,7.71,0.0,0.0,0.0,0.0,37.4,0.0,9.3,28.0,0.0,4.7,0.0,4.7,39.2,363,351,79,330,348,225,217,150,305,445,1,378,308,180,445,1,119,105
1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,22.0,15,11,4,0.733,51.281666666666666,4.9,4.2,0.7,16.8,16.1,5.6,7.7,32.3,0.7,0.7,2.1,15.4,69.7,193,114,142,48,157,46,58,139,24,366,120,336,211,125,317,128,4,7
1629004,Svi Mykhailiuk,Svi,1610612760,OKC,24.0,16,5,11,0.313,33.696666666666665,2.1,0.0,0.0,0.0,19.2,13.9,12.8,36.3,1.1,0.0,3.2,1.1,19.9,187,237,332,354,213,142,217,150,305,400,353,421,142,93,1,203,306,319
1630177,Theo Maledon,Theo,1610612760,OKC,20.0,15,8,7,0.533,38.053333333333335,4.7,0.0,0.0,9.5,15.1,4.7,5.7,26.5,0.0,0.0,2.8,2.8,20.3,193,171,238,163,197,53,217,150,84,346,98,256,332,180,1,169,214,314
1628396,Tony Bradley,Tony,1610612760,OKC,23.0,3,2,1,0.667,2.493333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8,0.0,0.0,0.0,0.0,0.0,363,318,25,67,413,225,217,150,305,1,1,1,31,180,1,1,319,414
1629660,Ty Jerome,Ty,1610612760,OKC,23.0,5,3,2,0.6,5.991666666666666,0.0,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,0.0,12.0,0.0,29.4,328,284,79,99,363,225,217,150,305,444,1,1,428,180,1,433,319,194
