season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1641757,Jordan Miller,Jordan,1610612746,LAC,LA Clippers,22401166,2025-04-09T00:00:00,LAC vs. HOU,W,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0.0,1,1,13086,1,26022,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,8846,20257,17725,23200,9394,25228,2246,150,25259,1,1:06,2024,2025
2024-25,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,22401166,2025-04-09T00:00:00,LAC vs. HOU,W,10.4,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.6,0,0,9.0,1,1,13086,1,21961,15612,21660,1,8896,17631,1,13505,14344,13505,14058,9417,12778,19908,16469,12854,8263,8846,20257,17725,17323,9394,20607,2246,150,19766,1,10:24,2024,2025
2024-25,1642280,Trentyn Flowers,Trentyn,1610612746,LAC,LA Clippers,22401166,2025-04-09T00:00:00,LAC vs. HOU,W,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,13086,1,26134,22635,23259,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,8846,20257,17725,23200,12240,25228,2246,150,25259,1,0:47,2024,2025
2024-25,1642353,Cam Christie,Cam,1610612746,LAC,LA Clippers,22401166,2025-04-09T00:00:00,LAC vs. HOU,W,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,13086,1,26134,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,8846,20257,17725,23200,12240,25228,2246,150,25259,1,0:47,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,22401166,2025-04-09T00:00:00,LAC vs. HOU,W,29.1,5.0,11.0,0.455,4.0,7.0,0.571,2.0,2.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,0.0,0.0,3.0,1.0,16.0,6.0,28.1,0,0,30.0,1,1,13086,1,8588,7242,7071,12676,1130,3100,3506,6020,7446,1,6876,13151,12778,3273,4442,5025,8263,8846,3404,11254,6070,7002,8150,2246,150,6431,1,29:07,2024,2025
2024-25,1629234,Drew Eubanks,Drew,1610612746,LAC,LA Clippers,22401166,2025-04-09T00:00:00,LAC vs. HOU,W,13.3,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,4.0,-1.0,13.0,0,0,11.0,1,1,13086,1,20586,19033,16437,21401,15070,20945,15070,6020,7446,1,1615,13151,7268,19908,16469,12854,2537,131,13332,6956,18599,13450,17709,2246,150,18464,1,13:19,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,22401166,2025-04-09T00:00:00,LAC vs. HOU,W,34.7,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,8.0,5.0,14.1,0,0,16.0,1,1,13086,1,3713,12449,14618,8526,4949,6354,7874,13505,14344,13505,6876,13151,12778,14293,4442,12854,2537,8846,7392,17725,13544,7737,16945,2246,150,14948,1,34:41,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22401166,2025-04-09T00:00:00,LAC vs. HOU,W,8.9,5.0,6.0,0.833,4.0,5.0,0.8,1.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,-2.0,18.6,0,0,22.0,1,1,13086,1,22498,7242,14618,1514,1130,6354,1389,10215,12810,1,3306,17569,12778,19908,16469,12854,8263,8846,13332,11254,6813,14448,14008,2246,150,10998,1,8:53,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,21.5,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,9.0,2.0,12.4,0,0,16.0,1,1,13086,1,14952,12449,16437,5394,2458,6354,2992,13505,14344,13505,14058,13151,16273,19908,4442,5025,8263,8846,7392,17725,12445,10285,18115,2246,150,14948,1,21:29,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,25.5,7.0,11.0,0.636,2.0,3.0,0.667,3.0,4.0,0.75,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,19.0,-1.0,26.4,0,0,27.0,1,1,13086,1,11556,3730,7071,4689,4949,11494,1957,4159,3754,8186,14058,13151,16273,4780,8788,12854,8263,2383,20257,6956,4202,13450,9150,2246,150,7999,1,25:32,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,41.3,9.0,19.0,0.474,3.0,7.0,0.429,4.0,6.0,0.667,1.0,4.0,5.0,3.0,3.0,0.0,0.0,3.0,1.0,5.0,25.0,5.0,32.5,0,0,36.0,1,1,13086,1,327,1688,1432,12072,2458,3100,7394,2676,1898,9425,6876,6429,7268,6913,2037,12854,8263,131,13332,1447,1828,7737,5950,2246,150,3901,1,41:17,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,27.9,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,6.0,10.0,20.7,0,0,18.0,1,1,13086,1,9651,15612,14618,17395,4949,8688,3944,13505,14344,13505,14058,17569,19889,6913,16469,473,8263,8846,7392,17725,15937,4588,12614,2246,150,13589,1,27:53,2024,2025
2024-25,1627732,Ben Simmons,Ben,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,-1.0,10.4,0,0,9.0,1,1,13086,1,19571,22635,19992,22635,15070,20945,15070,13505,14344,13505,3306,4392,3946,9909,8788,12854,8263,8846,3404,17725,23200,13450,19434,2246,150,19766,1,14:60,2024,2025
2024-25,1641757,Jordan Miller,Jordan,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-2.0,0,0,0.0,1,1,13086,1,26116,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,4442,12854,8263,8846,20257,17725,23200,19141,26286,2246,150,25259,1,0:52,2024,2025
2024-25,1642353,Cam Christie,Cam,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,0,0,0.0,1,1,13086,1,26116,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,8846,20257,17725,23200,19141,25228,2246,150,25259,1,0:52,2024,2025
2024-25,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,0,0,0.0,1,1,13086,1,26116,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,8846,20257,17725,23200,19141,25228,2246,150,25259,1,0:52,2024,2025
2024-25,1642280,Trentyn Flowers,Trentyn,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,0,0,0.0,1,1,13086,1,26116,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,8846,20257,17725,23200,19141,25228,2246,150,25259,1,0:52,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,38.7,11.0,17.0,0.647,0.0,0.0,0.0,2.0,2.0,1.0,8.0,12.0,20.0,5.0,2.0,1.0,0.0,0.0,2.0,3.0,24.0,12.0,56.5,1,0,51.0,1,1,13086,1,1015,704,2289,4571,15070,20945,15070,6020,7446,1,40,169,21,3273,4442,5025,8263,8846,7392,4218,2129,3654,541,1,150,822,1,38:42,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,37.8,8.0,17.0,0.471,3.0,6.0,0.5,2.0,3.0,0.667,1.0,8.0,9.0,12.0,3.0,0.0,0.0,0.0,2.0,5.0,21.0,14.0,46.8,1,0,45.0,1,1,13086,1,1507,2561,2289,12143,2458,4502,3944,6020,6038,9425,6876,1271,2169,139,2037,12854,8263,8846,7392,1447,3254,2867,1659,1,150,1626,1,37:48,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,26.1,8.0,15.0,0.533,1.0,5.0,0.2,1.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,18.0,13.0,24.9,0,0,24.0,1,1,13086,1,11088,2561,3491,8140,8896,6354,13429,10215,12810,1,3306,22137,16273,14293,16469,5025,8263,8846,7392,11254,4762,3250,10031,2246,150,9719,1,26:06,2024,2025
2024-25,1629234,Drew Eubanks,Drew,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4,0,0,2.0,1,1,13086,1,25072,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,13151,16273,19908,8788,12854,8263,8846,20257,17725,23200,13450,24689,2246,150,24066,1,2:47,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,22401132,2025-04-05T00:00:00,LAC vs. DAL,W,31.3,10.0,19.0,0.526,1.0,4.0,0.25,8.0,9.0,0.889,2.0,5.0,7.0,14.0,2.0,1.0,0.0,2.0,2.0,6.0,29.0,26.0,59.4,1,0,53.0,1,1,13086,1,6607,1099,1432,8379,8896,8688,11902,481,643,6857,3306,4392,3946,60,4442,5025,8263,601,7392,792,994,449,364,1,150,632,1,31:18,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22401132,2025-04-05T00:00:00,LAC vs. DAL,W,25.3,12.0,19.0,0.632,3.0,5.0,0.6,2.0,2.0,1.0,1.0,5.0,6.0,3.0,2.0,3.0,1.0,0.0,0.0,2.0,29.0,27.0,50.7,0,0,49.0,1,1,13086,1,11714,421,1432,4871,2458,6354,2992,6020,7446,1,6876,4392,5362,6913,4442,473,2537,8846,20257,6956,994,370,1085,2246,150,1048,1,25:20,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,22401132,2025-04-05T00:00:00,LAC vs. DAL,W,22.4,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,7.0,9.0,19.3,0,0,17.0,1,1,13086,1,14177,12449,16437,5394,8896,14411,3944,13505,14344,13505,6876,9417,9701,6913,16469,5025,8263,8846,3404,17725,14857,5125,13577,2246,150,14250,1,22:25,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22401132,2025-04-05T00:00:00,LAC vs. DAL,W,28.4,11.0,11.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,8.0,10.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,25.0,23.0,43.0,1,0,39.0,1,1,13086,1,9227,704,7071,1,15070,20945,15070,4159,6038,1,3306,1271,1549,9909,16469,12854,2537,8846,3404,4218,1828,736,2476,1,150,2984,1,28:23,2024,2025
2024-25,1627732,Ben Simmons,Ben,1610612746,LAC,LA Clippers,22401132,2025-04-05T00:00:00,LAC vs. DAL,W,12.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,5.5,0,0,5.0,1,1,13086,1,21003,19033,23259,1,15070,20945,15070,13505,14344,13505,14058,22137,23286,6913,8788,12854,8263,8846,20257,17725,21232,5660,22411,2246,150,22358,1,12:29,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,22401132,2025-04-05T00:00:00,LAC vs. DAL,W,17.4,3.0,7.0,0.429,0.0,3.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,7.0,11.0,16.3,0,0,14.0,1,1,13086,1,17972,12449,12910,13735,15070,11494,15070,10215,7446,10625,6876,9417,9701,14293,16469,5025,8263,8846,3404,6956,14857,4119,15551,2246,150,16370,1,17:26,2024,2025
2024-25,1642353,Cam Christie,Cam,1610612746,LAC,LA Clippers,22401132,2025-04-05T00:00:00,LAC vs. DAL,W,7.1,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,10.1,0,0,8.0,1,1,13086,1,23116,19033,16437,21401,15070,17631,15070,13505,14344,13505,6876,13151,12778,14293,16469,12854,2537,8846,13332,17725,21232,12240,19649,2246,150,20457,1,7:08,2024,2025
