season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.835,70,0.12,1.29,0.582,0.14,0.061,0.117,0.028,0.593,0.65,3.1,3.9,1.5,2.5,1.1,DEN
22024,201599,DeAndre Jordan,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.712,56,0.215,1.2,0.697,0.178,0.089,0.178,0.0,0.667,0.697,0.8,1.0,0.4,0.6,0.2,DEN
22024,1631128,Christian Braun,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.872,79,0.037,1.324,0.69,0.162,0.081,0.162,0.027,0.676,0.69,0.5,0.6,0.3,0.4,0.1,DEN
22024,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.846,51,0.042,1.296,0.7,0.148,0.111,0.148,0.0,0.667,0.75,0.5,0.7,0.3,0.4,0.1,DEN
22024,1631212,Peyton Watson,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.245,68,0.068,0.919,0.5,0.216,0.081,0.216,0.054,0.459,0.5,0.5,0.5,0.2,0.4,0.2,DEN
22024,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.619,77,0.022,1.148,0.5,0.111,0.037,0.111,0.037,0.519,0.563,0.4,0.4,0.2,0.3,0.2,DEN
22024,1630192,Zeke Nnaji,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.451,57,0.107,1.053,0.385,0.316,0.0,0.316,0.0,0.579,0.423,0.3,0.4,0.1,0.2,0.1,DEN
22024,1631124,Julian Strawther,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,1.0,65,0.017,1.7,0.778,0.0,0.1,0.0,0.0,0.7,0.944,0.2,0.3,0.1,0.1,0.0,DEN
22024,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.893,67,0.009,1.333,0.444,0.333,0.0,0.333,0.083,0.583,0.5,0.2,0.2,0.1,0.1,0.1,DEN
22024,203967,Dario Šarić,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.03,16,0.234,0.611,0.308,0.0,0.278,0.0,0.0,0.222,0.423,1.1,0.7,0.3,0.8,0.6,DEN
22024,201566,Russell Westbrook,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.068,75,0.011,0.692,0.444,0.077,0.231,0.077,0.0,0.385,0.444,0.2,0.1,0.1,0.1,0.1,DEN
