player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629023,P.J. Washington,1610612766,CHA,24.0,73,72,0.435,236,424,0.557,0.557,0.435,236,424,0.557,0.0,0,0,
1626179,Terry Rozier,1610612766,CHA,29.0,63,62,0.36,214,424,0.505,0.505,0.36,214,424,0.505,0.0,0,0,
1626162,Kelly Oubre Jr.,1610612766,CHA,27.0,48,48,0.44,191,359,0.532,0.532,0.44,191,359,0.532,0.0,0,0,
1630208,Nick Richards,1610612766,CHA,25.0,65,62,0.948,190,294,0.646,0.646,0.948,190,294,0.646,0.0,0,0,
1628372,Dennis Smith Jr.,1610612766,CHA,25.0,54,53,0.522,131,236,0.555,0.555,0.522,131,236,0.555,0.0,0,0,
1631109,Mark Williams,1610612766,CHA,21.0,43,41,0.936,153,235,0.651,0.651,0.936,153,235,0.651,0.0,0,0,
1630163,LaMelo Ball,1610612766,CHA,21.0,36,35,0.315,108,227,0.476,0.476,0.315,108,227,0.476,0.0,0,0,
202330,Gordon Hayward,1610612766,CHA,33.0,50,48,0.284,107,165,0.648,0.648,0.284,107,165,0.648,0.0,0,0,
1630177,Theo Maledon,1610612766,CHA,22.0,44,31,0.437,51,110,0.464,0.464,0.437,51,110,0.464,0.0,0,0,
1631121,Bryce McGowens,1610612766,CHA,20.0,46,39,0.5,50,101,0.495,0.495,0.5,50,101,0.495,0.0,0,0,
1630539,Kai Jones,1610612766,CHA,22.0,46,36,0.725,60,87,0.69,0.69,0.725,60,87,0.69,0.0,0,0,
1630550,JT Thor,1610612766,CHA,20.0,69,39,0.331,43,78,0.551,0.551,0.331,43,78,0.551,0.0,0,0,
1630547,James Bouknight,1610612766,CHA,22.0,34,26,0.287,25,54,0.463,0.463,0.287,25,54,0.463,0.0,0,0,
1629004,Svi Mykhailiuk,1610612766,CHA,26.0,32,15,0.277,26,48,0.542,0.542,0.277,26,48,0.542,0.0,0,0,
1628998,Cody Martin,1610612766,CHA,27.0,7,6,0.444,9,16,0.563,0.563,0.444,9,16,0.563,0.0,0,0,
1630270,Xavier Sneed,1610612766,CHA,25.0,4,2,0.3,2,3,0.667,0.667,0.3,2,3,0.667,0.0,0,0,
1628424,Kobi Simmons,1610612766,CHA,25.0,5,1,0.167,0,1,0.0,0.0,0.167,0,1,0.0,0.0,0,0,
