season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1628998,Cody Martin,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.995,14,0.325,0.423,0.188,0.077,0.308,0.077,0.0,0.192,0.219,26,11,3,16,13,PHX
22024,1629006,Josh Okogie,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.967,21,0.407,0.682,0.258,0.159,0.159,0.159,0.023,0.318,0.323,44,30,8,31,23,PHX
22024,1631221,Collin Gillespie,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.19,30,0.345,0.98,0.513,0.06,0.18,0.06,0.02,0.44,0.577,50,49,20,39,19,PHX
22024,1628420,Monté Morris,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.941,37,0.427,0.711,0.3,0.092,0.118,0.079,0.0,0.329,0.333,76,54,18,60,42,PHX
22024,1629626,Bol Bol,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.007,30,0.303,1.196,0.543,0.109,0.174,0.109,0.043,0.478,0.686,46,55,19,35,16,PHX
22024,1628960,Grayson Allen,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.412,63,0.306,0.91,0.4,0.098,0.083,0.09,0.045,0.391,0.452,133,121,46,115,69,PHX
22024,203994,Jusuf Nurkić,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.659,23,0.658,0.849,0.401,0.08,0.123,0.071,0.014,0.387,0.456,212,180,69,172,103,PHX
22024,1642345,Oso Ighodaro,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.86,50,0.533,0.76,0.345,0.101,0.139,0.082,0.011,0.356,0.388,267,203,71,206,135,PHX
22024,1630208,Nick Richards,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.137,32,0.587,1.005,0.438,0.095,0.086,0.09,0.014,0.441,0.503,222,223,81,185,104,PHX
22024,1626145,Tyus Jones,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.443,81,0.427,0.904,0.442,0.074,0.122,0.07,0.026,0.415,0.482,270,244,99,224,125,PHX
22024,203078,Bradley Beal,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.14,54,0.394,1.004,0.455,0.103,0.148,0.091,0.021,0.432,0.537,243,244,85,187,102,PHX
22024,1626220,Royce O'Neale,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.142,74,0.39,1.004,0.467,0.094,0.127,0.09,0.02,0.443,0.538,244,245,91,195,104,PHX
22024,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.384,75,0.347,0.92,0.417,0.109,0.102,0.095,0.022,0.411,0.473,275,253,93,223,130,PHX
22024,203486,Mason Plumlee,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.076,67,0.647,1.065,0.486,0.121,0.112,0.117,0.04,0.466,0.552,429,457,168,346,178,PHX
