player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626253,Axel Toupane,Axel,1610612743,DEN,23.0,21,9,12,0.429,305.425,1.1,0.2,1.8,2.1,13.3,10.5,9.5,35.4,0.7,0.1,4.7,1.5,19.9,409,394,88,299,389,427,450,205,434,350,365,215,60,180,30,417,399,452
201571,D.J. Augustin,D.J.,1610612743,DEN,28.0,62,35,27,0.565,1177.6233333333332,2.1,1.1,2.1,3.8,13.6,10.1,10.4,34.5,0.1,1.0,2.6,4.1,28.1,235,157,229,160,245,258,350,157,356,367,328,302,73,415,364,142,76,265
201568,Danilo Gallinari,Danilo,1610612743,DEN,27.0,53,22,31,0.415,1838.7066666666667,2.7,2.4,2.3,4.9,12.2,8.6,9.8,32.4,0.4,1.0,1.7,6.5,32.9,291,284,265,319,137,128,114,118,274,258,138,237,200,292,357,19,3,149
201589,Darrell Arthur,Darrell,1610612743,DEN,28.0,70,26,44,0.371,1515.9916666666666,1.7,1.9,1.1,3.6,12.8,9.9,10.2,29.6,1.1,0.5,4.4,1.2,29.9,177,258,413,364,189,330,192,315,361,326,298,283,375,106,147,394,431,218
1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,20.0,68,29,39,0.426,2067.8866666666668,2.2,1.1,2.1,6.2,12.6,8.5,10.0,32.0,0.6,1.5,2.5,2.7,31.2,191,215,367,303,102,217,327,141,205,302,127,262,235,207,446,120,218,189
203475,Erick Green,Erick,1610612743,DEN,25.0,9,6,3,0.667,42.13333333333333,1.7,0.0,1.7,3.4,12.0,5.1,8.5,32.5,0.0,0.0,3.4,1.7,23.7,442,416,20,79,455,335,453,216,378,228,10,113,192,444,1,282,380,391
203914,Gary Harris,Gary,1610612743,DEN,21.0,76,31,45,0.408,2438.6366666666668,2.7,1.1,3.2,5.8,12.6,8.7,9.6,33.2,0.3,0.7,2.1,1.5,24.6,109,198,419,328,44,122,342,51,223,297,154,225,141,337,239,53,408,371
203960,JaKarr Sampson,JaKarr,1610612743,DEN,23.0,73,18,55,0.247,1159.7316666666666,2.1,1.6,1.9,7.3,13.8,9.7,11.0,32.9,1.0,1.0,4.4,2.6,23.9,144,316,456,416,249,249,228,189,147,379,268,342,159,119,373,396,231,387
2749,Jameer Nelson,Jameer,1610612743,DEN,34.0,39,12,27,0.308,1035.655,1.3,0.6,1.0,2.6,11.5,8.6,8.8,30.1,0.2,0.4,3.5,1.9,25.9,345,369,229,397,269,401,433,322,412,162,133,141,350,396,90,290,350,335
203530,Joffrey Lauvergne,Joffrey,1610612743,DEN,24.0,59,24,35,0.407,1041.243333333333,1.5,2.6,1.1,10.0,13.7,10.1,11.1,36.2,0.5,1.1,4.0,2.3,32.1,260,271,322,330,268,380,101,308,51,373,325,358,40,236,400,359,280,165
203994,Jusuf Nurkić,Jusuf,1610612743,DEN,21.0,32,14,18,0.438,547.075,2.4,3.4,0.6,12.0,11.4,10.4,10.1,32.5,2.9,1.7,6.0,6.1,44.9,374,352,139,294,345,174,42,399,20,160,356,269,190,10,462,461,9,17
202702,Kenneth Faried,Kenneth,1610612743,DEN,26.0,67,26,41,0.388,1694.4516666666666,2.6,4.5,2.8,13.9,12.7,8.2,9.8,33.1,1.3,1.3,3.6,4.4,39.0,200,258,391,352,157,139,13,72,9,317,81,241,148,95,425,311,55,55
203123,Kostas Papanikolaou,Kostas,1610612743,DEN,25.0,26,8,18,0.308,294.015,1.7,0.7,1.0,2.7,14.2,9.8,8.9,27.9,0.6,1.0,2.9,2.1,21.1,396,402,139,397,392,333,416,327,410,395,286,156,438,206,365,207,326,437
2034,Mike Miller,Mike,1610612743,DEN,36.0,47,21,26,0.447,372.96,1.2,1.1,0.9,0.4,11.9,10.4,8.5,32.0,0.4,0.3,5.1,0.6,21.3,317,293,217,284,379,418,351,337,466,214,360,106,228,284,58,441,462,434
203999,Nikola Jokić,Nikola,1610612743,DEN,21.0,80,31,49,0.388,1732.5516666666667,2.1,3.4,0.8,10.2,11.6,7.4,8.9,29.0,1.0,1.2,4.3,4.1,42.3,44,198,437,353,152,259,45,352,48,181,29,153,405,118,415,386,77,27
203115,Will Barton,Will,1610612743,DEN,25.0,82,33,49,0.402,2353.3716666666664,3.6,1.5,4.1,7.8,12.6,9.5,9.3,32.9,0.6,0.9,2.2,3.1,34.3,1,170,437,335,59,31,254,22,128,301,237,191,161,210,329,78,159,121
