player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1641764,Brandin Podziemski,Brandin,1610612744,GSW,22.0,12,5,7,0.417,384.7166666666666,109.6,5.5,0.117,0.186,1.9,0.217,0.2,0.054,16.2,13.5,11.7,50.4,-1.219,45,56,179,118,33,101,120,110,110,60,72,155,153,109,81,96,175,92
1630296,Braxton Key,Braxton,1610612744,GSW,28.0,5,0,5,0.0,22.64333333333333,92.3,8.5,0.154,0.222,4.2,0.333,4.2,0.667,17.0,6.4,4.2,33.9,-0.883,115,180,152,180,175,25,39,64,81,6,17,7,6,127,13,19,30,30
1627741,Buddy Hield,Buddy,1610612744,GSW,32.0,12,5,7,0.417,327.1983333333333,110.4,3.5,0.078,0.129,2.1,0.212,0.7,0.179,16.9,14.5,12.3,49.6,-1.259,45,56,179,118,41,109,171,165,163,52,81,102,94,124,110,107,168,108
203110,Draymond Green,Draymond,1610612744,GSW,35.0,12,5,7,0.417,389.03333333333336,108.2,7.0,0.144,0.242,2.1,0.236,1.4,0.344,18.1,14.2,11.1,49.1,-1.182,45,56,179,118,32,87,77,77,66,48,65,49,37,152,96,81,163,76
1627780,Gary Payton II,Gary,1610612744,GSW,32.0,11,4,7,0.364,180.15833333333333,112.1,3.7,0.077,0.144,2.7,0.385,0.0,0.0,22.4,14.7,13.9,51.7,-1.345,53,75,179,130,82,133,166,166,142,23,13,161,161,186,118,136,185,139
1630611,Gui Santos,Gui,1610612744,GSW,23.0,10,4,6,0.4,71.73833333333333,106.7,6.0,0.141,0.2,2.0,0.2,0.7,0.2,26.1,5.4,11.4,46.8,-1.209,64,75,164,124,138,67,102,83,98,55,88,110,78,201,12,91,143,89
202710,Jimmy Butler III,Jimmy,1610612744,GSW,35.0,11,4,7,0.364,396.535,114.1,5.7,0.125,0.207,1.7,0.192,0.4,0.103,16.8,14.5,13.2,52.5,-1.333,53,75,179,130,31,146,114,101,92,69,98,140,131,121,111,125,190,136
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,22.0,8,3,5,0.375,187.335,117.3,3.3,0.078,0.13,1.0,0.114,1.0,0.308,17.7,13.6,13.8,52.3,-1.468,76,88,152,129,78,165,175,164,161,128,141,71,47,141,86,135,189,169
1628995,Kevin Knox II,Kevin,1610612744,GSW,25.0,5,0,5,0.0,37.56666666666667,82.9,5.1,0.1,0.138,0.0,0.0,1.3,0.2,12.8,6.4,3.8,28.1,-0.564,115,180,152,180,156,19,127,130,148,165,165,56,78,48,15,18,16,20
1626172,Kevon Looney,Kevon,1610612744,GSW,29.0,12,5,7,0.417,119.68333333333334,113.3,10.4,0.211,0.377,2.0,0.227,1.6,0.5,16.4,15.2,12.0,52.1,-1.388,45,56,179,118,116,141,17,22,14,56,69,35,11,112,135,101,188,151
1630541,Moses Moody,Moses,1610612744,GSW,23.0,12,5,7,0.417,193.29166666666663,107.6,4.2,0.085,0.155,1.5,0.143,0.7,0.231,19.4,14.7,10.4,49.7,-1.212,45,56,179,118,74,79,149,155,135,86,118,101,68,170,117,66,169,91
1630311,Pat Spencer,Pat,1610612744,GSW,28.0,8,2,6,0.25,63.205,105.3,4.6,0.087,0.176,2.3,0.188,0.0,0.0,16.7,21.3,6.8,50.1,-1.161,76,122,164,150,141,61,139,150,118,41,102,161,161,117,195,23,172,68
1642366,Quinten Post,Quinten,1610612744,GSW,25.0,12,5,7,0.417,145.89333333333337,103.1,7.2,0.151,0.259,1.0,0.12,1.0,0.231,17.8,12.8,9.5,46.1,-1.04,45,56,179,118,98,48,68,69,45,132,139,76,68,143,66,53,136,46
201939,Stephen Curry,Stephen,1610612744,GSW,37.0,8,5,3,0.625,280.8383333333333,112.0,6.8,0.139,0.227,1.4,0.186,1.0,0.214,17.1,15.0,10.9,47.9,-1.256,76,56,54,45,49,128,84,85,74,99,104,70,75,130,128,78,156,107
1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,25.0,9,2,7,0.222,80.16333333333333,123.6,7.2,0.171,0.255,1.8,0.214,1.2,0.286,14.4,13.2,12.6,44.3,-1.62,66,122,179,153,131,190,73,46,50,64,75,62,49,81,72,110,121,189
