player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201166,Aaron Brooks,Aaron,1610612754,IND,32.0,65,36,29,0.554,893.7316666666667,103.4,2.1,0.056,0.083,1.0,0.194,0.4,0.11,11.2,8.5,8.5,27.2,0.145,220,140,250,150,293,110,470,473,473,258,229,297,294,140,96,110,35,112
2744,Al Jefferson,Al,1610612754,IND,32.0,66,33,33,0.5,930.635,107.6,7.9,0.225,0.324,0.7,0.148,0.6,0.246,10.1,7.7,9.7,28.3,0.1,212,177,305,214,291,295,49,37,42,381,347,204,150,58,38,236,57,295
101139,CJ Miles,CJ,1610612754,IND,30.0,76,39,37,0.513,1776.3516666666667,106.0,4.0,0.114,0.169,0.9,0.159,0.5,0.15,11.2,9.0,7.8,27.8,0.117,97,109,352,199,144,211,295,279,275,285,318,247,247,149,153,69,47,213
1627777,Georges Niang,Georges,1610612754,IND,24.0,23,11,12,0.478,92.73166666666668,100.0,5.8,0.16,0.238,1.2,0.176,0.0,0.0,10.1,14.4,5.4,27.2,0.192,400,392,86,250,439,40,142,143,136,195,268,447,447,57,477,14,33,40
203922,Glenn Robinson III,Glenn,1610612754,IND,23.0,69,35,34,0.507,1426.7066666666667,105.3,4.8,0.127,0.191,1.0,0.179,0.5,0.146,12.2,9.4,8.8,29.6,0.127,183,151,315,206,201,182,224,230,221,249,263,248,251,254,204,131,93,174
201952,Jeff Teague,Jeff,1610612754,IND,29.0,82,42,40,0.512,2657.025,107.9,4.0,0.111,0.165,1.4,0.209,0.4,0.106,12.6,10.1,7.6,30.4,0.098,1,82,387,202,19,309,297,289,283,127,196,277,303,307,330,50,128,310
1626202,Joe Young,Joe,1610612754,IND,25.0,33,18,15,0.545,135.16333333333333,106.2,4.3,0.125,0.174,1.1,0.182,0.0,0.0,10.9,10.7,11.5,30.9,0.122,371,327,109,156,424,223,270,236,259,236,254,447,447,116,390,412,153,196
202338,Kevin Seraphin,Kevin,1610612754,IND,27.0,49,23,26,0.469,559.315,109.4,6.5,0.181,0.269,0.5,0.082,1.3,0.426,11.6,9.7,7.8,26.3,0.081,312,287,215,259,343,381,102,90,94,452,450,87,62,192,256,64,24,381
202362,Lance Stephenson,Lance,1610612754,IND,26.0,18,8,10,0.444,361.6166666666667,101.0,4.8,0.128,0.19,0.5,0.089,0.3,0.079,10.0,8.7,7.6,28.9,0.171,419,408,69,286,382,54,221,229,224,445,445,332,352,55,108,47,73,56
202730,Lavoy Allen,Lavoy,1610612754,IND,28.0,61,31,30,0.508,871.3216666666667,109.3,4.7,0.134,0.199,0.7,0.13,1.0,0.32,14.2,9.4,10.2,30.2,0.083,253,196,266,205,296,378,229,208,209,376,392,121,115,424,212,291,117,376
101145,Monta Ellis,Monta,1610612754,IND,31.0,74,39,35,0.527,1997.7083333333333,108.5,3.3,0.092,0.138,1.4,0.225,0.5,0.131,11.8,10.5,7.8,30.7,0.09,126,109,330,176,110,338,365,363,360,110,149,255,271,214,378,62,142,335
1626167,Myles Turner,Myles,1610612754,IND,21.0,81,42,39,0.519,2541.005,106.4,6.4,0.172,0.257,1.0,0.164,2.4,0.575,12.8,10.0,7.3,30.1,0.114,18,82,379,189,31,229,111,111,107,241,301,14,18,320,309,39,110,231
202331,Paul George,Paul,1610612754,IND,27.0,75,39,36,0.52,2689.346666666667,107.2,5.8,0.161,0.236,1.6,0.249,0.4,0.091,12.2,9.5,7.1,29.5,0.104,111,109,341,187,17,267,144,140,139,81,104,298,328,255,221,35,91,272
1626176,Rakeem Christmas,Rakeem,1610612754,IND,25.0,29,14,15,0.483,219.3883333333333,105.5,4.9,0.139,0.214,0.5,0.094,1.0,0.353,14.3,11.2,9.2,31.2,0.126,387,371,109,248,405,190,207,197,181,446,440,123,100,429,428,167,170,186
201155,Rodney Stuckey,Rodney,1610612754,IND,31.0,39,17,22,0.436,696.18,106.1,4.0,0.109,0.162,0.8,0.157,0.0,0.0,11.4,8.9,8.1,27.7,0.116,346,338,183,294,322,216,294,302,293,347,321,447,447,173,138,87,42,221
201152,Thaddeus Young,Thaddeus,1610612754,IND,29.0,74,40,34,0.541,2236.5916666666667,105.8,5.1,0.138,0.205,1.8,0.281,0.5,0.108,12.0,9.9,7.1,30.9,0.121,126,92,315,162,69,200,190,199,195,42,61,265,295,231,303,37,152,199
