player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,27.0,69,40,29,0.58,2072.1716666666666,104.4,9.9,0.198,0.281,1.8,0.234,0.9,0.157,14.4,12.1,12.0,43.0,0.177,178,120,314,177,84,172,70,88,88,137,143,184,248,111,259,274,189,171
203468,CJ McCollum,CJ,1610612757,POR,26.0,81,48,33,0.593,2923.67,105.8,4.4,0.089,0.126,1.3,0.173,0.6,0.108,14.1,11.2,11.8,42.8,0.156,27,37,358,151,6,244,406,415,422,308,305,293,326,88,156,264,171,244
1628403,Caleb Swanigan,Caleb,1610612757,POR,21.0,27,16,11,0.593,189.34666666666664,99.0,9.9,0.207,0.285,1.3,0.156,0.8,0.25,13.7,9.4,12.2,40.1,0.258,379,338,134,151,425,58,73,68,82,307,349,235,143,71,49,303,67,58
203081,Damian Lillard,Damian,1610612757,POR,27.0,73,44,29,0.603,2669.89,104.5,4.7,0.094,0.133,1.4,0.192,0.5,0.089,14.9,11.6,11.4,42.9,0.175,134,85,314,132,18,177,365,383,397,274,259,330,370,143,198,240,179,176
202334,Ed Davis,Ed,1610612757,POR,29.0,78,48,30,0.615,1470.885,103.9,12.8,0.254,0.364,1.0,0.173,1.7,0.371,13.8,11.8,9.7,40.3,0.182,69,37,323,117,202,154,22,24,24,382,308,88,88,77,220,102,70,159
202323,Evan Turner,Evan,1610612757,POR,29.0,79,48,31,0.608,2033.8283333333331,105.6,5.1,0.1,0.144,1.1,0.173,0.7,0.136,15.1,11.9,12.0,43.8,0.159,59,37,339,129,95,237,334,352,359,356,309,256,276,162,228,279,231,235
1627834,Georgios Papagiannis,Georgios,1610612757,POR,20.0,17,3,14,0.176,121.61166666666666,114.2,9.5,0.216,0.316,1.6,0.174,2.4,0.6,16.2,13.0,6.7,52.1,0.033,427,468,156,504,449,505,88,57,55,218,301,47,15,254,353,30,507,505
1627774,Jake Layman,Jake,1610612757,POR,24.0,35,22,13,0.629,160.32666666666665,106.2,3.6,0.078,0.114,1.8,0.231,1.2,0.444,21.3,14.4,9.6,38.9,0.148,354,274,146,105,435,262,470,464,458,144,150,140,47,509,475,93,52,268
203994,Jusuf Nurkić,Jusuf,1610612757,POR,23.0,79,48,31,0.608,2088.11,103.1,11.9,0.237,0.335,1.5,0.193,2.6,0.42,14.9,11.9,11.5,43.1,0.197,59,37,339,129,81,131,31,36,38,250,254,39,58,141,231,248,195,128
203090,Maurice Harkless,Maurice,1610612757,POR,25.0,59,36,23,0.61,1263.77,105.5,4.4,0.09,0.127,1.8,0.232,1.6,0.27,16.5,11.5,10.3,41.5,0.161,248,158,252,124,236,229,405,411,420,139,148,92,135,278,180,141,111,229
203086,Meyers Leonard,Meyers,1610612757,POR,26.0,33,17,16,0.515,253.63666666666663,112.1,11.0,0.251,0.337,1.3,0.189,0.0,0.0,19.9,10.2,14.0,38.6,0.064,356,328,175,259,402,485,50,25,36,292,264,473,473,489,75,431,50,484
1626192,Pat Connaughton,Pat,1610612757,POR,25.0,82,49,33,0.598,1487.8533333333332,103.5,4.0,0.08,0.113,0.7,0.124,0.7,0.167,14.2,11.6,10.4,39.2,0.192,1,31,358,146,198,143,439,454,461,460,430,252,232,91,197,144,59,139
203894,Shabazz Napier,Shabazz,1610612757,POR,26.0,74,46,28,0.622,1535.465,103.6,4.5,0.09,0.13,2.5,0.37,0.4,0.091,14.6,12.1,10.0,41.9,0.186,115,67,304,114,188,149,392,410,409,50,21,347,360,119,251,122,132,153
1627735,Wade Baldwin IV,Wade,1610612757,POR,22.0,7,4,3,0.571,80.48166666666667,98.2,4.2,0.09,0.119,1.2,0.167,0.6,0.167,19.7,8.3,15.5,37.0,0.277,476,455,50,190,464,49,428,412,451,339,321,285,232,479,32,499,38,45
1628380,Zach Collins,Zach,1610612757,POR,20.0,66,41,25,0.621,1045.45,106.3,8.1,0.163,0.228,0.8,0.147,1.4,0.348,13.7,11.2,11.7,39.4,0.146,207,109,276,115,269,267,141,151,163,454,371,110,101,69,147,256,60,277
