player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2544,LeBron James,1610612747,LAL,35.0,67,67,0.482,6.09,9.36,0.651,0.651,0.482,6.09,9.36,0.651,0.0,0.0,0.0,
203076,Anthony Davis,1610612747,LAL,27.0,62,62,0.504,5.76,8.87,0.649,0.649,0.504,5.76,8.87,0.649,0.0,0.0,0.0,
1629719,Devontae Cacok,1610612747,LAL,23.0,1,1,1.0,3.0,6.0,0.5,0.5,1.0,3.0,6.0,0.5,0.0,0.0,0.0,
1628398,Kyle Kuzma,1610612747,LAL,24.0,61,57,0.379,2.56,4.15,0.617,0.617,0.379,2.56,4.15,0.617,0.0,0.0,0.0,
201580,JaVale McGee,1610612747,LAL,32.0,68,67,0.918,2.71,4.12,0.657,0.657,0.918,2.71,4.12,0.657,0.0,0.0,0.0,
2730,Dwight Howard,1610612747,LAL,34.0,69,66,0.974,2.84,3.87,0.734,0.734,0.974,2.84,3.87,0.734,0.0,0.0,0.0,
203079,Dion Waiters,1610612747,LAL,28.0,10,9,0.354,1.9,3.5,0.543,0.543,0.354,1.9,3.5,0.543,0.0,0.0,0.0,
200765,Rajon Rondo,1610612747,LAL,34.0,48,44,0.456,1.58,3.1,0.51,0.51,0.456,1.58,3.1,0.51,0.0,0.0,0.0,
202693,Markieff Morris,1610612747,LAL,30.0,57,52,0.353,1.54,2.79,0.553,0.553,0.353,1.54,2.79,0.553,0.0,0.0,0.0,
1629659,Talen Horton-Tucker,1610612747,LAL,19.0,6,3,0.533,1.67,2.67,0.625,0.625,0.533,1.67,2.67,0.625,0.0,0.0,0.0,
203484,Kentavious Caldwell-Pope,1610612747,LAL,27.0,69,59,0.313,1.42,2.29,0.62,0.62,0.313,1.42,2.29,0.62,0.0,0.0,0.0,
1627936,Alex Caruso,1610612747,LAL,26.0,64,55,0.454,1.14,2.06,0.553,0.553,0.454,1.14,2.06,0.553,0.0,0.0,0.0,
202340,Avery Bradley,1610612747,LAL,29.0,49,40,0.245,1.1,1.92,0.574,0.574,0.245,1.1,1.92,0.574,0.0,0.0,0.0,
1626188,Quinn Cook,1610612747,LAL,27.0,44,30,0.34,0.8,1.66,0.479,0.479,0.34,0.8,1.66,0.479,0.0,0.0,0.0,
201980,Danny Green,1610612747,LAL,33.0,68,45,0.198,0.81,1.38,0.585,0.585,0.198,0.81,1.38,0.585,0.0,0.0,0.0,
2747,JR Smith,1610612747,LAL,34.0,6,4,0.273,0.5,1.0,0.5,0.5,0.273,0.5,1.0,0.5,0.0,0.0,0.0,
1628961,Kostas Antetokounmpo,1610612747,LAL,22.0,5,1,1.0,0.6,0.6,1.0,1.0,1.0,0.6,0.6,1.0,0.0,0.0,0.0,
201162,Jared Dudley,1610612747,LAL,34.0,45,10,0.217,0.09,0.29,0.308,0.308,0.217,0.09,0.29,0.308,0.0,0.0,0.0,
