season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22022,1629029,Luka Dončić,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.832,66,0.044,0.727,0.37,0.341,0.364,0.068,0.011,0.398,0.00426,88,64,10,27,17,2022-23,2022,2023
22022,1626174,Christian Wood,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.44,67,0.067,0.478,0.375,0.284,0.612,0.06,0.015,0.254,0.00375,67,32,3,8,5,2022-23,2022,2023
22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.658,71,0.053,0.608,0.25,0.275,0.333,0.02,0.0,0.314,0.0032500000000000003,51,31,5,20,15,2022-23,2022,2023
22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.317,76,0.154,0.413,0.4,0.27,0.651,0.0,0.0,0.27,0.004,63,26,2,5,3,2022-23,2022,2023
22022,203493,Reggie Bullock Jr.,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.859,78,0.064,0.758,1.0,0.333,0.545,0.0,0.0,0.455,0.01125,33,25,4,4,0,2022-23,2022,2023
22022,203915,Spencer Dinwiddie,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.648,53,0.048,0.595,0.417,0.167,0.548,0.024,0.0,0.286,0.00458,42,25,5,12,7,2022-23,2022,2023
22022,202681,Kyrie Irving,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.982,20,0.039,1.056,0.571,0.278,0.333,0.0,0.0,0.5,0.00643,18,19,4,7,3,2022-23,2022,2023
22022,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.693,40,0.066,0.625,0.5,0.208,0.458,0.0,0.0,0.333,0.00563,24,15,4,8,4,2022-23,2022,2023
22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.47,60,0.053,0.5,0.429,0.115,0.615,0.038,0.0,0.231,0.00571,26,13,3,7,4,2022-23,2022,2023
22022,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.519,37,0.098,0.524,0.667,0.286,0.571,0.0,0.0,0.333,0.008329999999999999,21,11,2,3,1,2022-23,2022,2023
22022,1630702,Jaden Hardy,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.393,48,0.031,0.462,0.25,0.154,0.538,0.0,0.0,0.231,0.00375,13,6,1,4,3,2022-23,2022,2023
22022,1630593,McKinley Wright IV,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.376,27,0.089,0.455,0.0,0.273,0.364,0.0,0.0,0.273,0.0,11,5,0,4,4,2022-23,2022,2023
22022,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.02,47,0.08,0.143,0.0,0.071,0.571,0.0,0.0,0.071,0.0,14,2,0,5,5,2022-23,2022,2023
