player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201935,James Harden,1610612745,HOU,28.0,17,17,0.427,95,154,0.617,0.617,0.427,95,154,0.617,0.0,0,0,
203991,Clint Capela,1610612745,HOU,24.0,17,17,0.993,95,134,0.709,0.709,0.993,95,134,0.709,0.0,0,0,
101108,Chris Paul,1610612745,HOU,33.0,15,14,0.269,42,68,0.618,0.618,0.269,42,68,0.618,0.0,0,0,
201569,Eric Gordon,1610612745,HOU,29.0,17,17,0.306,35,63,0.556,0.556,0.306,35,63,0.556,0.0,0,0,
2772,Trevor Ariza,1610612745,HOU,33.0,17,14,0.306,23,41,0.561,0.561,0.306,23,41,0.561,0.0,0,0,
200782,P.J. Tucker,1610612745,HOU,33.0,17,13,0.269,17,28,0.607,0.607,0.269,17,28,0.607,0.0,0,0,
2403,Nene,1610612745,HOU,35.0,11,8,1.0,12,18,0.667,0.667,1.0,12,18,0.667,0.0,0,0,
101123,Gerald Green,1610612745,HOU,32.0,17,10,0.174,8,16,0.5,0.5,0.174,8,16,0.5,0.0,0,0,
201601,Luc Mbah a Moute,1610612745,HOU,31.0,9,7,0.5,6,15,0.4,0.4,0.5,6,15,0.4,0.0,0,0,
2207,Joe Johnson,1610612745,HOU,37.0,8,3,0.294,3,5,0.6,0.6,0.294,3,5,0.6,0.0,0,0,
204028,Tarik Black,1610612745,HOU,26.0,7,2,1.0,1,3,0.333,0.333,1.0,1,3,0.333,0.0,0,0,
1628935,Aaron Jackson,1610612745,HOU,32.0,7,1,0.5,2,2,1.0,1.0,0.5,2,2,1.0,0.0,0,0,
201583,Ryan Anderson,1610612745,HOU,30.0,11,1,0.059,1,1,1.0,1.0,0.059,1,1,1.0,0.0,0,0,
1627753,Zhou Qi,1610612745,HOU,22.0,3,1,1.0,1,1,1.0,1.0,1.0,1,1,1.0,0.0,0,0,
