player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202711,Bojan Bogdanović,Bojan,1610612762,UTA,33.0,34,16,18,0.471,120.62666666666668,5.2,1.2,7.2,4.8,11.9,9.9,8.0,35.0,0.0,0.4,5.2,2.8,29.3,32,57,467,269,35,70,226,16,240,219,160,346,328,199,302,265,267,307
1627863,Danuel House Jr.,Danuel,1610612762,UTA,29.0,10,6,4,0.6,23.256666666666668,6.2,0.0,0.0,0.0,10.3,14.4,4.1,53.7,0.0,0.0,6.2,0.0,34.7,269,231,177,125,270,55,245,158,317,177,288,216,83,199,1,323,344,244
1627756,Denzel Valentine,Denzel,1610612762,UTA,28.0,4,1,3,0.25,10.305,0.0,0.0,0.0,0.0,32.6,14.0,0.0,27.9,0.0,0.0,9.3,0.0,24.7,369,375,139,421,339,241,245,158,317,461,269,1,405,199,1,423,344,351
1628378,Donovan Mitchell,Donovan,1610612762,UTA,25.0,33,15,18,0.455,119.815,2.8,2.8,1.6,16.0,14.4,10.8,8.8,36.9,0.0,2.0,4.0,8.8,46.9,41,68,467,280,36,154,153,109,39,300,182,370,305,199,439,197,71,131
1629672,Eric Paschall,Eric,1610612762,UTA,25.0,2,0,2,0.0,2.9,0.0,0.0,0.0,0.0,33.1,49.7,0.0,33.1,0.0,0.0,16.6,0.0,19.9,408,448,100,448,428,241,245,158,317,463,488,1,357,199,1,473,344,392
202355,Hassan Whiteside,Hassan,1610612762,UTA,33.0,10,1,9,0.1,4.831666666666667,0.0,0.0,0.0,39.7,0.0,19.9,0.0,79.5,0.0,9.9,29.8,0.0,41.7,269,375,298,445,401,241,245,158,1,1,418,1,22,199,494,491,344,172
1630215,Jared Butler,Jared,1610612762,UTA,21.0,1,1,0,1.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2,0.0,0.0,0.0,0.0,0.0,438,375,1,1,447,241,245,158,317,1,1,1,56,199,1,1,344,438
203903,Jordan Clarkson,Jordan,1610612762,UTA,30.0,23,7,16,0.304,29.285,3.3,0.0,0.0,6.6,19.7,9.8,3.3,55.7,0.0,0.0,3.3,1.6,15.7,137,211,438,409,245,133,245,158,197,404,157,195,71,199,1,162,315,409
1627823,Juancho Hernangomez,Juancho,1610612762,UTA,26.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,448,38,448,494,241,245,158,317,1,1,1,437,199,1,1,344,438
201144,Mike Conley,Mike,1610612762,UTA,34.0,34,16,18,0.471,123.50666666666666,4.7,2.3,0.0,7.8,11.3,11.3,7.8,38.9,0.4,0.8,4.7,5.1,54.1,32,57,467,269,31,83,181,158,163,194,191,342,278,192,335,234,172,86
1629638,Nickeil Alexander-Walker,Nickeil,1610612762,UTA,23.0,13,3,10,0.231,24.691666666666663,0.0,0.0,0.0,3.9,15.6,9.7,0.0,31.1,0.0,1.9,5.8,3.9,21.6,235,304,322,426,264,241,245,158,258,335,156,1,381,199,433,300,214,377
1626220,Royce O'Neale,Royce,1610612762,UTA,29.0,39,17,22,0.436,128.205,1.1,0.0,0.7,0.7,14.2,12.0,7.5,38.2,0.0,0.0,4.5,2.2,22.1,5,43,488,300,20,225,245,152,316,297,208,333,288,199,1,222,294,373
200752,Rudy Gay,Rudy,1610612762,UTA,35.0,6,3,3,0.5,6.678333333333334,28.7,14.4,0.0,28.7,0.0,0.0,0.0,43.1,0.0,0.0,14.4,7.2,50.3,326,304,139,206,368,1,9,158,6,1,1,1,201,199,1,462,107,106
203497,Rudy Gobert,Rudy,1610612762,UTA,30.0,33,14,19,0.424,124.245,4.6,9.3,0.8,13.9,13.9,10.4,8.5,37.9,4.2,1.2,6.2,10.8,66.1,41,82,476,316,28,85,18,150,72,288,172,364,295,28,383,321,38,39
1630235,Trent Forrest,Trent,1610612762,UTA,24.0,2,1,1,0.5,4.166666666666667,11.5,0.0,0.0,0.0,0.0,0.0,0.0,46.1,0.0,0.0,11.5,23.0,28.8,408,375,38,206,410,15,245,158,317,1,1,1,153,199,1,447,5,312
1628962,Udoka Azubuike,Udoka,1610612762,UTA,22.0,1,1,0,1.0,3.85,0.0,24.9,0.0,24.9,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,84.8,438,375,1,1,415,241,1,158,14,1,1,1,437,199,1,456,344,11
