player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630174,Aaron Nesmith,1610612754,IND,25.0,18,18,0.511,2.5,5.0,0.5,0.744,0.017,0.06,0.17,0.333,0.494,2.44,4.83,0.506
1626167,Myles Turner,1610612754,IND,29.0,18,18,0.478,2.33,4.78,0.488,0.634,0.133,0.94,1.33,0.708,0.344,1.39,3.44,0.403
1627783,Pascal Siakam,1610612754,IND,31.0,18,18,0.248,1.67,3.72,0.448,0.627,0.056,0.33,0.83,0.4,0.193,1.33,2.89,0.462
1630167,Obi Toppin,1610612754,IND,27.0,18,18,0.435,1.06,3.0,0.352,0.519,0.016,0.06,0.11,0.5,0.419,1.0,2.89,0.346
1629614,Andrew Nembhard,1610612754,IND,25.0,18,16,0.288,1.39,2.94,0.472,0.632,0.065,0.44,0.67,0.667,0.223,0.94,2.28,0.415
1641767,Ben Sheppard,1610612754,IND,23.0,16,13,0.703,0.75,1.63,0.462,0.692,0.0,0.0,0.0,,0.703,0.75,1.63,0.462
1630169,Tyrese Haliburton,1610612754,IND,25.0,18,13,0.096,0.56,1.39,0.4,0.6,0.0,0.0,0.0,,0.096,0.56,1.39,0.4
1631097,Bennedict Mathurin,1610612754,IND,22.0,17,9,0.194,0.41,1.18,0.35,0.525,0.0,0.0,0.0,,0.194,0.41,1.18,0.35
1628418,Thomas Bryant,1610612754,IND,27.0,16,11,0.6,0.56,1.13,0.5,0.722,0.1,0.06,0.19,0.333,0.5,0.5,0.94,0.533
1641716,Jarace Walker,1610612754,IND,21.0,12,7,0.294,0.5,0.83,0.6,0.9,0.0,0.0,0.0,,0.294,0.5,0.83,0.6
204456,T.J. McConnell,1610612754,IND,33.0,18,11,0.099,0.39,0.67,0.583,0.833,0.008,0.06,0.06,1.0,0.091,0.33,0.61,0.545
1642277,Johnny Furphy,1610612754,IND,20.0,8,2,0.667,0.0,0.25,0.0,0.0,0.0,0.0,0.0,,0.667,0.0,0.25,0.0
201949,James Johnson,1610612754,IND,38.0,4,1,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,0.25,0.0
1628396,Tony Bradley,1610612754,IND,27.0,8,1,0.2,0.0,0.13,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,0.13,0.0
