player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629014,Anfernee Simons,Anfernee,1610612757,POR,21.0,70,32,38,0.457,1448.8066666666666,2.0,0.8,2.0,4.7,12.0,11.5,10.9,35.8,0.2,0.9,3.4,2.0,23.7,29,133,467,281,159,318,442,203,361,190,459,403,233,401,405,299,354,459
203468,CJ McCollum,CJ,1610612757,POR,28.0,70,34,36,0.486,2556.5916666666667,2.7,1.2,3.1,7.5,10.4,12.0,11.0,36.1,0.6,0.8,2.6,2.0,35.7,29,109,437,243,1,151,383,64,178,50,484,410,222,242,358,122,364,136
1628403,Caleb Swanigan,Caleb,1610612757,POR,23.0,27,12,15,0.444,288.0566666666667,1.0,1.6,0.7,6.7,17.6,13.1,14.2,39.7,0.9,0.2,7.7,3.5,28.1,377,351,179,297,395,478,271,420,220,498,508,513,58,149,84,525,130,339
2546,Carmelo Anthony,Carmelo,1610612757,POR,36.0,58,28,30,0.483,1902.0466666666664,1.7,2.0,1.4,5.0,9.7,10.5,11.1,35.7,0.5,0.9,3.2,3.0,30.1,173,172,383,250,72,400,198,299,340,30,395,416,240,276,376,269,193,281
203081,Damian Lillard,Damian,1610612757,POR,29.0,66,33,33,0.5,2473.655,2.9,1.2,2.4,8.4,10.4,12.0,10.8,35.1,0.3,1.2,1.7,6.0,46.5,70,125,410,217,5,119,386,137,142,51,478,394,292,370,480,20,18,26
1629018,Gary Trent Jr.,Gary,1610612757,POR,21.0,61,29,32,0.475,1331.996666666667,2.2,1.2,2.6,2.6,10.9,11.6,11.6,35.1,0.4,0.3,2.4,1.4,25.0,140,162,397,261,175,285,372,108,469,84,466,452,291,321,100,95,447,428
202355,Hassan Whiteside,Hassan,1610612757,POR,31.0,67,34,33,0.507,2008.0833333333333,2.2,6.1,0.4,14.2,10.3,11.2,11.3,33.7,3.5,0.7,3.5,3.9,50.0,59,109,410,216,54,284,7,463,18,48,448,433,358,4,292,325,104,17
1629658,Jaylen Hoard,Jaylen,1610612757,POR,21.0,13,7,6,0.538,102.99833333333332,4.9,3.8,3.8,10.5,10.8,8.0,6.6,37.0,0.0,1.4,4.2,3.5,32.6,431,414,83,208,449,13,43,29,83,75,61,31,173,480,505,409,132,207
203994,Jusuf Nurkić,Jusuf,1610612757,POR,25.0,8,6,2,0.75,253.1383333333333,2.7,3.6,0.6,14.2,9.7,12.2,9.7,33.3,2.3,0.3,5.5,6.4,49.7,469,425,23,32,404,156,58,444,19,28,493,256,378,25,93,491,13,19
1626209,Mario Hezonja,Mario,1610612757,POR,25.0,53,24,29,0.453,871.405,2.2,1.0,2.8,4.8,11.7,13.0,11.1,33.7,0.4,0.7,4.4,2.3,26.6,240,207,365,289,278,278,418,91,353,159,506,420,359,341,311,425,302,372
1629650,Moses Brown,Moses,1610612757,POR,20.0,9,4,5,0.444,32.843333333333334,0.0,6.6,0.0,8.8,9.9,13.2,12.1,39.5,1.1,0.0,7.7,5.5,35.4,461,450,71,297,495,498,5,479,129,33,509,476,69,109,1,522,27,144
1629642,Nassir Little,Nassir,1610612757,POR,20.0,48,22,26,0.458,572.485,1.9,2.5,1.8,6.3,11.0,12.6,9.1,33.3,0.9,0.8,4.5,2.2,25.2,263,221,328,278,324,349,124,231,258,87,499,168,376,148,317,435,326,420
203918,Rodney Hood,Rodney,1610612757,POR,27.0,21,8,13,0.381,618.6716666666666,1.7,0.9,1.3,3.7,11.3,11.8,9.9,37.0,0.2,0.2,2.7,2.0,23.8,398,398,153,364,318,391,436,308,414,116,473,289,174,413,78,156,349,457
2772,Trevor Ariza,Trevor,1610612757,POR,35.0,53,22,31,0.415,1492.275,1.7,1.2,2.8,3.1,12.3,9.4,11.4,33.6,0.4,0.3,2.7,2.0,25.3,240,221,391,334,149,399,376,89,444,230,211,437,361,346,87,157,365,413
1629117,Wenyen Gabriel,Wenyen,1610612757,POR,23.0,30,10,20,0.333,234.9183333333333,0.9,3.7,0.0,4.3,11.6,8.9,10.3,31.0,1.1,0.3,6.0,2.6,26.9,358,372,242,396,409,483,50,479,382,148,133,343,456,112,107,500,258,370
1628380,Zach Collins,Zach,1610612757,POR,22.0,11,8,3,0.727,289.9066666666667,1.0,1.7,0.5,5.5,11.8,11.2,9.2,28.3,0.6,0.7,4.5,2.2,24.8,441,398,37,50,393,479,244,455,317,166,446,182,497,227,312,430,318,431
