player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626161,Willie Cauley-Stein,1610612758,SAC,25.0,81,80,0.858,4.63,7.85,0.59,0.59,0.858,4.63,7.85,0.59,0.0,0.0,0.0,
1628963,Marvin Bagley III,1610612758,SAC,20.0,62,62,0.67,4.34,7.61,0.57,0.57,0.67,4.34,7.61,0.57,0.0,0.0,0.0,
1628368,De'Aaron Fox,1610612758,SAC,21.0,81,81,0.499,3.74,6.77,0.553,0.553,0.499,3.74,6.77,0.553,0.0,0.0,0.0,
203084,Harrison Barnes,1610612758,SAC,27.0,77,75,0.393,2.58,5.23,0.494,0.494,0.393,2.58,5.23,0.494,0.0,0.0,0.0,
1628385,Harry Giles III,1610612758,SAC,21.0,58,54,0.73,2.43,4.38,0.555,0.555,0.73,2.43,4.38,0.555,0.0,0.0,0.0,
1627741,Buddy Hield,1610612758,SAC,26.0,82,80,0.263,2.41,4.37,0.553,0.553,0.263,2.41,4.37,0.553,0.0,0.0,0.0,
203992,Bogdan Bogdanović,1610612758,SAC,26.0,70,69,0.321,1.99,3.96,0.502,0.502,0.321,1.99,3.96,0.502,0.0,0.0,0.0,
202357,Nemanja Bjelica,1610612758,SAC,31.0,77,72,0.505,2.17,3.87,0.56,0.56,0.505,2.17,3.87,0.56,0.0,0.0,0.0,
202692,Alec Burks,1610612758,SAC,27.0,64,54,0.462,1.67,3.42,0.489,0.489,0.462,1.67,3.42,0.489,0.0,0.0,0.0,
201585,Kosta Koufos,1610612758,SAC,30.0,42,38,0.784,1.33,2.86,0.467,0.467,0.784,1.33,2.86,0.467,0.0,0.0,0.0,
1627786,Troy Williams,1610612758,SAC,24.0,21,18,0.49,1.38,2.29,0.604,0.604,0.49,1.38,2.29,0.604,0.0,0.0,0.0,
201147,Corey Brewer,1610612758,SAC,33.0,31,24,0.553,1.19,2.19,0.544,0.544,0.553,1.19,2.19,0.544,0.0,0.0,0.0,
1628412,Frank Mason III,1610612758,SAC,25.0,38,30,0.396,1.08,1.76,0.612,0.612,0.396,1.08,1.76,0.612,0.0,0.0,0.0,
1628403,Caleb Swanigan,1610612758,SAC,22.0,21,13,0.642,0.76,1.62,0.471,0.471,0.642,0.76,1.62,0.471,0.0,0.0,0.0,
1627812,Yogi Ferrell,1610612758,SAC,26.0,71,53,0.274,0.69,1.35,0.51,0.51,0.274,0.69,1.35,0.51,0.0,0.0,0.0,
1629168,BJ Johnson,1610612758,SAC,23.0,7,2,0.278,0.43,0.71,0.6,0.6,0.278,0.43,0.71,0.6,0.0,0.0,0.0,
203463,Ben McLemore,1610612758,SAC,26.0,19,8,0.156,0.21,0.53,0.4,0.4,0.156,0.21,0.53,0.4,0.0,0.0,0.0,
