season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42020,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.821,17,0.204,1.4,0.643,0.25,0.05,0.25,0.0,0.7,0.00643,20,28,9,14,5
42020,202694,Marcus Morris Sr.,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.321,19,0.081,0.944,0.375,0.056,0.056,0.056,0.0,0.389,0.00469,18,17,6,16,10
42020,201976,Patrick Beverley,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.5,17,0.141,1.091,0.455,0.0,0.0,0.0,0.0,0.455,0.00545,11,12,5,11,6
42020,202704,Reggie Jackson,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.0,19,0.03,1.111,0.5,0.111,0.222,0.111,0.0,0.444,0.006670000000000001,9,10,3,6,3
42020,202326,DeMarcus Cousins,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.0,7,0.132,1.143,0.6,0.0,0.286,0.0,0.0,0.429,0.008,7,8,3,5,2
42020,201587,Nicolas Batum,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.0,19,0.071,0.889,0.4,0.333,0.111,0.333,0.0,0.556,0.004,9,8,2,5,3
42020,1629611,Terance Mann,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.0,19,0.067,0.875,0.286,0.125,0.0,0.125,0.0,0.375,0.00357,8,7,2,7,5
42020,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.0,11,0.011,1.333,0.5,0.333,0.0,0.333,0.0,0.667,0.005,3,4,1,2,1
42020,202331,Paul George,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.0,19,0.006,1.0,0.333,0.0,0.0,0.0,0.0,0.333,0.005,3,3,1,3,2
42020,200765,Rajon Rondo,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.0,13,0.014,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,1,2,1,1,0
42020,1628379,Luke Kennard,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.0,15,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1
