season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1630178,Tyrese Maxey,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.247,52,0.068,0.758,0.316,0.066,0.099,0.066,0.0,0.33,0.375,1.8,1.3,0.5,1.5,1.0,PHI
22024,1626162,Kelly Oubre Jr.,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.703,60,0.055,1.041,0.524,0.082,0.102,0.061,0.041,0.469,0.571,0.8,0.9,0.4,0.7,0.3,PHI
22024,202331,Paul George,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.814,41,0.046,1.121,0.5,0.152,0.121,0.152,0.061,0.485,0.558,0.8,0.9,0.3,0.6,0.3,PHI
22024,1629656,Quentin Grimes,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.272,28,0.063,0.784,0.344,0.054,0.108,0.054,0.027,0.324,0.406,1.3,1.0,0.4,1.1,0.8,PHI
22024,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.957,19,0.042,1.263,0.571,0.368,0.0,0.368,0.105,0.684,0.607,1.0,1.3,0.4,0.7,0.3,PHI
22024,1642272,Jared McCain,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.74,23,0.048,1.063,0.417,0.188,0.063,0.125,0.0,0.5,0.458,0.7,0.7,0.2,0.5,0.3,PHI
22024,200768,Kyle Lowry,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,1.0,35,0.065,1.5,0.556,0.1,0.0,0.0,0.0,0.6,0.722,0.3,0.4,0.1,0.3,0.1,PHI
22024,1642348,Justin Edwards,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.18,44,0.047,0.714,0.3,0.0,0.048,0.0,0.0,0.286,0.375,0.5,0.3,0.1,0.5,0.3,PHI
22024,1630215,Jared Butler,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.881,28,0.032,1.182,0.444,0.182,0.0,0.182,0.0,0.545,0.556,0.4,0.5,0.1,0.3,0.2,PHI
22024,1630288,Jeff Dowtin Jr.,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.147,41,0.049,0.692,0.333,0.0,0.077,0.0,0.0,0.308,0.375,0.3,0.2,0.1,0.3,0.2,PHI
22024,1641741,Ricky Council IV,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.061,73,0.033,0.474,0.2,0.053,0.158,0.053,0.0,0.211,0.233,0.3,0.1,0.0,0.2,0.2,PHI
22024,201569,Eric Gordon,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.156,39,0.039,0.7,0.429,0.0,0.3,0.0,0.0,0.3,0.5,0.3,0.2,0.1,0.2,0.1,PHI
