group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1630237,Anthony Lamb,,1610612745,HOU,23.0,1,0,1,0.0,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.4,0.0,0,0,0.0,406,405,377,405,434,355,401,355,245,320,245,295,304,295,263,360,374,291,257,238,180,191,369,319,368,438,414,201,20,414
,1629717,Armoni Brooks,,1610612745,HOU,23.0,3,1,2,0.333,9.235,0.0,5.2,0.0,0.0,5.2,0.0,5.2,15.6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,20.8,5.2,0,0,5.2,363,351,347,330,326,355,377,355,245,218,245,142,37,283,263,360,374,291,257,238,180,191,206,154,361,94,408,201,20,411
,202340,Avery Bradley,,1610612745,HOU,30.0,6,1,5,0.167,12.2,0.0,0.0,0.0,0.0,0.0,0.0,7.9,7.9,1.0,0.0,3.9,3.9,0.0,7.9,0.0,0.0,0.0,7.9,3.9,7.9,-47.2,4.7,0,0,11.8,317,351,251,396,310,355,401,355,245,320,245,94,132,1,263,287,336,291,13,238,180,191,111,203,341,384,409,201,20,394
,1626174,Christian Wood,,1610612745,HOU,25.0,17,6,11,0.353,59.348333333333336,7.3,19.4,0.375,1.6,7.3,0.222,10.5,12.9,0.813,4.9,8.9,13.7,1.6,1.6,0.0,1.6,2.4,2.4,10.5,26.7,-21.8,48.9,11,0,46.9,175,214,107,326,139,148,112,251,190,167,205,56,60,145,59,112,74,244,195,238,81,43,343,33,106,320,127,22,20,119
,201571,D.J. Augustin,,1610612745,HOU,33.0,4,1,3,0.25,6.516666666666667,7.4,7.4,1.0,7.4,7.4,1.0,14.7,14.7,1.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,7.4,36.8,36.8,58.9,0,0,58.9,344,351,314,373,358,144,335,1,18,166,1,19,43,1,263,360,374,291,257,10,180,191,369,91,55,46,67,201,20,60
,1628391,D.J. Wilson,,1610612745,HOU,25.0,1,1,0,1.0,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.8,0.0,1,0,0.0,406,351,431,1,396,355,401,355,245,320,245,295,304,295,263,360,374,291,257,238,180,191,369,319,368,11,414,139,20,414
,203957,Danté Exum,,1610612745,HOU,25.0,1,1,0,1.0,5.128333333333333,0.0,18.7,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,9.4,9.4,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,65.5,1.9,0,0,9.4,406,351,431,1,372,355,119,355,245,114,245,295,304,295,263,103,168,291,9,238,180,191,369,319,368,19,411,201,20,402
,1627863,Danuel House Jr.,,1610612745,HOU,28.0,8,1,7,0.125,19.55333333333333,4.9,14.7,0.333,2.5,9.8,0.25,2.5,2.5,1.0,2.5,7.4,9.8,0.0,2.5,0.0,0.0,0.0,4.9,0.0,14.7,-41.7,24.1,0,0,27.0,286,351,192,401,277,236,185,273,134,101,178,242,272,1,144,165,151,291,138,238,180,191,221,319,248,378,342,201,20,300
,1628021,David Nwaba,,1610612745,HOU,28.0,8,3,5,0.375,12.455,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,3.9,0.0,3.9,0.0,3.9,3.9,0.0,0.0,-15.4,22.0,0,0,15.4,286,284,251,314,308,355,329,355,245,320,245,295,304,295,263,290,340,142,257,34,180,18,280,319,368,297,355,201,20,378
,201569,Eric Gordon,,1610612745,HOU,32.0,9,3,6,0.333,27.721666666666668,3.5,12.1,0.286,1.7,8.7,0.2,10.4,13.9,0.75,0.0,3.5,3.5,1.7,0.0,0.0,3.5,1.7,6.9,6.9,19.0,-22.5,36.2,0,0,32.9,271,284,218,330,239,294,237,311,182,129,213,58,49,171,263,305,346,241,257,238,25,73,132,100,181,324,234,201,20,240
