player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202711,Bojan Bogdanović,Bojan,1610612762,UTA,33.0,6,2,4,0.333,214.33666666666667,116.8,3.7,0.112,0.143,0.3,0.118,0.0,0.0,10.4,5.4,6.6,28.9,-1.084,103,102,52,114,64,176,146,130,153,167,147,148,148,73,27,62,50,165
1627863,Danuel House Jr.,Danuel,1610612762,UTA,29.0,6,2,4,0.333,111.69833333333334,107.8,4.8,0.122,0.167,0.0,0.0,0.3,0.077,10.3,10.0,8.4,21.9,-0.918,103,102,52,114,125,90,98,118,131,177,177,117,127,71,119,105,7,93
1628378,Donovan Mitchell,Donovan,1610612762,UTA,25.0,6,2,4,0.333,229.49666666666667,115.3,3.1,0.093,0.119,0.6,0.2,0.5,0.214,10.7,5.3,6.3,28.5,-1.064,103,102,52,114,58,161,169,161,174,138,92,97,67,76,24,57,40,160
1629672,Eric Paschall,Eric,1610612762,UTA,25.0,4,1,3,0.25,24.28333333333333,95.9,5.9,0.16,0.211,1.5,0.2,0.0,0.0,0.0,8.9,4.4,38.5,-0.696,169,150,34,154,174,31,67,73,86,52,92,148,148,1,91,25,176,32
202355,Hassan Whiteside,Hassan,1610612762,UTA,33.0,6,2,4,0.333,65.36666666666666,118.5,12.7,0.338,0.469,1.1,0.5,4.4,0.8,11.0,7.7,7.2,26.4,-1.108,103,102,52,114,147,185,6,2,7,81,13,1,5,84,63,77,27,177
1630215,Jared Butler,Jared,1610612762,UTA,21.0,1,0,1,0.0,4.683333333333334,72.7,7.7,0.167,0.25,0.0,0.0,0.0,0.0,0.0,15.4,0.0,46.1,-0.235,207,186,4,186,209,10,35,61,55,177,177,148,148,1,197,1,200,10
203903,Jordan Clarkson,Jordan,1610612762,UTA,30.0,6,2,4,0.333,170.24333333333334,114.1,3.0,0.081,0.116,0.6,0.176,0.2,0.067,10.4,8.5,5.9,25.8,-1.029,103,102,52,114,87,150,171,176,177,137,108,135,133,72,78,44,23,140
1627823,Juancho Hernangomez,Juancho,1610612762,UTA,26.0,6,2,4,0.333,55.99666666666667,99.0,6.4,0.147,0.208,1.3,0.5,0.0,0.0,10.3,11.6,3.9,23.1,-0.702,103,102,52,114,157,37,51,84,91,70,13,148,148,70,170,23,11,33
201144,Mike Conley,Mike,1610612762,UTA,34.0,6,2,4,0.333,174.05,108.2,3.5,0.1,0.127,1.0,0.385,0.4,0.143,10.8,6.0,6.0,25.6,-0.933,103,102,52,114,82,96,153,144,169,93,24,104,96,77,32,46,21,100
1629638,Nickeil Alexander-Walker,Nickeil,1610612762,UTA,23.0,1,0,1,0.0,4.683333333333334,72.7,7.7,0.167,0.25,7.7,1.0,0.0,0.0,0.0,15.4,0.0,46.1,-0.235,207,186,4,186,209,10,35,61,55,3,1,148,148,1,197,1,200,10
1626220,Royce O'Neale,Royce,1610612762,UTA,29.0,6,2,4,0.333,188.2333333333333,119.4,5.4,0.168,0.215,0.6,0.214,0.2,0.091,11.1,5.4,5.4,30.2,-1.137,103,102,52,114,76,190,78,60,79,148,83,141,122,87,25,35,64,186
203497,Rudy Gobert,Rudy,1610612762,UTA,30.0,6,2,4,0.333,196.9283333333333,113.3,10.6,0.31,0.403,0.2,0.067,1.1,0.545,11.5,6.2,6.0,26.0,-1.011,103,102,52,114,71,141,12,10,13,176,166,36,13,95,34,49,24,132
