season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1628966,Keita Bates-Diop,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.067,7,0.385,1.3,0.444,0.1,0.0,0.1,0.0,0.5,0.611,10,13,4,9,5,DEN
22019,1629626,Bol Bol,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.037,7,0.244,1.4,0.667,0.0,0.1,0.0,0.0,0.6,0.778,10,14,6,9,3,DEN
22019,203584,Troy Daniels,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.365,6,0.516,1.063,0.4,0.0,0.063,0.0,0.0,0.375,0.567,16,17,6,15,9,DEN
22019,1628408,PJ Dozier,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.194,29,0.302,1.154,0.441,0.08,0.051,0.05,0.0,0.462,0.603,39,45,15,34,19,DEN
22019,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.338,34,0.435,1.071,0.422,0.04,0.057,0.04,0.01,0.414,0.555,70,75,27,64,37,DEN
22019,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.186,41,0.303,1.164,0.468,0.03,0.045,0.03,0.0,0.463,0.605,67,78,29,62,33,DEN
22019,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.333,58,0.267,1.074,0.392,0.1,0.066,0.1,0.02,0.413,0.534,121,130,40,102,62,DEN
22019,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.163,61,0.221,1.183,0.461,0.05,0.061,0.05,0.0,0.461,0.608,115,136,47,102,55,DEN
22019,1628420,Monté Morris,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.469,73,0.291,1.022,0.432,0.04,0.097,0.04,0.01,0.403,0.555,134,137,51,118,67,DEN
22019,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.122,55,0.437,1.218,0.482,0.06,0.04,0.06,0.02,0.476,0.618,124,151,55,114,59,DEN
22019,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.743,73,0.169,0.922,0.369,0.03,0.1,0.02,0.01,0.35,0.497,180,166,58,157,99,DEN
22019,203914,Gary Harris,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.669,56,0.311,0.96,0.365,0.02,0.069,0.02,0.0,0.351,0.506,174,167,58,159,101,DEN
22019,203924,Jerami Grant,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.724,71,0.331,0.932,0.368,0.02,0.084,0.02,0.01,0.342,0.503,190,177,63,171,108,DEN
22019,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.8,59,0.326,0.898,0.354,0.01,0.073,0.01,0.0,0.335,0.479,206,185,67,189,122,DEN
22019,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.356,52,0.411,1.067,0.41,0.07,0.062,0.06,0.02,0.415,0.546,195,208,71,173,102,DEN
22019,203115,Will Barton,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.412,58,0.369,1.047,0.4,0.06,0.052,0.05,0.0,0.413,0.534,213,223,76,190,114,DEN
