season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1629622,Max Strus,1610612748,MIA,Miami Heat,Spotup,Offensive,0.828,80,0.392,1.177,0.421,0.034,0.054,0.034,0.006,0.414,0.604,350,412,135,321,186,MIA
22022,1629639,Tyler Herro,1610612748,MIA,Miami Heat,Spotup,Offensive,0.791,67,0.189,1.154,0.433,0.043,0.051,0.043,0.008,0.431,0.587,253,292,100,231,131,MIA
22022,1628997,Caleb Martin,1610612748,MIA,Miami Heat,Spotup,Offensive,0.425,71,0.409,0.982,0.396,0.036,0.083,0.036,0.004,0.383,0.52,277,272,97,245,148,MIA
22022,1629216,Gabe Vincent,1610612748,MIA,Miami Heat,Spotup,Offensive,0.376,68,0.316,0.963,0.363,0.037,0.046,0.032,0.023,0.355,0.49,217,209,74,204,130,MIA
22022,200768,Kyle Lowry,1610612748,MIA,Miami Heat,Spotup,Offensive,0.82,55,0.261,1.174,0.405,0.066,0.03,0.054,0.012,0.425,0.569,167,196,62,153,91,MIA
22022,202710,Jimmy Butler III,1610612748,MIA,Miami Heat,Spotup,Offensive,0.935,64,0.091,1.279,0.467,0.216,0.027,0.207,0.054,0.541,0.572,111,142,42,90,48,MIA
22022,203506,Victor Oladipo,1610612748,MIA,Miami Heat,Spotup,Offensive,0.35,42,0.266,0.95,0.365,0.029,0.071,0.014,0.0,0.35,0.508,140,133,46,126,80,MIA
22022,1629312,Haywood Highsmith,1610612748,MIA,Miami Heat,Spotup,Offensive,0.254,54,0.387,0.906,0.366,0.028,0.094,0.028,0.0,0.33,0.511,106,96,34,93,59,MIA
22022,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,Spotup,Offensive,0.272,42,0.337,0.914,0.322,0.011,0.022,0.011,0.0,0.323,0.456,93,85,29,90,61,MIA
22022,201567,Kevin Love,1610612748,MIA,Miami Heat,Spotup,Offensive,0.29,21,0.494,0.92,0.321,0.057,0.011,0.057,0.0,0.356,0.444,87,80,26,81,55,MIA
22022,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,Spotup,Offensive,0.096,75,0.046,0.735,0.358,0.118,0.132,0.118,0.029,0.368,0.358,68,50,19,53,34,MIA
22022,1631288,Jamal Cain,1610612748,MIA,Miami Heat,Spotup,Offensive,0.463,18,0.272,1.0,0.381,0.0,0.045,0.0,0.0,0.364,0.524,22,22,8,21,13,MIA
22022,1631107,Nikola Jović,1610612748,MIA,Miami Heat,Spotup,Offensive,0.051,15,0.368,0.656,0.219,0.0,0.0,0.0,0.0,0.219,0.328,32,21,7,32,25,MIA
22022,203473,Dewayne Dedmon,1610612748,MIA,Miami Heat,Spotup,Offensive,0.724,30,0.102,1.118,0.412,0.0,0.0,0.0,0.0,0.412,0.559,17,19,7,17,10,MIA
